timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3300,0.0000,8.0000,0.0000,0.0000,0.0000,24.1703,0.0000,21.5300,33.9100,36.8300,0.0000,45.0000,0.0000,0.0000,0.0000,100.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,0.0000,0.0000,5.1200,0.0000,29.2200,49.0600,278.3100,59.0700,2.9100,5.7600,3.8600,5.3800,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.2700,0.0000,0.0000,0.0000,5.3000,7.9100,10.1100,9.5200,7.0000,8.8400,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1032.8666,86.67,0.00,12.5961,0.00,1106.9405
2,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3300,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,21.5300,33.9100,36.8300,0.0000,45.0000,0.0000,0.0000,0.0000,100.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2700,0.0000,0.0000,5.1200,0.0000,29.2200,49.0600,279.3500,59.0700,2.9100,5.8100,3.8800,5.3800,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.2700,0.0000,0.0000,0.0000,5.3000,7.9100,10.1100,9.5200,7.0000,8.8400,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1053.9588,65.67,0.00,12.9497,0.00,1106.6791
3,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9100,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,22.2000,34.1400,36.8300,0.0000,45.0000,0.0000,0.0000,0.0000,53.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2000,0.0000,0.0000,5.1200,0.0000,29.2200,49.0600,279.3500,59.0700,3.0000,5.8100,3.8800,6.5700,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.2700,0.0000,0.0000,0.0000,5.3000,7.9100,10.1100,9.5200,7.0000,8.8400,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,980.4988,131.67,0.00,11.7782,0.00,1100.3906
4,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9100,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,22.2000,34.1400,36.8300,0.0000,45.0000,0.0000,0.0000,0.0000,97.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2000,0.0000,0.0000,5.1200,0.0000,29.2200,49.0600,279.3500,59.0700,2.9100,5.8100,3.8800,6.5700,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.2700,0.0000,0.0000,0.0000,11.1400,7.9100,10.3700,9.5200,7.0000,8.8400,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1031.5688,126.67,-40.00,12.2492,0.00,1105.9896
5,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7100,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,16.2600,35.0000,36.8300,0.0000,48.3674,0.0000,0.0000,0.0000,97.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,5.1200,0.0000,29.2200,49.0600,279.3500,59.0700,2.9100,5.8100,3.8800,5.3800,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.2700,0.0000,0.0000,0.0000,11.1400,7.9100,10.3700,9.5200,7.0000,8.8400,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1066.7762,91.67,-66.29,12.8389,0.00,1079.3173
6,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7100,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,16.2600,35.0000,36.8300,0.0000,48.3674,0.0000,0.0000,0.0000,97.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2000,0.0000,0.0000,5.1200,0.0000,29.2200,49.0600,279.3500,59.0700,2.9100,5.8100,3.8800,5.3800,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.2700,0.0000,0.0000,0.0000,11.1400,7.9100,10.3700,9.5200,7.0000,8.8400,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1064.4762,26.67,-18.84,13.3656,0.00,1058.9406
7,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7100,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,16.2600,33.9400,36.8300,0.0000,48.3674,0.0000,0.0000,0.0000,97.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2000,0.0000,0.0000,5.1200,0.0000,29.2200,49.0600,279.3500,59.0700,2.9100,5.8100,3.8800,5.3800,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.2700,0.0000,0.0000,0.0000,11.1400,5.8300,10.3700,9.5200,7.0000,8.8400,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1039.6562,-3.33,0.00,13.4091,0.00,1022.9171
8,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7100,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,16.2600,33.9400,36.8300,0.0000,48.3674,0.0000,0.0000,0.0000,97.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2500,0.0000,0.0000,5.1200,0.0000,29.2200,49.0600,279.3500,59.0700,2.9100,5.8100,3.8800,5.3800,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.3100,0.0000,0.0000,0.0000,11.1400,5.8300,10.3700,9.5200,7.0000,8.8400,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1039.7462,-18.33,0.00,13.5359,0.00,1007.8803
9,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9100,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,16.2600,33.9400,36.8300,0.0000,48.3674,0.0000,0.0000,0.0000,68.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2500,0.0000,0.0000,2.9100,0.0000,29.2200,49.0600,279.3500,59.0700,3.0000,5.9100,3.8800,2.9100,12.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.3100,0.0000,0.0000,0.0000,6.6200,5.8300,10.3700,9.5200,7.0000,9.0300,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.3262,70.67,0.00,11.9532,0.00,999.0430
10,BYPL,74DSBYPL2024/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9100,0.0000,8.0000,0.0000,0.0000,0.0000,24.4925,0.0000,14.6900,33.9400,36.8300,0.0000,48.3674,0.0000,0.0000,0.0000,53.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2500,0.0000,0.0000,2.9100,0.0000,29.2200,49.0600,279.3500,59.0700,3.0000,5.9100,3.8800,2.9100,12.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,1.3500,0.0000,0.0000,0.0000,6.6200,5.8300,10.3700,9.5200,7.0000,9.0300,11.7400,3.9100,19.5300,2.1400,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,923.9662,77.67,0.00,11.7569,0.00,989.8793
