timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.8521,19.2840,0.0000,0.0000,16.8421,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,10.9900,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4200,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.5300,10.0000,7.1200,8.7600,12.1000,4.8500,19.3100,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1017.8882,161.76,-17.00,10.3809,0.00,1152.2673
12,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.8521,19.2840,0.0000,0.0000,17.4545,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,10.9900,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4200,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.7100,10.0000,7.1200,8.7600,12.1000,4.8500,19.3100,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1018.0806,131.76,0.00,10.1186,0.00,1139.7220
13,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.8521,19.2840,0.0000,0.0000,17.4545,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.7100,10.0000,7.1200,8.7600,12.1000,1.6200,19.3100,2.8200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1014.3706,159.52,-89.00,10.3302,0.00,1074.5604
14,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.8521,19.2840,0.0000,0.0000,17.4545,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.8300,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,1.6200,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1014.5806,154.52,-74.00,10.2881,0.00,1084.8125
15,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.8521,19.2840,0.0000,0.0000,17.4545,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.8300,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,1.6200,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1013.8806,109.52,-44.00,9.8859,0.00,1069.5147
16,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.8521,19.2840,0.0000,0.0000,17.4545,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.8300,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,1.6200,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1013.6606,84.52,-25.00,9.6640,0.00,1063.5166
17,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.8521,19.2840,0.0000,0.0000,17.8947,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.8300,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,1.6200,19.3100,1.2500,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1012.2308,49.52,0.00,9.3434,0.00,1052.4074
18,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,15.8521,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,1.6200,19.3100,1.2500,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1010.7816,34.52,0.00,9.1987,0.00,1036.1029
19,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,1.5600,19.3100,1.2500,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1009.9645,29.52,0.00,9.1475,0.00,1030.3370
20,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,1.5600,19.3100,1.2500,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1008.9845,-10.48,0.00,8.9721,0.00,989.5324
21,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,12.1000,1.5600,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1010.0845,29.52,0.00,9.1485,0.00,1030.4560
22,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,12.1000,1.5600,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1009.5045,11.05,0.00,8.9809,0.00,1011.5736
23,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,17.8947,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,12.1000,3.7400,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0900,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1010.8037,2.95,0.00,8.9210,0.00,1004.8327
24,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.8900,10.8400,10.0000,7.1200,8.7600,12.1000,3.8900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1011.5445,17.58,0.00,9.0563,0.00,1020.0682
25,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,5.3000,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6300,0.0000,0.0000,0.6500,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1019.3305,22.68,0.00,9.0895,0.00,1032.9210
26,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6200,0.0000,0.0000,1.2700,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1045.3504,17.85,0.00,9.1437,0.00,1054.0567
27,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4600,0.0000,0.0000,1.9700,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1049.8347,-5.50,0.00,9.0550,0.00,1035.2797
28,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,18.5455,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,2.7600,0.0000,0.0000,2.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1052.3082,24.33,0.00,9.2359,0.00,1067.4023
29,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,16.8421,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,0.0000,0.0000,4.3500,0.0000,2.8700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1059.8980,-56.45,0.00,9.5827,0.00,993.8653
30,BYPL,64DSBYPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,0.0000,16.3050,19.2840,0.0000,0.0000,17.4545,0.0000,22.0700,62.8600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,85.8500,0.0000,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,49.8900,0.0000,0.0000,3.4900,0.0000,28.9000,48.5300,234.7400,58.7200,5.3400,10.3700,6.4500,11.0700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.9100,0.0000,0.0000,0.0000,12.0200,7.7300,10.8400,10.0000,7.1200,8.7600,12.1000,16.1900,19.3100,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,6.0300,0.0000,6.3100,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1069.6534,-70.75,0.00,9.7890,0.00,989.1144
