Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
13,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,55.9000,241.6000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,20.0800,92.9900,119.2500,125.1300,404.2400,143.3200,11.9000,23.8900,14.6800,43.9600,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,6.8000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9800,8.3300,0.0000,3.3800,24.7800,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,5.7800,4.0500,21.2600
14,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,55.9000,241.6000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,20.0800,92.9900,119.2500,125.1300,404.2400,143.3200,11.9000,23.8900,14.6800,43.9600,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,6.2000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9800,8.3300,0.0000,3.3800,24.7800,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,5.7800,4.0500,21.2600
15,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,20.0800,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,43.9600,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,5.2000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9800,8.3300,0.0000,3.3800,24.7800,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,5.7800,4.0500,21.2600
16,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.2100,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,20.0800,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,43.9600,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,10.5700,57.4300,37.0300,25.5400,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,4.6000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9800,8.3300,0.0000,3.3800,24.7800,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,5.7800,4.0500,21.2600
17,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,34.7900,132.2100,0.0000,0.0000,0.0000,0.0000,4.6200,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,10.5700,57.4300,37.0300,25.5400,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,6.4000,0.0000,0.0000,3.4200,4.3100,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,8.3300,0.0000,3.3800,24.7800,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,5.7800,2.1500,21.2600
18,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,34.7900,131.2500,0.0000,0.0000,0.0000,0.0000,4.6200,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,10.5700,57.4300,37.0300,25.5400,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,6.4000,0.0000,0.0000,3.4200,4.3100,0.0000,0.0000,0.0000,20.5100,6.8300,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,8.3300,0.0000,3.3800,24.7800,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,5.7800,2.1500,21.2600
19,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,34.7900,131.2500,0.0000,0.0000,0.0000,0.0000,4.6200,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,10.5700,57.4300,37.0300,25.5400,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,6.4000,0.0000,0.0000,3.4200,4.3100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,8.3300,0.0000,3.3800,24.7800,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,5.7800,2.1500,21.2600
20,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,106.8300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,34.7900,123.5300,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,10.5700,57.4300,37.0300,25.5400,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,6.4000,0.0000,0.0000,3.4200,4.3100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,8.3300,0.0000,3.3800,24.7800,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,5.7800,2.1500,21.2600
21,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,34.7900,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,25.5400,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,6.2000,0.0000,0.0000,3.4200,4.3100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,8.3300,0.0000,3.3800,24.7800,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.9700,2.1500,21.2600
22,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,34.7900,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,18.6100,27.1500,47.1100,22.5200,21.1200,57.4300,37.0300,25.5400,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,5.2000,0.0000,0.0000,3.4200,4.3100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,8.3300,0.0000,3.3800,24.7800,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.9700,2.1500,21.2600
23,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,68.1300,256.1000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,34.7900,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,36.2300,18.6100,27.1500,47.1100,22.5200,21.1200,57.4300,32.6000,64.5000,6.0400,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,4.6000,0.0000,0.0000,3.4200,4.3100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,8.3300,0.0000,4.3000,24.7800,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.9700,2.1500,21.2600
24,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,199.2100,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,68.1300,256.1000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,16.8000,33.6100,21.1800,34.7900,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,36.2300,18.6100,27.1500,47.1100,22.5200,21.1200,57.4300,32.6000,64.5000,6.0400,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,4.4000,0.0000,0.8600,3.4200,4.3100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,8.3300,0.0000,4.3000,24.7800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.9700,2.1500,21.2600
25,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,199.2100,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,68.1300,256.1000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3200,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,16.8000,33.6100,21.1800,34.7900,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,18.6100,18.4400,47.1100,22.5200,21.1200,57.4300,32.6000,64.5000,6.0400,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,4.0000,0.0000,2.6000,3.4200,4.1600,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,2.3500,0.4700,0.0000,1.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,29.2700,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.9700,2.1500,21.2600
26,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,199.2100,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3200,0.0000,0.0000,16.1100,92.9900,119.2500,125.1300,332.3100,143.3200,13.4400,28.7700,17.2300,34.7900,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,18.6100,11.4300,47.1100,22.5200,21.1200,57.4300,32.6000,64.5000,6.0400,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,3.8000,0.0000,6.2100,3.4200,4.1600,0.0000,0.0000,0.0000,28.9900,9.6700,9.6700,3.8700,0.7700,1.0000,2.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,29.2700,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.9700,2.1500,21.2600
27,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,199.2100,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.8500,0.0000,0.0000,16.1100,63.8700,94.6600,125.1300,332.3100,128.6600,13.4400,28.7700,17.2300,34.7900,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,0.0000,0.0000,47.1100,22.5200,21.1200,57.4300,32.6000,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,3.6000,0.0000,11.1400,3.4200,4.1600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,8.8100,1.7600,2.0000,3.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,29.2700,0.0000,0.0000,3.0000,7.0000,0.0000,0.4600,0.5900,0.5900,0.0000,29.0200,0.9700,2.1500,21.2600
28,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,153.9999,0.0000,0.0000,0.0000,0.0000,55.9000,256.1000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,113.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9600,0.0000,0.0000,12.8500,63.8700,94.6600,91.4600,332.3100,128.6600,13.4400,28.7700,17.2300,29.0200,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,0.0000,27.1500,47.1100,22.5200,21.1300,57.4300,32.6000,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,3.4000,0.0000,17.8600,3.4200,4.1600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,18.7800,3.7600,5.0000,5.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,28.2600,1.0000,0.0000,4.0000,9.0000,0.0000,0.9500,1.2200,1.2200,0.0000,29.0200,0.9700,2.1500,21.2600
29,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,152.0001,0.0000,0.0000,0.0000,0.0000,55.9000,256.0800,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,94.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1200,0.0000,0.0000,12.8500,63.8700,94.6600,91.4600,332.3100,128.6600,13.4400,28.7700,17.2300,29.0200,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,0.0000,24.4100,47.1100,22.5200,21.1300,57.4300,32.6000,76.6300,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,3.4000,0.0000,25.3000,3.4200,4.1600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,29.3100,5.8600,8.0000,6.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,28.2600,6.0000,0.0000,7.0000,13.0000,0.0000,1.5700,2.0200,2.0200,0.0000,29.0200,0.9700,2.1500,21.2600
30,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,152.0001,0.0000,0.0000,0.0000,0.0000,55.9000,256.0800,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2600,0.0000,0.0000,12.8500,63.8700,94.6600,91.4600,332.3100,128.6600,13.4400,28.7700,17.2300,29.0200,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.8300,10.0700,6.0800,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,0.0000,24.4100,47.1100,22.5200,21.1300,57.4300,32.6000,76.6300,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,4.0000,0.0000,33.3600,3.4200,4.1600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,35.5200,7.1000,13.0000,7.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,28.7700,12.0000,0.0000,9.0000,19.0000,0.0000,2.2600,2.9300,2.9300,0.0000,29.0200,0.9700,2.1500,21.2600
31,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,26.0001,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,152.0001,0.0000,0.0000,0.0000,0.0000,55.9000,256.0900,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,12.8500,63.8700,94.6600,91.4600,332.3100,128.6600,13.4400,28.7700,17.2300,29.0200,95.0500,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,0.0000,13.5600,47.1100,22.5200,21.1300,57.4300,32.6000,76.6300,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,4.2000,0.0000,41.6000,3.4200,4.1600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,49.2100,9.8400,20.0000,10.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,28.7700,18.0000,0.0000,11.0000,22.0000,0.0000,3.1100,4.0300,4.0300,0.0000,29.0200,0.9700,3.9800,21.2600
32,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,26.0001,0.0000,0.0000,0.0000,167.6600,0.0000,0.0000,152.0001,0.0000,0.0000,0.0000,0.0000,55.9000,241.6000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,12.8500,63.8700,94.6600,91.4600,332.3100,128.6600,11.9000,23.8900,16.3600,29.0200,95.0500,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,0.0000,12.7500,47.1100,22.5200,21.1300,57.4300,32.6000,76.6300,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,4.2000,0.0000,49.9100,3.4200,4.1600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,66.8700,13.3800,26.0000,13.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,28.7700,24.0000,0.0000,15.0000,29.0000,0.0000,3.9900,5.1600,5.1600,0.0000,29.0200,0.9700,3.9800,21.2600
33,47IS2025/05/09,0.0000,0.0000,0.0000,0.0000,26.0001,0.0000,0.0000,0.0000,132.2500,0.0000,0.0000,152.0001,0.0000,0.0000,0.0000,0.0000,45.3700,241.6000,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7100,0.0000,0.0000,12.8400,63.8700,94.6600,125.1300,332.3100,128.6600,13.1100,23.8900,16.3600,29.0200,95.0500,0.0000,0.0000,0.0000,0.0000,2.1000,21.0700,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,0.0000,11.4400,47.1100,22.5200,21.1300,57.4300,32.6000,76.6300,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9500,3.8900,4.2000,0.0000,58.2800,3.4200,4.0100,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,76.1100,15.2200,28.0000,18.0000,0.0000,0.0000,14.0000,14.0000,2.9300,8.3300,0.0000,4.1900,24.7800,29.2700,30.0000,0.0000,16.0000,32.0000,0.0000,4.9000,6.3400,6.3400,0.0000,29.0200,0.9700,3.9800,21.2600
