genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.10017705,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.363198,156.8444647,2.2080443,,,28.3908625,,3.363976,,1.831467,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
12,0,0,0,6.10017705,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.363198,156.8444647,2.2080443,,,28.3908625,,3.363976,,1.831467,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
13,0,0,0,6.10017705,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,28.3908625,,3.363976,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,4.5101496,
14,0,0,0,6.10017705,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.225285,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,156.8444647,2.2080443,,,28.3908625,,3.363976,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.5101496,
15,0,0,0,6.10017705,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.355594,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,3.700653,4.5101496,
16,0,0,0,6.10017705,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.355594,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,3.700653,4.5101496,
17,0,0,0,6.1291758,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.355594,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
18,0,0,0,6.1291758,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.347212,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
19,0,0,0,6.1291758,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.347212,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
20,0,0,0,6.1291758,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.330196,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.313684,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
21,0,0,0,6.1291758,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.284347,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
22,0,0,0,6.1291758,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.69056125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.252216,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
23,0,0,0,6.1291758,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.86999875,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.19913,,1.663827,0,,38.8067064,,2.85490425,5.6781296,3.5580391,0,3.700653,4.0411712,
24,0,0,0,6.1291758,0,0,0,9.2501233,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.86999875,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.178175,,1.663827,0,,38.8067064,,2.85490425,5.6781296,3.5580391,0,3.700653,4.0411712,
25,0,0,0,6.10017705,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,89.79715305,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.86999875,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.166999,,1.663827,0,,38.8067064,,2.85490425,5.6781296,3.5580391,0,3.700653,4.0411712,
26,0,0,0,6.10017705,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,89.79715305,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,5.86999875,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.173984,,1.663827,0,,38.8067064,,2.85490425,5.6781296,3.5580391,0,3.700653,4.0411712,
27,0,0,0,6.10017705,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,89.79715305,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.173984,,1.663827,0,,38.8067064,,2.85490425,5.6781296,3.5580391,0,3.084576,4.0411712,
28,0,0,0,6.10017705,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,86.06493555,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.186557,,1.663827,0,,38.8067064,,2.85490425,5.6781296,3.5580391,0,3.084576,4.0411712,
29,0,0,0,6.10017705,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.22707,,1.663827,0,,38.8067064,,2.85490425,5.6781296,3.5580391,0,2.468499,4.0411712,
30,0,0,0,6.10017705,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.248025,,1.663827,0,,38.8067064,,2.85490425,5.6781296,3.556707,0,2.468499,4.0411712,
31,0,0,0,6.10017705,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.26898,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
32,0,0,0,6.10017705,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.04704375,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,146.9048625,2.2080443,,,28.3908625,,3.404489,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
33,0,0,0,6.04217955,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,151.22559375,2.2080443,,,28.3908625,,3.404489,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
34,0,0,0,6.04217955,0,0,0,9.09949645,,2.732532,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,151.22559375,2.2080443,,,28.3908625,,3.404489,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
35,0,0,0,6.04217955,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,151.22559375,2.2080443,,,28.3908625,,3.415665,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
36,0,0,0,6.04217955,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,151.22559375,2.2080443,,,28.3908625,,3.457575,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
37,0,0,0,5.98418205,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,151.22559375,2.2080443,,,28.3908625,,3.273171,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
38,0,0,0,5.98418205,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,151.22559375,2.2080443,,,28.3908625,,3.273171,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
39,0,0,0,5.98418205,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,157.7047703,2.2080443,,,28.3908625,,3.289935,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
40,0,0,0,5.98418205,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,157.7047703,2.2080443,,,28.3908625,,3.289935,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
41,0,0,0,5.89602585,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,157.7047703,2.2080443,,,28.3908625,,3.709035,,0.537845,0,,0,,2.91138375,5.8570512,3.6472898,0,4.935601,4.0411712,
42,0,0,0,5.89602585,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.12012,157.7047703,2.2080443,,,28.3908625,,3.721608,,0.537845,0,,0,,2.91138375,5.8570512,3.6472898,0,4.935601,4.0411712,
43,0,0,0,5.8670271,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.721608,,0.537845,0,,0,,2.91138375,5.8570512,3.6472898,0,1.542288,4.0411712,
44,0,0,0,5.8670271,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.721608,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
45,0,0,0,5.8090296,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.696462,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
46,0,0,0,5.8090296,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.696462,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,1.542288,4.0411712,
47,0,0,0,5.8090296,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.696462,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
48,0,0,0,5.8090296,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.696462,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
49,0,0,0,5.77771095,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.71602,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
50,0,0,0,5.7788709,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.71602,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
51,0,0,0,5.7788709,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.71602,,0.537845,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
52,0,0,0,5.7788709,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.71602,,0.537845,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
53,0,0,0,5.7487122,0,0,0,9.09949645,,1.821688,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.718562,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.44646125,0,0,7.19796,3.7919552,0,16.5907588,27.8564902,,,11.037697,157.7047703,2.2080443,,,28.3908625,,3.68808,,0.537845,0,,0,,2.91138375,5.8570512,3.6472898,0,3.700653,4.0411712,
