genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,4.3268820276,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.207662451225,,,38.079194626,,0,,0.21474684,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,3.38224657914,
2,0,0,0,4.3268820276,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.207662451225,,,38.079194626,,0,,0.21474684,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,3.38224657914,
3,0,0,0,4.3268820276,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.207662451225,,,38.079194626,,0,,0.21474684,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.13385693006,
4,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.207662451225,,,38.079194626,,0,,0.21474684,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.13385693006,
5,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.207662451225,,,38.079194626,,0,,0.21474684,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.13385693006,
6,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.207662451225,,,38.079194626,,0,,0.21474684,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.13385693006,
7,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,3.679358656105,2.703545062075,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.207662451225,,,38.079194626,,0,,0.08947785,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.13385693006,
8,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,3.679358656105,2.703545062075,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.207662451225,,,38.079194626,,0,,0.08947785,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.13385693006,
9,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,3.679358656105,2.703545062075,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.27171743645,,,38.079194626,,0,,0.08947785,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.13385693006,
10,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,3.679358656105,2.703545062075,0,0,0,5.6645940505,90.26509897064,0,4.60424089499,1.9978129589,34.92102513834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,7.4672444,182.02926852,2.27171743645,,,38.079194626,,0,,0.08947785,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.13385693006,
