Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,173.4700,0.0000,305.0000,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0800,0.0000,47.7300,0.0000,0.0000,6.5000,65.7000,4.4200,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,41.9600,57.0400,16.1800,72.8000,8.5100,6.2800,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,12.4100,0.0000,0.0000,9.0800,10.5800,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,69.3300,69.3300,5.1600,8.0400,0.0000,11.5100,8.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,173.4700,0.0000,305.0000,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0800,0.0000,47.7300,0.0000,0.0000,6.5000,65.7000,4.4200,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,41.9600,57.0400,16.1800,72.8000,8.5100,6.2800,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,12.4100,0.0000,0.0000,9.0800,10.5800,0.0000,0.0000,0.0000,87.5000,29.1600,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,68.3300,68.3300,5.1600,8.0400,0.0000,11.5100,8.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,173.4700,0.0000,305.0000,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0800,0.0000,47.7300,0.0000,0.0000,6.5000,65.7000,4.4200,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,41.9600,57.0400,16.1800,72.8000,8.5100,6.2800,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,12.4100,0.0000,0.0000,9.0800,10.5800,0.0000,0.0000,0.0000,86.0000,28.6600,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,66.6700,66.6700,5.1600,8.0400,0.0000,11.5100,8.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,173.4700,0.0000,305.0000,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0800,0.0000,47.7300,0.0000,0.0000,6.5000,65.7000,4.4200,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,41.9600,57.0400,16.1800,72.8000,8.5100,6.2800,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,12.4100,0.0000,0.0000,9.0800,10.5800,0.0000,0.0000,0.0000,84.5000,28.1600,28.1700,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,66.0000,66.0000,5.1600,8.0400,0.0000,11.5100,8.0000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,173.4700,0.0000,305.0000,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0800,0.0000,47.7300,0.0000,0.0000,6.5000,65.7000,3.3900,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,41.9600,57.0400,16.1800,72.8000,8.5100,6.2800,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,12.4100,0.0000,0.0000,9.2700,10.5800,0.0000,0.0000,0.0000,83.0000,27.6600,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,65.0000,65.0000,5.1600,8.0400,0.0000,11.5100,8.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,175.4400,0.0000,305.0000,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1600,0.0000,47.7300,0.0000,0.0000,6.6700,65.7000,3.3900,0.0000,0.0000,0.0000,34.0500,38.0400,40.6300,48.2600,33.5700,42.8000,57.0400,16.1800,72.8000,8.5100,18.9400,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,12.6000,0.0000,0.0000,9.2700,10.5800,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,64.0000,64.0000,5.1600,8.1900,0.0000,11.5100,8.0000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,175.4400,0.0000,305.0001,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1600,0.0000,47.7300,0.0000,0.0000,6.6700,65.7000,3.3900,0.0000,0.0000,0.0000,34.0500,38.0400,40.6300,48.2600,33.5700,42.8000,57.0400,16.1800,72.8000,8.5100,18.9400,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,12.2100,0.0000,0.0000,9.2700,10.5800,0.0000,0.0000,0.0000,80.5000,26.8400,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,63.0000,63.0000,5.1600,8.1900,0.0000,11.5100,8.0000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,175.4400,0.0000,305.0001,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1600,0.0000,47.7300,0.0000,0.0000,6.6700,65.7000,3.3900,0.0000,0.0000,0.0000,34.0500,38.0400,40.6300,48.2600,33.5700,42.8000,57.0400,16.1800,72.8000,8.5100,18.9400,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,12.0100,0.0000,0.0000,9.2700,10.5800,0.0000,0.0000,0.0000,80.0000,26.6600,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,61.6700,61.6700,5.1600,8.1900,0.0000,11.5100,8.0000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,175.4400,0.0000,305.0001,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1600,0.0000,47.7300,0.0000,0.0000,6.6700,65.7000,3.3900,0.0000,0.0000,0.0000,34.0500,38.0400,40.6300,48.2600,33.5700,42.8000,57.0400,16.1800,72.8000,8.5100,18.9400,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,11.8100,0.0000,0.0000,9.2700,10.5800,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,71.6700,71.6700,5.1600,8.1900,0.0000,11.5100,8.0000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,83IS2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7100,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,86.9400,407.1900,173.4700,0.0000,305.0001,0.0000,0.0000,115.2200,100.4200,272.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.3400,0.0000,0.0000,11.2800,93.5500,119.8800,125.8700,265.6700,143.5900,20.5500,20.5400,26.6400,42.7000,47.5500,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1100,0.0000,47.7300,0.0000,0.0000,6.5000,65.7000,3.3900,0.0000,0.0000,0.0000,34.0500,36.5200,40.6300,46.7500,33.5700,41.9600,57.0400,16.1800,72.8000,8.5100,3.1800,2.9200,0.0000,0.0000,0.0000,0.0000,1.1300,10.3900,11.4100,0.0000,0.0000,9.2700,10.5800,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,71.6700,71.6700,5.1600,8.0400,0.0000,11.5100,8.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
