Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.5300,173.6000,0.0000,275.4368,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.4000,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5500,121.1800,21.8300,43.3300,26.6700,42.7300,143.0700,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,46.1100,0.0000,0.0000,6.5100,65.5900,0.0000,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,33.6000,42.0000,57.0900,18.8400,75.1100,10.5000,12.5900,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,30.8200,0.0000,0.0000,9.0500,10.5900,0.0000,0.0000,0.0000,59.0000,19.6600,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,43.6700,43.6700,4.9600,8.0500,0.0000,1.5400,27.3000,28.7700,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
95,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.5300,173.6000,0.0000,275.4368,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.4000,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5500,121.1800,21.8300,43.3300,26.6700,42.7300,143.0700,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,46.1100,0.0000,0.0000,6.5100,65.5900,0.0000,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,33.6000,42.0000,57.0900,18.8400,75.1100,10.5000,12.5900,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,31.2200,0.0000,0.0000,9.0500,10.5900,0.0000,0.0000,0.0000,59.0000,19.6600,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,43.6700,43.6700,4.7300,8.0500,0.0000,1.5400,27.3000,28.7700,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
94,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.5300,173.6000,0.0000,275.4368,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.4000,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5500,121.1800,21.8300,43.3300,26.6700,42.7300,143.0700,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,46.1100,0.0000,0.0000,6.5100,65.5900,3.3900,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,33.6000,42.0000,57.0900,18.8400,75.1100,9.2600,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,32.6200,0.0000,0.0000,9.0500,10.5900,0.0000,0.0000,0.0000,58.0000,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,43.6700,43.6700,4.5600,8.0500,0.0000,1.5400,27.3000,29.2700,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
93,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.5300,173.6000,0.0000,275.4368,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.4000,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5500,121.1800,21.8300,43.3300,26.6700,42.7300,143.0700,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,46.1100,0.0000,0.0000,6.5100,65.5900,3.3900,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,33.6000,42.0000,57.0900,18.8400,75.1100,9.2600,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,34.8200,0.0000,0.0000,9.0500,10.5900,0.0000,0.0000,0.0000,57.0000,19.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,43.0000,43.0000,4.5600,8.0500,0.0000,1.5400,27.3000,29.2700,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
92,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.5300,173.6000,0.0000,275.4368,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.4000,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5500,121.1800,21.8300,43.3300,26.6700,42.7300,143.0700,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,12.0900,0.0000,46.1100,0.0000,0.0000,6.5100,65.5900,0.0000,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,33.6000,42.0000,57.0900,18.8400,75.1100,9.2600,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,29.8200,0.0000,0.0000,9.0500,10.5900,0.0000,0.0000,0.0000,56.0000,18.6600,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,42.3300,42.3300,4.5600,8.0500,0.0000,1.5400,27.3000,27.2500,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
91,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.5300,175.6000,0.0000,275.4368,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.4000,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5500,121.1800,21.8300,43.3300,26.6700,42.7300,143.0700,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1700,0.0000,46.1100,0.0000,0.0000,6.6800,65.5900,0.0000,0.0000,0.0000,0.0000,35.1500,38.0800,40.6600,48.3000,33.6000,42.0000,57.0900,18.8400,75.1100,9.2600,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,30.4200,0.0000,0.0000,9.0500,10.5900,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,41.6700,41.6700,4.5600,8.1900,0.0000,1.5400,27.3000,27.2500,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
90,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,396.1600,175.6000,0.0000,275.4368,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.7800,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5600,128.1900,21.8300,43.3300,26.6700,42.7300,142.9400,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1700,0.0000,46.1100,0.0000,0.0000,6.6800,65.5900,0.0000,0.0000,0.0000,0.0000,35.1500,38.0800,40.6600,48.3000,33.6000,42.0000,57.0900,18.8400,75.1100,9.2600,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,31.6200,0.0000,0.0000,9.0500,10.5900,0.0000,0.0000,0.0000,75.5000,25.1600,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,55.6700,55.6700,4.5600,8.1900,0.0000,1.5400,27.3000,28.2700,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
89,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,396.1600,175.6000,0.0000,275.4368,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.7800,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5600,128.1900,21.8300,43.3300,26.6700,42.7300,142.9400,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1700,0.0000,46.1100,0.0000,0.0000,6.6800,65.5900,0.0000,0.0000,0.0000,0.0000,35.1500,38.0800,40.6600,48.3000,33.6000,42.0000,57.0900,18.8400,75.1100,9.2600,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,33.6200,0.0000,0.0000,9.0500,10.5900,0.0000,0.0000,0.0000,73.0000,24.3400,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,55.0000,55.0000,4.5600,8.1900,0.0000,1.5400,27.3000,28.2700,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
88,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,396.1600,175.6000,0.0000,270.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.7800,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5600,128.1900,21.8300,43.3300,26.6700,42.7300,142.9400,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1700,0.0000,46.1100,0.0000,0.0000,6.6800,65.5900,0.0000,0.0000,0.0000,0.0000,35.1500,38.0800,40.6600,48.3000,33.6000,42.0000,57.0900,18.8400,75.1100,9.2600,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,36.4200,0.0000,0.0000,9.2800,10.5900,0.0000,0.0000,0.0000,71.5000,23.8400,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,54.0000,54.0000,4.5600,8.1900,0.0000,1.5400,27.3000,28.2700,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
87,94IS2024/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,87.0100,396.1600,173.6000,0.0000,270.0000,0.0000,0.0000,115.3400,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,604.3500,0.0000,0.0000,20.0700,93.6300,58.5600,125.9600,401.5600,128.1900,21.8300,43.3300,26.6700,42.7300,142.9400,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,18.1300,0.0000,46.1100,0.0000,0.0000,6.5100,65.5900,0.0000,0.0000,0.0000,0.0000,35.1500,36.5400,40.6600,46.8000,33.6000,42.0000,57.0900,18.8400,75.1100,9.2600,3.1800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1700,10.4800,39.4100,0.0000,0.0000,9.2800,10.5900,0.0000,0.0000,0.0000,70.0000,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,53.3300,53.3300,4.5600,8.0500,0.0000,1.5400,27.3000,28.2700,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000
