timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,10.7043,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,464.0500,20.3800,0.0000,50.0000,0.0000,0.0000,107.4300,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,6.1200,12.6200,0.0000,9.9300,38.9800,0.0000,0.0000,0.0000,0.0000,0.0000,13.9000,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2100,0.0000,0.0000,0.0000,1.9200,7.8200,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6400,3.4700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1249.2059,266.19,0.00,15.3333,0.00,1500.0626
2,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,10.7043,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,464.0500,20.3800,0.0000,56.3101,0.0000,0.0000,98.8700,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,6.1200,12.6200,0.0000,9.9300,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,13.9000,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2100,0.0000,0.0000,0.0000,1.9200,7.8200,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6400,3.4700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1247.0960,253.03,0.00,15.2891,0.00,1484.8369
3,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,10.7043,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,454.7700,20.3800,0.0000,56.3101,0.0000,0.0000,90.3200,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,6.1200,12.6200,0.0000,10.6500,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,13.9000,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2100,0.0000,0.0000,0.0000,1.9200,7.8200,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6400,3.4700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1229.9860,239.38,0.00,14.8627,0.00,1454.5033
4,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,10.7043,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,454.7700,20.3800,0.0000,56.3101,0.0000,0.0000,81.7600,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,6.1200,12.6200,0.0000,11.0200,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2100,0.0000,0.0000,0.0000,1.9200,7.8200,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6400,3.4700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1217.1660,233.86,0.00,14.5406,0.00,1436.4854
5,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,10.7043,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,388.0400,20.3800,0.0000,56.3101,0.0000,0.0000,73.2000,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,3.3700,12.6200,0.0000,11.0200,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2100,0.0000,0.0000,0.0000,1.9200,7.8200,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1138.5160,290.03,0.00,12.1678,0.00,1416.3782
6,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,10.7043,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,349.2400,20.3800,0.0000,56.3101,0.0000,0.0000,70.7300,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,3.3700,12.6200,0.0000,11.3300,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2100,0.0000,0.0000,0.0000,1.9200,7.8200,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1092.7260,309.74,0.00,11.7807,0.00,1390.6853
7,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,349.2400,20.3800,0.0000,56.3101,0.0000,0.0000,70.7300,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,3.3700,12.6200,0.0000,11.3800,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2100,0.0000,0.0000,0.0000,1.9200,1.5600,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1086.8117,301.01,0.00,11.6577,0.00,1376.1640
8,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,349.2400,20.3800,0.0000,56.3101,0.0000,0.0000,70.7300,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,3.3700,12.6200,0.0000,11.3800,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2100,0.0000,0.0000,0.0000,1.9200,1.5600,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1086.8117,285.49,0.00,11.5273,0.00,1360.7744
9,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,349.2400,20.3800,0.0000,56.3101,0.0000,0.0000,70.7300,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,3.3700,12.6200,0.0000,11.3800,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2600,0.0000,0.0000,0.0000,1.9200,1.5600,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,3.6400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1086.7017,269.00,0.00,11.3879,0.00,1344.3138
10,NDPL,74DSNDPL2024/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1778,0.0000,0.0000,5.2197,0.0000,20.8400,349.2400,13.5900,0.0000,58.1279,0.0000,0.0000,70.7300,0.0000,134.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,60.6900,37.9500,3.3700,12.6200,0.0000,11.7000,39.0300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,15.0000,3.2600,0.0000,0.0000,0.0000,1.9200,1.5600,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,3.6400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1082.0495,251.54,0.00,11.2022,0.00,1322.3873
