Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
00:00-00:15,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,16.48,0.00,70.88,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.00,0.78,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,8.00,29.00,29.00,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:15-00:30,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,16.48,0.00,70.88,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.00,0.78,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,8.33,28.66,28.67,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:30-00:45,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,16.48,0.00,70.88,5.76,6.52,0.00,0.00,0.00,1020.00,0.00,0.00,1.12,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,8.67,28.34,28.33,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:45-01:00,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,16.48,0.00,70.88,5.76,6.52,0.00,0.00,0.00,1020.00,0.00,0.00,1.12,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,31.01,10.33,10.33,300.00,300.00,100.00,200.00,0.00,8.67,28.00,28.00,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:00-01:15,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,32.94,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,0.00,0.00,70.88,5.76,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.12,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,31.99,10.67,10.67,300.00,300.00,100.00,200.00,0.00,8.67,27.34,27.33,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:15-01:30,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,32.94,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,0.00,0.00,70.88,5.76,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.12,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,31.99,10.67,10.67,300.00,300.00,100.00,200.00,0.00,9.00,26.66,26.67,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:30-01:45,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,32.94,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,0.00,0.00,70.88,5.76,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.12,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,9.00,26.00,26.00,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:45-02:00,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,32.94,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,0.00,0.00,70.88,5.76,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.12,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,9.33,25.34,25.33,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
02:00-02:15,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,32.94,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,0.00,0.00,70.88,0.25,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.12,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,9.33,24.66,24.67,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:15-02:30,58DC2025/03/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,32.94,104.18,271.44,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,60.68,405.00,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.83,0.00,0.00,0.00,26.01,0.00,0.00,0.00,0.00,35.55,31.61,0.00,0.00,0.00,0.00,0.00,0.00,38.35,0.25,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.12,7.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,28.01,9.33,9.33,300.00,300.00,100.00,200.00,0.00,8.67,23.34,23.33,0.00,0.00,0.00,16.68,25.82,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
