Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,34.0001,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,154.9300,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,24.4400,16.0000,0.0000,39.7900,0.0000,0.0000,1.7100,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3000,40.5300,29.6000,37.1500,50.3400,19.4500,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3200,25.5400,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,53.4200,17.8100,17.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8600,33.7700,33.7700,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,14.0000
95,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,34.0001,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,154.9300,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,24.4400,16.0000,0.0000,39.7900,0.0000,0.0000,1.7100,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3000,40.5300,29.6000,37.1500,50.3400,19.4500,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3200,26.2300,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,57.0600,19.0200,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,34.1600,34.1600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,14.0000
94,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,34.0001,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,154.9300,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,24.4400,16.0000,0.0000,39.7900,0.0000,0.0000,1.7100,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3000,40.5300,29.6000,37.1500,50.3400,36.3100,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3200,26.6700,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,58.3700,19.4600,19.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7000,35.3400,35.3400,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,18.0000
93,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,34.0001,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,154.9300,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,24.4400,16.0000,0.0000,39.7900,0.0000,0.0000,1.7100,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3000,40.5300,29.6000,37.1500,50.3400,36.3100,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3200,27.1400,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,60.2000,20.0700,20.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4600,36.2100,36.2100,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,22.0000
92,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,34.0001,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,156.7000,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,24.3400,16.0500,0.0000,39.7900,0.0000,0.0000,1.7600,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3000,40.5300,31.1300,37.1500,50.3400,36.3100,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3200,28.2800,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,61.1000,20.3700,20.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1600,37.5600,37.5600,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
91,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,34.0001,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,156.7000,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,24.3400,16.0500,0.0000,39.7900,0.0000,0.0000,1.7600,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3000,40.5300,31.1300,37.1500,50.3400,36.3100,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3200,29.2800,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,60.8600,20.2900,20.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,38.9100,38.9100,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
90,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,34.0001,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,156.7000,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,618.5800,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,33.9100,16.0500,0.0000,39.7900,0.0000,0.0000,1.7600,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3100,40.5300,31.1300,37.1500,50.3400,36.3100,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3200,29.5400,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,59.8100,19.9400,19.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1500,41.3700,41.3700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
89,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,34.0001,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,156.7000,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,618.5800,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,33.9100,16.0500,0.0000,39.7900,0.0000,0.0000,1.7600,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3100,40.5300,31.1300,37.1500,50.3400,36.3100,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3200,29.7400,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,59.9600,19.9900,19.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7600,43.8900,43.8900,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
88,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,156.7000,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,618.5800,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,33.9100,16.0500,0.0000,39.7900,0.0000,0.0000,1.7600,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3100,40.5300,31.1300,37.1500,50.3400,36.3100,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,30.4800,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,61.3700,20.4600,20.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3700,46.3700,46.3700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
87,45IS2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,78.6100,636.9600,154.9300,0.0000,302.1600,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,618.5800,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.1400,137.4800,20.9300,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,0.0000,0.0000,2.6000,34.1800,31.9000,16.0500,0.0000,39.7900,0.0000,0.0000,1.7100,53.8400,9.9700,0.0000,0.0000,0.0000,45.9700,32.8000,41.3100,40.5300,29.6000,37.1500,50.3400,36.3100,74.2500,11.1500,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,31.9400,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,63.9600,21.3200,21.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8400,48.6800,48.6800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
