Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,21.51,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,46.40,147.52,0.00,3.73,72.93,6.49,1.62,50.35,27.86,18.11,0.00,48.25,0.00,0.00,0.66,65.27,0.00,28.63,0.00,90.82,48.58,33.10,42.15,46.42,33.50,0.00,56.93,0.00,47.64,0.00,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.78,0.00,200.00,3.57,3.84,6.22,0.00,0.00,80.19,26.73,26.74,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.02,1.53,0.00,0.22,3.78,0.24,2.01,2.18,0.00,3.57,16.08,49.63,49.63,4.23,6.41,2.33,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,2.67,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
23:30-23:45,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,48.41,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,46.40,147.52,0.00,3.73,72.93,6.49,1.62,50.35,27.86,18.11,0.00,48.25,0.00,0.00,1.49,65.27,0.00,28.63,0.00,90.82,48.58,33.10,42.15,46.42,33.50,0.00,56.93,0.00,36.02,0.00,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.79,0.00,200.00,3.57,3.84,6.22,0.00,0.00,81.07,27.02,27.02,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.02,1.53,0.00,0.22,3.78,0.24,2.01,2.18,0.00,3.57,16.03,49.53,49.53,4.23,6.41,2.33,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,2.41,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
23:15-23:30,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,75.30,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,46.40,147.52,0.00,3.73,72.93,6.49,3.24,50.35,27.86,18.11,0.00,48.25,0.00,0.00,2.32,65.27,0.00,28.63,0.00,90.82,48.58,33.10,42.15,46.42,33.50,0.00,56.93,0.00,24.40,0.00,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.66,0.00,200.00,3.57,3.84,6.22,0.00,0.00,81.17,27.06,27.04,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.02,1.53,0.00,0.22,3.78,0.24,2.01,2.18,0.00,3.57,16.18,49.37,49.37,4.23,6.41,2.33,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,2.14,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
23:00-23:15,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,102.19,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,46.40,147.52,0.00,3.73,72.93,6.49,4.70,50.35,27.86,18.11,0.00,48.25,0.00,0.00,3.14,65.27,0.00,28.63,0.00,90.82,48.58,33.10,42.15,46.42,33.50,0.00,56.93,0.00,24.40,0.00,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.75,0.00,200.00,3.57,3.84,6.22,0.00,0.00,82.62,27.54,27.54,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.02,1.53,0.00,0.22,3.78,0.24,2.01,2.18,0.00,3.57,16.03,50.78,50.78,4.23,6.41,2.33,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,1.87,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
22:45-23:00,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,129.08,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,46.40,147.52,0.00,3.73,72.93,6.49,5.35,50.35,28.97,18.11,0.00,48.25,0.00,0.00,3.97,65.27,0.00,28.63,0.00,90.82,48.58,33.10,42.15,46.42,33.50,0.00,56.93,0.00,24.40,0.00,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.61,0.00,200.00,3.71,3.84,6.22,0.00,0.00,82.96,27.65,27.66,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.02,1.53,0.00,0.22,3.78,0.24,2.01,2.18,0.00,3.57,15.97,52.04,52.04,4.23,6.41,2.33,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
22:30-22:45,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,129.08,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,46.40,147.52,0.00,3.73,72.93,6.49,5.35,50.35,28.97,18.11,0.00,48.25,0.00,0.00,3.97,65.27,0.00,28.63,0.00,90.82,48.58,33.10,42.15,46.42,33.50,0.00,56.93,0.00,24.40,0.00,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.63,0.00,200.00,3.71,3.84,6.22,0.00,0.00,82.68,27.56,27.55,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.05,1.56,0.00,0.22,3.78,0.24,2.01,2.18,0.00,3.57,12.08,52.59,52.59,4.23,6.41,2.33,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
22:15-22:30,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,129.08,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,46.40,147.52,0.00,3.73,72.93,6.49,7.13,50.35,28.97,18.11,0.00,48.25,0.00,0.00,3.97,65.27,0.00,28.63,0.00,90.82,48.58,32.33,42.15,46.42,33.50,0.00,56.93,0.00,12.78,0.00,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.64,0.00,200.00,3.71,3.84,6.22,0.00,0.00,70.83,23.61,23.62,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.05,1.56,0.00,0.22,3.78,0.24,2.01,2.18,0.00,3.57,12.36,53.53,53.53,4.23,6.41,2.33,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
22:00-22:15,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,109.40,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,46.40,147.52,0.00,3.73,72.93,6.49,7.13,50.35,28.97,18.11,0.00,48.25,0.00,0.00,3.36,65.27,0.00,28.63,0.00,90.82,48.58,32.33,42.15,46.42,33.50,0.00,56.93,0.00,12.78,6.66,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.75,0.00,200.00,3.71,3.84,6.22,0.00,0.00,71.15,23.72,23.72,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.05,1.56,0.00,0.22,3.78,0.24,2.01,2.18,0.00,3.57,12.55,54.35,54.35,4.23,6.41,2.33,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
21:45-22:00,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,86.05,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,45.53,147.52,0.00,3.73,72.93,6.49,7.13,50.35,27.86,18.11,0.00,48.25,0.00,0.00,2.64,65.27,0.00,28.63,0.00,89.52,48.58,32.33,42.15,46.42,33.50,0.00,56.93,0.00,12.78,6.66,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.72,0.00,200.00,3.85,3.99,6.22,0.00,0.00,73.07,24.36,24.35,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.02,1.52,0.00,0.23,3.78,0.24,2.01,2.18,0.00,3.57,12.68,55.16,55.16,4.23,6.41,2.34,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
21:30-21:45,56DC2023/04/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,86.05,0.00,320.00,0.00,0.00,115.80,104.75,271.27,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,46.90,122.43,128.45,345.38,132.71,22.44,44.33,27.35,43.70,147.52,0.00,3.73,72.93,6.49,7.13,50.35,27.86,18.11,0.00,48.25,0.00,0.00,2.64,65.27,0.00,28.63,0.00,89.52,48.58,32.33,42.15,46.42,33.50,0.00,56.93,0.00,24.40,6.66,0.00,2.39,0.00,0.00,310.00,430.00,1.05,3.57,6.63,0.00,200.00,3.85,3.99,6.22,0.00,0.00,75.21,25.07,25.08,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.89,3.03,1.85,9.33,1.83,1.02,1.52,0.00,0.23,3.78,0.24,2.01,2.18,0.00,3.57,12.79,55.76,55.76,4.23,6.41,2.34,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,3.52,1.33,0.00,3.41,0.00,1.36,0.00,0.00,1.14,11.86,26.50
