timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,559.6900,0.0000,6.5256,69.6064,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.1400,27.1000,17.4900,0.0000,101.9700,41.2400,3.2200,12.5200,7.7900,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,12.0600,6.7500,0.0000,3.8900,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,3.1000,0.0000,0.0000,0.0000,1.9400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,1398.3363,-408.74,0.00,15.8222,0.00,973.7741
2,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,559.6900,0.0000,6.5256,69.6064,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.1400,27.1600,17.5300,0.0000,101.9700,41.2400,3.2200,12.5200,7.7900,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,12.0600,6.7500,0.0000,3.8900,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,3.1000,0.0000,0.0000,0.0000,1.9400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,1398.4363,-426.51,0.00,15.8754,0.00,956.0509
3,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,559.6900,0.0000,6.5256,69.6064,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,6.1400,27.1600,17.5300,0.0000,101.9700,41.2400,3.2200,12.5200,7.7900,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,10.1100,7.1500,0.0000,3.8900,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.5500,0.0000,0.0000,0.0000,1.9400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,1395.6863,-441.33,0.00,15.8958,0.00,938.4605
4,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,559.6900,0.0000,6.5256,69.6064,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.1400,27.1600,17.5300,0.0000,101.9700,41.2400,3.2200,12.5200,7.7900,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,10.1100,7.1500,0.0000,3.8900,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.5500,0.0000,0.0000,0.0000,1.9400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,1395.3363,-462.10,0.00,15.9704,0.00,917.2659
5,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,559.6900,0.0000,10.8760,69.6064,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.1400,27.1600,17.5300,0.0000,101.9700,41.2400,3.2200,12.5200,7.7900,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,10.1100,7.1500,0.0000,3.8900,0.0000,0.0000,4.8600,0.0000,0.0000,1.7400,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,0.0000,0.0000,0.0000,1.9400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,1402.5867,-458.74,0.00,16.2779,0.00,927.5688
6,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,559.6900,0.0000,10.8760,69.6064,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.1400,27.1600,17.5300,0.0000,101.9700,41.2400,3.2200,12.5200,7.7900,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,10.1100,7.1500,0.0000,3.8900,0.0000,0.0000,4.8600,0.0000,0.0000,1.7400,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,0.0000,0.0000,0.0000,1.9400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,1402.5867,-465.63,0.00,16.2872,0.00,920.6695
7,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,497.6200,0.0000,10.8760,57.5180,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,3.3700,27.1600,17.5300,0.0000,101.9700,41.2400,3.2200,6.9300,4.3300,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,10.1100,7.1500,0.0000,3.8900,0.0000,0.0000,4.8600,0.0000,0.0000,1.7800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,0.0000,0.0000,0.0000,1.9400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,1239.4283,-313.90,0.00,13.1572,0.00,912.3711
8,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,423.4500,0.0000,10.8760,57.5180,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,3.3700,27.1600,17.5300,0.0000,101.9700,41.2400,3.2200,6.9300,4.3300,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,10.1100,7.1500,0.0000,3.8900,0.0000,0.0000,9.7300,0.0000,0.0000,1.7800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,0.0000,0.0000,0.0000,1.9400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,1169.9183,-254.50,0.00,12.0743,0.00,903.3440
9,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,356.0800,0.0000,0.0000,57.5180,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,6.1400,27.1600,17.5300,0.0000,101.9700,41.2400,3.3500,12.5200,4.3300,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,11.2400,0.0000,0.0000,0.0000,0.0000,10.1100,7.1500,4.1500,0.9900,0.0000,0.0000,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,0.0000,0.0000,0.0000,1.9400,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.3900,0.0000,0.0000,0.0000,1151.4723,-244.50,0.00,11.8354,0.00,895.1369
10,NDPL,59DSNDPL2024/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,336.8300,0.0000,0.0000,57.5180,0.0000,0.0000,0.0000,0.0000,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,6.1400,27.1600,17.5300,0.0000,101.9700,41.2400,3.2300,12.5200,7.2200,13.7000,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.8000,0.0000,12.2400,0.0000,0.0000,0.0000,11.2400,0.0000,0.0000,0.0000,0.0000,10.1100,7.1500,4.1500,0.9900,0.0000,0.0000,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,0.0000,0.0000,0.0000,1.9400,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,11.3900,0.0000,0.0000,0.0000,1156.2923,-257.50,0.00,11.9851,0.00,886.8072
