timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.1400,8.8400,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.2000,25.0000,0.0000,0.0000,0.0000,0.0000,21.4900,15.1600,11.8700,12.4200,9.1400,0.0000,22.2600,0.0000,28.4000,0.4900,8.2900,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,42.9000,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1287.1148,529.35,27.00,16.1405,0.00,1827.3243
2,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.1400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,21.4900,15.1600,11.8700,12.4200,9.1400,0.0000,22.2600,0.0000,28.4000,0.4900,8.2900,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,42.6600,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1277.1948,529.35,0.00,16.0532,0.00,1790.4916
3,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.1400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,21.4900,15.1600,5.9500,12.4200,9.1400,0.0000,22.2600,0.0000,28.4000,0.4900,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2200,42.3700,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1270.7948,510.35,0.00,16.1641,0.00,1764.9807
4,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.1400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.4200,15.1600,5.9500,12.4200,9.1400,0.0000,22.2600,0.0000,28.4000,0.4900,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9900,42.0400,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1270.8048,481.35,0.00,16.4193,0.00,1735.7355
5,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.5800,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,17.1500,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.4200,14.2900,0.0000,12.4200,9.1600,0.0000,22.2600,0.0000,28.4000,0.4900,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7100,41.7600,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1261.9148,455.35,0.00,16.5699,0.00,1700.6949
6,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.5800,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,14.7100,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,21.4900,14.2900,0.0000,12.4200,9.1600,0.0000,22.2600,0.0000,28.4000,0.4900,5.5300,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,41.4800,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1254.6848,432.35,0.00,16.7087,0.00,1670.3261
7,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.5800,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,14.7100,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,21.4900,14.2900,0.0000,12.4200,9.1600,0.0000,22.2600,0.0000,28.4000,0.4900,5.5300,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4200,46.7800,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1234.9588,445.35,0.00,16.4207,0.00,1663.8881
8,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.5800,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,14.7100,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,21.4900,14.2900,0.0000,12.4200,9.1600,0.0000,22.2600,0.0000,28.4000,0.4900,5.5300,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2800,46.5400,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1236.8388,423.35,0.00,16.6308,0.00,1643.5580
9,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.5800,0.0000,0.0000,76.1056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.7000,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,14.7000,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,5.7400,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,21.4900,14.2900,0.0000,12.4200,9.1600,0.0000,22.2600,0.0000,28.4000,0.4900,5.5300,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1000,45.8200,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1186.5644,465.35,0.00,15.8188,0.00,1636.0956
10,BRPL,51DSBRPL2023/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.5800,0.0000,0.0000,76.1056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.8200,0.0000,0.0000,7.6800,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,14.7000,11.4800,13.8700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,5.7400,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,21.4900,14.2900,0.0000,12.4200,9.1600,0.0000,22.2600,0.0000,28.4000,0.4900,5.5300,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,14.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9100,45.4500,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,10.8472,1137.3844,499.35,0.00,15.0868,0.00,1621.6476
