timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,4.8108,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.3665,0.0000,3.3452,2.4587,0.0000,4.1859,0.0000,0.3531,0.5867,0.2794,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.8201,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,10.4400,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,300.0000,0.0000,200.0000,0.0000
23,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,9.6215,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.3665,0.0000,3.3452,2.4587,0.0000,4.1859,0.0000,0.3531,0.5867,0.2794,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.8201,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,9.8800,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,300.0000,0.0000,200.0000,0.0000
24,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,14.4323,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.3665,0.0000,3.3452,4.9174,1.6281,8.3718,0.9703,0.3531,0.5867,0.2794,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.8201,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,9.2200,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,300.0000,0.0000,200.0000,0.0000
25,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,19.2430,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0160,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.3665,1.7856,6.6904,4.9174,4.2621,12.5578,4.1529,0.3531,0.5867,0.5588,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.8201,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,300.0000,0.0000,200.0000,0.0000
26,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,28.8646,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.3665,7.0231,6.6904,5.1740,6.9621,12.5578,4.1529,0.3531,0.5867,3.3122,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.8201,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.1100,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,300.0000,0.0000,200.0000,0.0000
27,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,33.6753,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.3665,7.0231,6.6904,5.1740,6.9621,12.5578,4.1529,0.3531,0.5867,3.3122,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7922,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,300.0000,0.0000,200.0000,0.0000
28,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,34.8793,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.3665,7.0231,6.6904,5.1740,6.9621,12.5578,4.1529,0.3531,0.5867,3.3122,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7922,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,300.0000,0.0000,200.0000,0.0000
29,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,11.2166,1.3665,7.0231,6.6904,5.1740,6.9621,12.5578,4.1529,0.3531,0.8128,3.3122,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,300.0000,0.0000,200.0000,0.0000
30,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,11.2166,1.3665,7.0231,6.6904,5.1740,6.9621,12.5578,4.1529,0.3531,0.8128,3.3122,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,1.0000,0.0000,200.0000,0.0000
31,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,30.0685,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.4467,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1227,1.3665,7.0231,6.6904,5.1740,6.9621,12.5578,0.9703,0.3531,0.8128,3.3122,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,1.2900,0.0000,1.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,4.0000,0.0000,1.0000,0.0000
32,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,22.2021,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2522,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1227,1.3665,3.5687,6.6904,4.9174,4.6406,12.5578,0.0000,0.3531,0.8128,1.6561,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,3.6900,0.0000,3.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,9.0000,0.0000,3.0000,0.0000
33,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,19.2430,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,2.0233,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1227,1.3665,2.2073,6.6904,4.9174,2.0142,8.3718,0.0000,0.3531,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,6.5100,0.0000,6.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,13.0000,0.0000,6.0000,0.0000
34,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,9.6215,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,3.2433,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1227,1.3665,0.0000,6.6904,2.4587,0.0000,8.3718,0.0000,0.3531,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,10.9800,0.0000,9.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,21.0000,0.0000,9.0000,0.0000
35,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,5.9411,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1227,1.3665,0.0000,3.3452,0.0000,0.0000,8.3718,0.0000,0.3531,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,15.3500,0.0000,13.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.2524,0.0000,28.0000,0.0000,13.0000,0.0000
36,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,4.8819,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,6.2699,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1227,1.3665,0.0000,0.0000,0.0000,0.0000,8.3718,0.0000,0.3531,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,19.2500,0.0000,18.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,34.0000,0.0000,18.0000,0.0000
37,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,7.7933,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,10.0940,1.3665,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,22.8800,0.0000,23.6000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,40.0000,0.0000,23.6000,0.0000
38,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,9.1266,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,10.0940,1.3665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,26.3300,0.0000,26.0400,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,46.0000,0.0000,26.0400,0.0000
39,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,10.3366,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1227,1.3665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2461,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,29.3800,0.0000,30.6300,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,52.0000,0.0000,30.6300,0.0000
40,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.4032,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,1.5240,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1227,1.3665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0035,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,33.0900,0.0000,32.9400,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,58.0000,0.0000,32.9400,0.0000
41,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,12.3532,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0035,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,33.3300,0.0000,35.5300,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,63.0000,0.0000,35.5300,0.0000
42,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.1999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,3.6855,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.2624,1.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0035,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,35.8900,0.0000,37.7400,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,67.0000,0.0000,37.7400,0.0000
43,54EnBYPL2023/12/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,20.3200,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.9232,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,30.0050,50.3832,330.9623,61.1471,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7947,0.0000,2.4003,0.0000,0.0000,1.1786,1.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0035,0.8128,0.0000,0.0000,0.0000,0.0000,231.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4003,13.7084,23.5229,0.0000,3.3400,0.0000,0.0000,37.9800,0.0000,39.9300,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,72.0000,0.0000,39.9300,0.0000
