genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,4.7413780128,6.66872635,3.266198848,0,0,0,7.21445984259,5.14935128356,0,5.561107169585,2.76492926138,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
2,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,4.7413780128,6.66872635,3.266198848,0,0,0,7.21445984259,5.14935128356,0,5.561107169585,2.88220356138,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
3,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,4.7413780128,6.66872635,3.266198848,0,0,0,7.21445984259,5.14935128356,0,5.561107169585,2.88220356138,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
4,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,4.7413780128,6.66872635,3.266198848,0,0,0,7.21445984259,5.14935128356,0,5.561107169585,2.99947786138,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
5,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,2.3706890064,6.66872635,3.266198848,0,0,0,7.21445984259,5.14935128356,0,5.561107169585,2.76767348,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
6,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,2.3706890064,6.66872635,3.266198848,0,0,0,7.21445984259,5.14935128356,0,5.561107169585,2.88494778,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
7,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,2.3706890064,6.66872635,3.266198848,0,0,0,7.21445984259,5.14935128356,0,5.561107169585,2.88494778,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
8,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,2.3706890064,6.66872635,3.266198848,0,0,0,7.21445984259,5.14935128356,0,5.561107169585,3.00222208,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
9,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,0,6.66872635,3.266198848,0,0,0,7.58443214221,5.14935128356,0,5.561107169585,3.00222208,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
10,0,0,0,4.33996499167,0,0,0,5.58923022306,,0,0,6.66872635,3.266198848,0,0,0,7.58443214221,5.14935128356,0,5.561107169585,3.11949638,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.955682344325,3.515084565465,,,,,,,0,0,0,4.325242395045,15.52312752342,20.03780093062,0,,,0,14.13264996,2.7452135766,,,17.336302755805,,0,,0.086462376,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,0,
