genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
15,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
16,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
17,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
18,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
19,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
20,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
21,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
22,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
23,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
24,0,0,0,2.9701023,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,2.8034391,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
25,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,2.8034391,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
26,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,2.8034391,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,0.242,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
27,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,2.8034391,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
28,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,2.8034391,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
29,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,2.8034391,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
30,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
31,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
32,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.9582072,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
33,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
34,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
35,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
36,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
37,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
38,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
39,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.9425,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
40,0,0,0,2.8979016,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
41,0,0,0,2.8830912,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
42,0,0,0,2.8830912,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
43,0,0,0,2.8830912,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
44,0,0,0,2.8830912,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
45,0,0,0,2.8830912,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
46,0,0,0,2.8830912,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
47,0,0,0,2.8830912,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
48,0,0,0,2.8830912,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
49,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
50,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
51,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
52,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
53,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
54,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
55,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
56,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.807142,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
57,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.8829804,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
58,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.8829804,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
59,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.8829804,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
60,0,0,0,2.8614927,0,0,0,4.6453506,,0,0,0,0,0,0,0,5.8829804,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,1.3365,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
61,0,0,0,2.8614927,0,0,0,4.6167858,,0,0,0,0,0,0,0,5.8829804,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
62,0,0,0,2.8614927,0,0,0,4.6167858,,0,0,0,0,0,0,0,5.8829804,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
63,0,0,0,2.8614927,0,0,0,4.6167858,,0,0,0,0,0,0,0,5.8829804,1.62255555,2.024242,2.7691092,0,3.25461565,,,0,0,,,,2.002,,0,,2.61259405,7.7659725,,,,,,,0.9097836,1.947,0,4.81728005,0.618002,1.6199601,1.803626,,,0,0,0.86268105,,,2.0719842,,0,,0,1.5895,,,0.219032,0.72361905,0.3600355,0.891,0,1.6020928,
