Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,5.9400,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.0400,0.0000,0.0000,0.0000,29.7000,36.3900,26.9800,46.5800,33.4500,41.8100,56.8300,0.0000,76.2300,11.5700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.6100,0.0000,0.0000,4.4400,9.9300,0.0000,0.0000,0.0000,31.0000,10.3400,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,32.6700,32.6700,5.1400,8.0100,0.0000,14.3700,13.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,5.9400,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.0400,0.0000,0.0000,0.0000,29.7000,36.3900,26.9800,46.5800,33.4500,41.8100,56.8300,0.0000,76.2300,11.5700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.6100,0.0000,0.0000,4.4400,9.9300,0.0000,0.0000,0.0000,29.5000,9.8400,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,31.6700,31.6700,5.1400,8.0100,0.0000,14.3700,13.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,5.9400,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.0400,0.0000,0.0000,0.0000,29.7000,36.3900,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,76.2300,11.5700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.6100,0.0000,0.0000,4.4400,9.9300,0.0000,0.0000,0.0000,29.0000,9.6600,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,30.6700,30.6700,5.1400,8.0100,0.0000,14.3700,13.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,12.0400,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.0400,0.0000,0.0000,0.0000,29.7000,36.3900,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,76.2300,11.5700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.6100,0.0000,0.0000,4.4400,9.9300,0.0000,0.0000,0.0000,28.0000,9.3400,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,29.3300,29.3300,5.1400,8.0100,0.0000,14.3700,13.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,12.0400,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.0400,0.0000,0.0000,0.0000,29.7000,36.3900,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,76.2300,11.5700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.6100,0.0000,0.0000,4.6200,9.9300,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,28.3300,28.3300,5.1400,8.0100,0.0000,14.3700,26.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,174.8100,0.0000,305.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,43.7600,18.0900,0.0000,47.6600,0.0000,0.0000,6.6500,65.3000,9.0400,0.0000,0.0000,0.0000,29.7000,37.9100,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,76.2300,12.4300,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.6100,0.0000,0.0000,4.6200,9.9300,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,27.6700,27.6700,5.1400,8.1600,0.0000,14.3700,26.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,174.8100,0.0000,305.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,43.7600,18.0900,0.0000,47.6600,0.0000,0.0000,6.6500,65.3000,8.7000,0.0000,0.0000,0.0000,29.7000,37.9100,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,76.2300,12.4300,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,10.0500,41.6100,0.0000,0.0000,4.6200,9.9300,0.0000,0.0000,0.0000,26.5000,8.8400,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,27.3300,27.3300,5.1400,8.1600,0.0000,14.3700,26.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,174.8100,0.0000,305.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,43.7600,18.0900,0.0000,47.6600,0.0000,0.0000,6.6500,65.3000,8.5900,0.0000,0.0000,0.0000,29.7000,37.9100,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,76.2300,12.4300,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,10.0500,41.6100,0.0000,0.0000,4.6200,9.9300,0.0000,0.0000,0.0000,26.0000,8.6600,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,26.6700,26.6700,5.1400,8.1600,0.0000,14.3700,26.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,174.8100,0.0000,300.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,43.7600,18.0900,0.0000,47.6600,0.0000,0.0000,6.6500,65.3000,8.2200,0.0000,0.0000,0.0000,29.7000,37.9100,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,76.2300,12.4300,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.6100,0.0000,0.0000,4.9000,9.7800,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,26.0000,26.0000,5.1400,8.1600,0.0000,14.3700,26.7000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,85IS2024/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.6200,405.7000,172.8400,0.0000,300.0000,0.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7300,93.2000,119.4500,125.4100,335.1600,136.1100,19.6100,41.9400,26.5400,30.9000,111.5300,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,12.0400,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,8.1200,0.0000,0.0000,0.0000,29.7000,36.3900,26.9800,46.5800,33.4500,41.8100,56.8300,16.1100,76.2300,11.5700,3.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,43.0100,0.0000,0.0000,4.9000,9.7800,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,25.0000,25.0000,5.1400,8.0100,0.0000,14.3700,26.7000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
