Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.92,0.00,0.00,0.00,53.91,1.52,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,12.88,0.00,200.00,1.81,1.53,0.00,73.66,7.33,14.32,4.77,4.78,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.86,0.87,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.12,7.51,7.51,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
23:30-23:45,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.92,0.00,0.00,0.00,53.91,1.43,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,12.43,0.00,200.00,1.81,1.53,0.00,73.66,7.33,13.94,4.64,4.65,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.86,0.87,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.67,7.55,7.55,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
23:15-23:30,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.92,0.00,0.00,0.00,53.91,1.32,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,12.71,0.00,200.00,1.81,1.53,0.00,73.66,7.33,13.73,4.58,4.58,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.86,0.87,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.71,7.58,7.58,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
23:00-23:15,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.92,0.00,0.00,0.00,53.91,1.18,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,12.99,0.00,200.00,1.81,1.53,0.00,73.66,7.33,13.38,4.46,4.45,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.86,0.87,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.80,7.58,7.58,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
22:45-23:00,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,43.92,0.00,0.00,0.00,53.91,1.04,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,13.29,0.00,200.00,1.85,1.53,0.00,73.66,7.33,13.36,4.45,4.47,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.86,0.87,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.78,7.60,7.60,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
22:30-22:45,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,43.92,0.00,0.00,0.00,53.91,0.94,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,13.46,0.00,200.00,1.85,1.53,0.00,73.66,7.33,13.11,4.37,4.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.90,0.89,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.72,7.81,7.81,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
22:15-22:30,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,43.92,0.00,0.00,0.00,53.91,0.83,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.43,13.94,0.00,200.00,1.85,1.53,0.00,73.66,7.33,13.19,4.40,4.40,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.90,0.89,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.69,7.87,7.87,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
22:00-22:15,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,43.92,0.00,0.00,0.00,53.91,0.69,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.43,14.18,0.00,200.00,1.85,1.53,0.00,73.66,7.33,13.19,4.40,4.38,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.90,0.89,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.88,7.70,7.70,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
21:45-22:00,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,43.92,0.00,0.00,0.00,53.91,0.46,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.43,14.33,0.00,200.00,1.85,1.53,0.00,73.66,7.33,13.16,4.39,4.38,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.86,0.87,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,3.96,7.97,7.97,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
21:30-21:45,35DC2022/12/16,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.19,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,43.92,0.00,0.00,0.00,53.91,0.16,0.00,0.00,90.24,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.05,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.43,14.36,0.00,200.00,1.85,1.53,0.00,73.66,7.33,13.18,4.39,4.39,300.00,300.00,100.00,200.00,200.00,200.00,1.92,4.57,3.00,1.79,6.30,1.89,0.86,0.87,0.97,0.00,1.89,0.26,1.98,1.09,0.96,2.34,4.17,8.21,8.21,1.24,0.00,2.46,1.94,1.96,2.68,1.33,2.04,3.44,1.87,2.97,0.97,3.51,1.77,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.42,0.00,0.00,0.84,1.73
