NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1811.7856,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1817.4156,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1825.28,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1825.8,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1811.06,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1817.05,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1771.0424,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1769.5524,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1698.5824,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1690.2124,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1699.3324,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1699.6124,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1660.5924,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1622.0624,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1597.9524,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1340.5224,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1393.4024,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1391.5124,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1409.4424,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1410.1124,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1459.4724,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1415.9524,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1413.4036,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1397.6636,0,0,0,0,0,0
