timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,14.4200,2.9400,0.0000,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,5.0000,61.3000,47.8800,0.0000,49.2400,25.2100,5.1100,10.5500,6.3300,16.2000,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1014.0447,-31.79,0.00,12.0146,0.00,970.2401
22,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,14.4200,2.8900,0.0000,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,5.0000,61.3000,47.8800,0.0000,49.2400,25.2100,5.1100,10.5500,6.3300,18.9700,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1052.5547,-24.10,0.00,12.4027,0.00,1016.0520
23,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0900,6.0400,9.8700,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5300,0.0000,0.0000,9.0600,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,18.9100,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.1500,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1117.4547,-27.95,0.00,12.9155,0.00,1076.5892
24,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0600,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,5.9600,17.9900,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.1700,0.0000,0.0000,8.0200,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1167.9461,10.50,0.00,13.6627,0.00,1164.7834
25,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,19.7500,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.6400,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1189.9161,98.10,0.00,18.2303,0.00,1269.7858
26,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,29.8700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.6400,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,2.7700,1.4100,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1209.8061,205.10,0.00,17.4986,0.00,1397.4075
27,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,37.1000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.4200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,17.7400,2.2300,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,5.9300,5.5600,0.0000,3.6200,13.9100,0.0000,5.0000,0.0000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1271.3461,285.10,0.00,17.3435,0.00,1539.1026
28,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.4800,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,11.8600,11.1200,0.0000,6.6900,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,1.4348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3376,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1397.0709,294.10,0.00,18.3120,0.00,1672.8589
29,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.4800,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,6.3301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1406.3438,412.31,0.00,22.2649,0.00,1796.3889
30,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.2700,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,15.4848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1453.4085,521.39,0.00,21.6348,0.00,1953.1637
31,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9300,11.8600,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,27.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,2.0600,0.0000,0.2800,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,22.1100,0.0000,2.0000,0.0000,0.0000,0.0000,1526.3837,577.75,0.00,22.5692,0.00,2081.5645
32,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,11.1900,1.9300,5.9300,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,42.3697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,8.2400,0.0000,0.8800,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,22.1100,0.0000,7.0000,0.0000,0.0000,0.0000,1557.5234,621.56,0.00,23.4758,0.00,2155.6076
33,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,25.9600,3.3800,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,11.1900,1.9300,5.9300,11.1200,0.0000,7.7100,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,44.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,25.2900,0.0000,2.4500,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,1573.6932,650.57,0.00,23.7143,0.00,2200.5489
34,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,29.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,17.9300,2.2300,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,1.4000,1.9300,3.6700,1.4100,0.0000,6.6900,13.9100,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,44.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,29.6300,0.0000,3.6500,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,1509.8432,723.41,0.00,22.6306,0.00,2210.6226
35,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,18.3900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,5.5600,0.0000,3.6200,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,43.3200,0.0000,20.9200,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,1508.0331,728.37,0.00,22.9847,0.00,2213.4184
36,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.7100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,11.8300,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,58.7700,0.0000,30.2500,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,1520.6419,719.13,0.00,23.2564,0.00,2216.5155
37,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.7100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.6400,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,73.6300,0.0000,38.6800,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,1544.6819,686.90,0.00,23.8115,0.00,2207.7704
38,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.7100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.9300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,91.9900,0.0000,46.5600,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,1579.2419,680.94,0.00,24.3958,0.00,2235.7861
39,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.7100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,11.1900,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,112.7500,0.0000,54.0400,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,1628.9019,653.13,0.00,25.1065,0.00,2256.9254
40,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.7100,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,11.1900,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,47.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,141.9800,0.0000,60.3400,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,1672.5722,640.65,0.00,25.8293,0.00,2287.3929
41,BRPL,61DSBRPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,154.9685,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.2200,6.2400,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,1.4000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,47.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,167.2700,0.0000,66.1800,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,1687.9326,631.51,0.00,26.3442,0.00,2293.0984
