genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,6.7875268032,11.8970078084,5.681399793025,0,0,0,12.99884306721,281.62407975823,0,9.661962632135,3.95813862972,9.983929780055,,,11.2081617648,35.823921705,,,,0.60729097891,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
2,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,6.7875268032,11.8970078084,5.681399793025,0,0,0,12.99884306721,281.62407975823,0,9.661962632135,4.12602282972,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
3,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,6.7875268032,11.8970078084,5.681399793025,0,0,0,12.99884306721,281.62407975823,0,9.661962632135,4.12602282972,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
4,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,6.7875268032,11.8970078084,5.681399793025,0,0,0,12.99884306721,281.62407975823,0,9.661962632135,4.29390702972,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
5,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,3.3937634016,11.8970078084,5.681399793025,0,0,0,12.99884306721,281.62407975823,0,9.661962632135,3.96206712,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
6,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,3.3937634016,11.8970078084,5.681399793025,0,0,0,12.99884306721,281.62407975823,0,9.661962632135,4.12995132,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
7,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,3.3937634016,11.8970078084,5.681399793025,0,0,0,12.99884306721,281.62407975823,0,9.661962632135,4.12995132,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
8,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,3.3937634016,11.8970078084,5.681399793025,0,0,0,12.99884306721,281.62407975823,0,9.661962632135,4.29783552,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
9,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,0,11.8970078084,5.681399793025,0,0,0,13.66545040399,281.62407975823,0,9.661962632135,4.29783552,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
10,0,0,0,7.84039001328,0,0,0,10.01170022292,,0,0,11.8970078084,5.681399793025,0,0,0,13.66545040399,281.62407975823,0,9.661962632135,4.46571972,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,18.196288040645,5.996003476265,,,,,,,0,0.24604977804,0,8.361389244065,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,4.7349614015,,,13.149376293955,,0,,0.123775344,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.40049056,0,
