timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9900,0.0000,15.3395,42.6538,0.0000,0.0000,0.0000,0.0000,38.2500,19.3500,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8200,64.4500,45.4700,74.6900,49.4400,32.5200,8.5600,19.1100,11.9000,19.3100,62.8700,0.0000,0.0000,0.0000,0.0000,2.6400,20.9200,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,12.3400,21.8800,15.6000,10.0900,26.5100,17.1000,57.1700,0.2200,5.4400,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,33.3400,0.0000,2.5600,4.6300,0.0000,5.3400,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,5.7300,2.3200,9.7400,1243.9975,901.13,0.00,17.6524,0.00,2127.4751
12,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9900,0.0000,15.3395,42.6538,0.0000,0.0000,0.0000,0.0000,38.2500,19.3500,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8200,64.4500,45.4700,74.6900,49.4400,32.5200,8.5600,19.1100,11.9000,19.3100,62.8700,0.0000,0.0000,0.0000,0.0000,2.6400,20.9200,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,10.0900,26.5100,17.1000,57.1700,0.2200,5.4400,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,34.0000,0.0000,2.5600,4.6300,0.0000,5.3400,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,5.7300,2.3200,9.7400,1240.2475,874.13,0.00,17.8337,0.00,2096.5438
13,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,64.4500,45.4700,74.6900,49.4400,32.5200,5.1300,10.6800,6.5600,19.3100,62.8700,0.0000,0.0000,0.0000,0.0000,2.6400,20.9200,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.2200,5.4400,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,28.3400,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,5.7300,1.0100,9.7400,1115.1575,927.13,0.00,16.4446,0.00,2025.8429
14,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.3395,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,64.4500,45.4700,74.6900,49.4400,32.5200,5.1300,10.6800,6.5600,10.6200,62.8700,0.0000,0.0000,0.0000,0.0000,2.6400,20.9200,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.2200,5.4400,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,27.6600,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,5.7300,1.0100,9.7400,1106.1275,908.13,0.00,16.5224,0.00,1997.7351
15,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,64.4500,49.4100,74.6900,49.4400,32.5200,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.6400,20.9200,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,26.6600,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,5.7300,1.0100,9.7400,1063.4576,950.13,0.00,15.8620,0.00,1997.7256
16,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,64.4500,53.2700,74.6900,49.4400,32.5200,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.6400,20.9200,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,26.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,5.7300,1.0100,9.7400,1065.6476,927.13,0.00,16.0585,0.00,1976.7191
17,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,43.3828,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,64.4500,49.5000,74.6900,49.4400,32.5200,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.6400,20.9200,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,25.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1057.5666,916.13,-19.00,16.0812,0.00,1938.6154
18,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,43.3828,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,64.4500,45.3000,74.6900,49.4400,32.5200,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.6400,20.3600,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,24.3400,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1051.1666,918.13,-34.00,16.0157,0.00,1919.2809
19,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,64.4500,45.3000,74.6900,49.4400,32.5200,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.6400,20.0000,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1030.8776,941.13,-48.00,15.6781,0.00,1908.3295
20,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,64.4500,45.3000,74.6900,49.4400,32.5200,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,20.0000,6.7200,0.0000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1030.6376,934.13,-56.35,15.7308,0.00,1892.6868
21,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,52.9800,74.6900,49.4400,18.3400,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,20.0000,6.7200,5.5400,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.7400,26.5100,17.1000,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1001.9676,950.23,-49.10,15.3831,0.00,1887.7145
22,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,53.5200,74.6900,49.4400,18.3400,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,20.0000,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.6900,26.5100,17.1000,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1005.2176,943.23,-46.86,15.4631,0.00,1886.1245
23,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,53.5200,74.6900,49.4400,18.3400,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,20.0000,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.6900,26.5100,17.1000,56.8800,2.7500,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1007.1776,925.23,-34.75,15.6188,0.00,1882.0388
24,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,53.5200,74.6900,49.4400,18.3400,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,20.0000,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.2000,16.8600,11.9200,21.8800,10.7700,9.6900,26.5100,17.7100,56.8800,2.7500,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1007.2776,916.23,-32.15,15.6898,0.00,1875.6678
25,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,29.9300,41.5100,49.4400,18.3400,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,13.7900,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,8.1000,21.8800,10.7700,5.0500,26.5100,17.7100,56.8800,2.7500,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,940.0976,976.87,-25.98,15.2702,0.00,1875.7174
26,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,29.9300,41.5100,49.4400,18.3400,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,6.9000,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,5.2000,21.8800,10.7700,5.0500,26.5100,17.7100,56.8800,2.7500,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,9.8353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,3.6700,0.0000,1.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,940.8229,973.18,-22.33,15.1021,0.00,1876.5708
27,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,29.9300,41.5100,49.4400,18.3400,5.2100,10.6800,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,6.5900,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,0.0000,21.8800,10.7700,5.0500,26.5100,17.7100,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,25.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,8.3700,0.0000,2.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.6300,0.0000,2.4100,10.4842,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,954.2225,908.26,-22.30,15.1432,0.00,1825.0393
28,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,29.9300,41.5100,49.4400,18.3400,5.4200,11.0600,6.5600,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,0.0000,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,0.0000,21.8800,10.7700,5.0500,26.5100,17.7100,56.8800,0.7900,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,31.7102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,17.8400,0.0000,5.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.9500,4.6300,0.0000,2.4100,10.4842,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,967.6178,884.26,-27.13,15.4297,0.00,1809.3181
29,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,35.7200,29.9200,41.5100,49.4400,18.3400,5.4900,11.0600,7.1800,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,0.0000,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,0.0000,21.8800,10.7700,5.0500,26.5100,17.7100,58.0800,0.7900,5.7300,0.8100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,37.6451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,27.8400,0.0000,8.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.4900,0.0000,2.4100,10.4842,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,988.8627,793.26,-10.69,16.4149,0.00,1755.0178
30,BRPL,44DSBRPL2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,14.7396,42.6538,0.0000,0.0000,0.0000,0.0000,14.4800,10.6400,63.5800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1000,35.7200,29.9200,41.5100,49.4400,18.3400,5.4900,11.0600,7.1800,10.6200,34.7500,0.0000,0.0000,0.0000,0.0000,2.4000,0.0000,6.7200,8.3000,0.0000,16.7400,0.0000,0.0000,2.9900,31.5600,0.0000,0.0000,0.0000,0.0000,22.4700,16.8600,0.0000,21.8800,10.7700,5.0500,26.5100,17.1000,58.0800,0.7900,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,39.1952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,33.7400,0.0000,13.0000,0.0000,0.0000,3.3300,15.0000,0.0000,1.6800,4.4900,0.0000,2.4100,10.4842,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,0.0000,13.3000,3.1900,1.0100,9.7400,1000.8628,765.26,-5.15,16.9332,0.00,1744.0396
