Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,32.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,632.2500,148.0500,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,18.7900,40.4600,23.4000,36.4300,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,7.6400,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.6100,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,28.4700,35.4200,47.8500,30.8100,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,28.0100,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,48.3200,16.1100,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2200,35.5800,35.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
95,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,32.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,632.2500,148.0500,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,18.7900,40.4600,23.4000,36.4300,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,7.6400,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.6100,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,28.4700,35.4200,47.8500,30.8100,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,27.2000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,46.9000,15.6300,15.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,34.4500,34.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
94,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,32.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,632.2500,148.0500,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,18.7900,40.4600,23.4000,38.7800,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,7.6400,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.6100,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,28.4700,35.4200,47.8500,34.5000,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,26.0600,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,46.6200,15.5400,15.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6100,33.7300,33.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
93,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,32.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,632.2500,148.0500,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,18.7900,40.4600,23.4000,38.7800,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,8.1100,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.6100,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,28.4700,35.4200,47.8500,34.5000,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,26.4100,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,44.7000,14.9000,14.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8900,33.6600,33.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
92,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.9400,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,632.2500,149.7400,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,18.7900,40.4600,23.4000,38.7800,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,15.6500,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.6100,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,29.5800,36.3200,47.8500,34.5000,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,27.6100,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,41.7400,13.9100,13.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,32.7500,32.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
91,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,32.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,632.2500,149.7400,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,18.7900,40.4600,23.4000,38.7800,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,15.6500,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.6100,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,29.5800,36.3200,47.8500,34.5000,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,19.3100,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,42.5600,14.1900,14.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,37.5700,37.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
90,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.9400,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,632.2500,149.7400,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,18.7900,40.4600,24.0600,38.7800,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,15.6500,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.0400,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,29.5800,36.3200,47.8500,44.3600,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,18.6000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,43.5000,14.5000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,37.7500,37.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
89,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.9400,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,632.2300,149.7400,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,18.7900,40.4600,24.0600,38.7800,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,15.6500,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.0400,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,29.5800,36.3100,47.8500,44.3600,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,18.0300,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,43.8100,14.6000,14.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2300,38.7300,38.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
88,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.9400,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.9800,566.8300,149.7400,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,20.4300,40.4600,25.1900,41.1300,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,15.6500,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,27.0400,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,29.5800,36.3100,47.8500,44.3600,79.8600,10.1600,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,17.2600,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,42.6700,14.2300,14.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,40.5800,40.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
87,41IS2023/07/02,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,261.9400,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,76.9800,566.8300,148.0500,0.0000,-3.6000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,20.0700,89.0600,114.3400,119.7100,405.3700,134.8500,20.4300,40.4600,25.1900,41.1300,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,7.6400,15.3000,0.0000,37.4200,0.0000,0.0000,0.0000,49.7500,25.6100,0.0000,0.0000,0.0000,45.9400,30.8800,41.2900,38.2500,28.4700,35.4300,47.8500,44.3600,79.8600,9.4200,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3600,22.6100,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,49.8700,16.6200,16.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2100,42.4500,42.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000
