timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,5.4439,1.5441,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,2.3440,0.0000,0.0000,0.0000,15.1743,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,15.2353,0.0000,1.5739,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,7.2500,0.0000,0.0000,200.0000,7.5000,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
12,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,5.4439,1.5441,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,2.3440,0.0000,0.0000,0.0000,15.1743,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,15.2353,0.0000,1.5739,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,7.2500,0.0000,0.0000,200.0000,7.5000,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
13,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,15.3093,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,15.2353,0.0000,1.5739,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.2300,0.0000,0.0000,200.0000,7.1200,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
14,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,15.3093,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,15.2353,0.0000,1.5739,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.7000,0.0000,0.0000,200.0000,7.1200,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
15,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,15.3093,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,18.7538,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.7000,0.0000,0.0000,200.0000,7.1200,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
16,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,15.3093,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,18.7538,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.7000,0.0000,0.0000,200.0000,7.1200,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
17,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,15.3093,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,18.7538,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.7000,0.0000,0.0000,200.0000,6.7400,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
18,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,15.3093,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,18.7538,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.7000,0.0000,0.0000,200.0000,6.7400,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
19,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,15.3093,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,15.0392,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.6200,0.0000,0.0000,200.0000,6.7400,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
20,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,15.3093,9.7879,12.9531,12.1244,8.9186,5.6035,14.9601,15.0392,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.6200,0.0000,0.0000,200.0000,6.7400,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
21,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,234.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.6200,0.0000,0.0000,200.0000,6.7400,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
22,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,195.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.6200,0.0000,0.0000,200.0000,6.7400,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
23,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,199.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.3900,0.0000,0.0000,0.2200,6.7400,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,27.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
24,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,238.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,6.3900,0.0000,0.0000,1.9100,6.7400,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
25,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,199.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,5.8400,0.0000,0.0000,3.8200,6.7400,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
26,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,160.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.0220,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,5.8400,0.0000,0.0000,7.6500,6.7400,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,2.0000,17.5000,0.0000,0.0000,100.0000,0.0000,9.7827,0.0000,0.0000,4.5075
27,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,3.8319,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,5.8400,0.0000,0.0000,12.3400,6.7400,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,3.0000,17.5000,0.0000,0.0000,0.7600,0.0000,9.7827,0.0000,0.0000,4.5075
28,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,4.0774,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,5.8400,0.0000,0.0000,18.0900,6.7400,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,28.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,1.1900,0.0000,9.7827,0.0000,0.0000,4.5075
29,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,4.0774,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,5.8400,0.0000,0.0000,24.7800,6.5600,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,27.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,15.0000,17.3200,0.0000,0.0000,1.7100,0.0000,9.7827,0.0000,0.0000,4.5075
30,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,4.0774,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,5.8400,0.0000,0.0000,31.9400,6.5600,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,26.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,2.3300,0.0000,9.7827,0.0000,0.0000,4.5075
31,73EnNDPL2025/05/27,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,50.9104,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,5.4439,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.6515,4.0774,0.0000,0.0000,0.0000,12.7015,9.7879,12.9531,12.1244,8.9186,2.8043,14.9601,15.0392,0.0000,1.5739,6.0010,0.0000,0.0000,0.0000,206.6250,0.0000,0.9764,5.6900,0.0000,0.0000,37.8700,6.5600,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,27.0000,17.3200,0.0000,0.0000,3.0500,0.0000,9.7827,0.0000,0.0000,4.5075
