NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,821.236008,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,819.556008,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,828.266008,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,876.056008,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,872.457008,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,899.687008,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,933.057008,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,884.567008,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,897.878876,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,894.388876,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,899.718876,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,900.048876,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,893.708876,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,893.708876,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,894.688876,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,906.108876,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,907.178876,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,904.788876,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,904.288876,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,912.238876,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,844.938876,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,853.508876,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,880.638876,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,909.478876,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1107.158876,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1114.778876,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1111.708876,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1125.208876,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1074.248876,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1049.048876,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1035.048876,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1058.078876,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1080.368876,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1090.348876,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1133.258876,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1164.348876,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1229.488876,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1288.678876,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1333.608876,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1367.668876,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1353.778876,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1371.278876,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1400.658876,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1428.048876,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1428.108876,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1436.608876,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1400.088876,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1364.468876,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1381.678876,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1381.678876,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1370.778876,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1371.448876,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1371.108876,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1371.108876,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1381.838876,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1395.418876,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1410.848876,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1418.048876,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1396.648876,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1368.438876,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1350.228876,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1323.028876,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1306.168876,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1275.128876,0,0,0,0,0,0
