Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,244.4300,0.0000,0.0000,269.9999,0.0000,0.0000,69.9200,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.9400,0.0000,0.0000,15.6900,86.3700,114.1700,59.7900,334.3500,117.8400,11.9200,29.6300,15.7900,25.0300,107.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,25.3900,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.7200,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.8400,13.7300,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,58.6800,19.5600,19.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,1.5400,0.0000,1.8100,0.7600,1.7300,0.0000,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,0.4300,11.7500,60.8800,60.8800,0.9200,0.0000,1.9200,1.8600,1.5200,0.0000,1.2700,2.4300,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
95,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,244.4300,0.0000,0.0000,269.9999,0.0000,0.0000,69.9200,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.9500,0.0000,0.0000,15.6900,86.3700,114.1700,59.7900,334.3500,117.8400,11.9200,29.6300,15.7900,25.0300,107.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,25.3900,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.7200,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.8400,13.8800,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,57.5800,19.1900,19.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,1.5400,0.0000,1.8100,0.7600,1.7300,0.0000,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,0.4300,11.7400,61.4200,61.4200,0.9200,0.0000,1.9200,1.8600,1.5200,0.0000,1.2700,2.3600,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
94,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,244.4300,0.0000,0.0000,269.9999,0.0000,0.0000,69.9200,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.7700,0.0000,0.0000,15.6900,86.3700,114.1700,59.7900,334.3500,117.8400,16.1500,29.6300,19.3700,25.0300,107.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,25.3900,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,2.2100,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.8400,14.0200,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,56.5800,18.8600,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,1.5400,0.0000,1.8100,0.7600,1.7300,0.0000,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,0.8300,11.6100,62.1700,62.1700,0.9200,0.0000,1.9200,1.8600,1.5000,0.0000,1.2700,2.2900,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
93,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,244.4300,0.0000,0.0000,269.9999,0.0000,0.0000,69.9200,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.7300,0.0000,0.0000,15.6900,86.3700,114.1700,59.7900,334.3500,117.8400,15.9700,29.6300,19.2100,25.0300,107.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,34.9100,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,2.2100,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.8400,16.9400,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,55.9700,18.6600,18.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,1.5400,0.0000,1.8100,0.7600,1.7300,0.0000,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,2.2100,6.2000,62.4500,62.4500,0.9200,0.0000,1.9200,1.8600,1.5000,0.0000,1.2700,2.2300,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
92,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,244.4300,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,451.8000,0.0000,0.0000,15.6900,86.3700,114.1700,59.7900,334.3500,117.8400,15.9700,31.8400,19.2100,25.0300,107.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,34.9100,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.8400,17.5100,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,55.5600,18.5200,18.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,4.7900,2.8700,1.5400,0.0000,1.8100,0.7600,1.7300,0.8700,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,3.3700,5.9700,62.6900,62.6900,0.9200,0.0000,1.8900,1.8600,1.5000,0.0000,1.2700,2.1800,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
91,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,261.6700,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.8900,0.0000,0.0000,19.8600,86.3700,114.1700,59.7900,334.3500,117.8400,15.9700,39.9800,19.2100,33.3400,141.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,34.9100,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.8400,18.2500,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,55.0000,18.3300,18.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,4.7900,2.8700,1.5400,0.0000,1.8100,0.7800,1.7600,0.8700,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,3.3700,9.3000,63.3000,63.3000,0.9200,0.0000,1.8900,1.8600,1.4900,0.0000,1.2700,1.9700,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
90,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,261.6700,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.8900,0.0000,0.0000,19.8600,86.3700,114.1700,59.7900,334.3500,117.8400,15.9700,39.9800,19.2100,33.3400,141.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,34.9100,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.8400,19.1300,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,54.1300,18.0400,18.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,4.7900,2.8700,1.5400,0.0000,1.8100,0.7800,1.7600,0.8700,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,3.3700,8.9500,63.7400,63.7400,0.9200,0.0000,1.8900,1.8600,1.4400,0.0000,1.2700,1.9700,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
89,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,261.6700,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,612.3000,0.0000,0.0000,19.8600,86.3700,114.1700,59.7900,334.3500,117.8400,15.9700,39.9800,19.3800,33.3400,141.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,34.9100,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.8400,20.1700,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,66.2400,22.0800,22.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9100,2.8700,1.5400,0.0000,1.8100,0.7800,1.7600,0.8700,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,3.3700,8.6800,59.1600,59.1600,0.9200,0.0000,1.8900,1.8600,1.4400,0.0000,1.2700,1.9700,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
88,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,267.7000,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.9900,0.0000,0.0000,19.8600,86.3700,114.1700,59.7900,334.3500,117.8400,15.9600,39.9800,19.2100,33.3400,141.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,34.9100,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.7500,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.9300,20.7400,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,65.9300,21.9800,21.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.5400,0.0000,1.8100,0.7600,1.7100,0.9000,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,3.3700,8.4500,58.5400,58.5400,0.9200,0.0000,1.8900,1.8600,1.4400,0.0000,1.2700,1.9700,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
87,56IS2023/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,267.7000,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.9900,0.0000,0.0000,19.8600,86.3700,114.1700,59.7900,334.3500,117.8400,15.9600,39.9800,19.2100,33.3400,141.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,26.2800,10.3100,0.0000,41.9800,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,34.9100,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.7500,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.5600,0.9300,19.9200,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,27.2200,9.0700,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.5400,0.0000,1.8100,0.7600,1.7100,0.9000,0.1700,3.6100,0.2500,1.9400,2.1000,1.5700,3.3700,9.1900,58.1800,58.1800,0.9200,0.0000,1.8900,1.8600,1.4400,0.0000,1.2700,1.9700,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7200,26.0000
