Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,50.57,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,3.19,29.89,17.43,17.18,0.00,22.43,0.00,0.00,0.98,59.01,0.00,24.49,0.00,69.32,50.78,35.07,42.15,43.64,31.71,0.00,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.60,6.98,0.00,200.00,6.58,5.82,0.00,0.00,0.00,97.78,32.59,32.59,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,15.70,63.75,63.75,2.53,2.55,2.40,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:30-23:45,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,70.85,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,3.19,29.89,17.43,17.18,0.00,22.43,0.00,0.00,1.36,59.01,0.00,24.49,0.00,69.32,50.78,35.07,42.15,43.64,31.71,17.96,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.60,7.16,0.00,200.00,6.58,5.82,0.00,0.00,0.00,95.78,31.93,31.92,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,16.39,64.53,64.53,2.53,2.55,2.40,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:15-23:30,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,87.02,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,3.19,29.89,17.43,17.18,0.00,22.43,0.00,0.00,1.67,59.01,0.00,24.49,0.00,69.32,50.78,35.07,42.15,43.64,31.71,19.83,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.60,7.34,0.00,200.00,6.58,5.82,0.00,0.00,0.00,93.53,31.17,31.18,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,17.13,64.77,64.77,2.53,2.55,2.40,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:00-23:15,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,112.62,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,4.26,29.89,17.64,17.18,0.00,22.43,0.00,0.00,2.17,59.01,0.00,24.49,0.00,69.32,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.60,7.29,0.00,200.00,6.58,5.82,0.00,0.00,0.00,94.90,31.63,31.64,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,17.44,65.99,65.99,2.53,2.55,2.40,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:45-23:00,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,4.26,29.89,25.50,17.18,0.00,22.43,0.00,0.00,2.88,59.01,0.00,24.49,0.00,69.32,50.78,35.07,42.15,43.64,31.71,39.66,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.60,7.03,0.00,200.00,6.95,5.82,0.00,0.00,0.00,96.99,32.33,32.33,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,18.08,66.11,66.11,2.53,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.83,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:30-22:45,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,4.26,29.89,25.50,17.18,0.00,22.43,0.00,0.00,2.88,59.01,0.00,24.49,0.00,69.32,50.78,35.07,42.15,43.64,31.71,39.66,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.60,7.14,0.00,200.00,6.95,5.82,0.00,0.00,0.00,98.82,32.94,32.95,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.89,0.44,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,20.97,66.51,66.51,2.53,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.83,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:15-22:30,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,4.26,29.89,25.50,17.18,0.00,22.43,0.00,0.00,2.88,59.01,0.00,23.33,0.00,69.32,50.78,35.07,42.15,43.64,31.71,39.66,53.91,3.47,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.43,7.06,0.00,200.00,6.95,5.82,0.00,0.00,0.00,101.32,33.77,33.77,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.89,0.44,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,21.56,66.56,66.56,2.53,2.61,2.37,1.90,1.96,2.68,1.33,4.26,5.31,0.94,2.83,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:00-22:15,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,4.26,29.89,25.50,17.18,0.00,22.43,0.00,0.00,2.88,59.01,0.00,23.33,0.00,69.32,50.78,35.07,42.15,43.64,31.71,39.66,53.91,3.47,40.09,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.43,7.13,0.00,200.00,6.95,5.82,0.00,0.00,0.00,103.35,34.45,34.46,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.89,0.44,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,21.54,67.46,67.46,2.53,2.61,2.37,1.90,1.96,2.68,1.33,4.26,5.31,0.94,2.83,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
21:45-22:00,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,147.00,0.00,0.00,150.00,0.00,90.20,661.46,112.62,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,4.26,29.89,17.43,17.18,0.00,22.43,0.00,0.00,2.17,59.01,0.00,23.33,0.00,69.32,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,40.09,0.51,13.11,1.43,0.00,0.00,1000.00,0.00,1.08,6.59,7.03,0.00,200.00,7.22,100.00,0.00,0.00,0.00,105.18,35.06,35.05,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.84,0.42,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,21.43,69.19,69.19,2.53,2.55,2.37,1.90,1.96,2.68,1.33,4.26,5.31,0.94,2.83,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,24.00
21:30-21:45,61DC2023/05/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,147.00,0.00,0.00,150.00,0.00,90.20,661.46,112.62,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,22.19,43.55,26.96,32.47,147.52,0.00,17.49,72.09,27.97,4.26,29.89,17.43,17.18,0.00,22.43,0.00,0.00,2.17,59.01,0.00,22.16,0.00,69.32,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,40.09,0.51,19.66,1.43,0.00,0.00,1000.00,0.00,1.08,6.59,7.17,0.00,200.00,7.22,100.00,0.00,0.00,0.00,108.43,36.15,36.14,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.84,0.42,0.88,0.22,3.78,0.24,2.00,2.18,1.61,2.38,21.29,70.14,70.14,2.53,2.55,2.37,1.90,1.96,2.68,1.33,4.26,5.31,0.94,2.83,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,24.00
