Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,287.5900,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,594.2700,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,108.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,25.5200,22.0300,0.0000,0.0000,0.0000,0.0000,16.3800,0.0000,12.3100,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4700,7.0700,0.0000,0.0000,1.4400,1.5300,0.0000,0.0000,0.0000,52.8100,17.6000,17.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.3700,2.9300,1.7700,0.0000,1.6700,1.2800,1.2700,1.5600,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,8.2000,33.6100,33.6100,0.9200,0.4800,1.8800,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
95,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,268.3400,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,594.2700,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,108.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,25.5200,22.0300,13.5300,0.0000,0.0000,0.0000,16.3800,3.8100,12.3100,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4700,7.0300,0.0000,0.0000,1.4400,1.5300,0.0000,0.0000,0.0000,51.1700,17.0600,17.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.3400,2.9300,1.7700,0.0000,1.6700,1.2800,1.2700,1.5600,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,8.1200,32.9100,32.9100,0.9200,0.4800,1.8800,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
94,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,268.3400,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,604.3000,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,108.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,25.5200,22.0300,13.5300,0.0000,0.0000,0.0000,16.3800,16.5000,12.3100,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4700,7.1100,0.0000,0.0000,1.4400,1.5300,0.0000,0.0000,0.0000,49.9900,16.6600,16.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.9300,2.9300,1.7700,0.0000,1.6700,1.2800,1.2700,1.5100,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,7.8400,32.2200,32.2200,0.9200,0.4800,1.8600,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
93,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,268.3400,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,614.3300,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,108.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,25.5200,22.0300,13.5300,0.0000,0.0000,0.0000,16.3800,16.5000,12.3100,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4700,7.0300,0.0000,0.0000,1.4400,1.5300,0.0000,0.0000,0.0000,47.8100,15.9400,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.9300,2.9300,1.7700,0.0000,1.6700,1.2800,1.2700,1.5100,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,7.7200,31.6300,31.6300,0.9200,0.4800,1.8600,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
92,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,287.5900,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,614.3300,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,111.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,29.7700,22.0300,13.5300,0.0000,0.0000,0.0000,16.3800,16.5000,23.5100,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4700,7.1100,0.0000,0.0000,1.4800,1.5300,0.0000,0.0000,0.0000,44.9900,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.9300,2.9300,1.7700,9.0000,1.6700,1.2800,1.2700,1.5100,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,7.5700,31.6000,31.6000,0.9200,0.4800,1.8100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
91,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,306.8700,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5500,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,111.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,29.7700,22.0300,13.5300,0.0000,0.0000,0.0000,16.3800,16.5000,23.5100,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4700,7.0300,0.0000,0.0000,1.4800,1.5300,0.0000,0.0000,0.0000,42.8500,14.2800,14.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.9300,2.9300,1.7700,9.0000,1.6700,1.3100,1.2900,1.5100,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,9.9600,31.3200,31.3200,0.9200,0.4800,1.8100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
90,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,355.0200,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5500,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,98.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,35.0900,22.0300,13.5300,0.0000,0.0000,0.0000,16.3800,16.5000,23.5100,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,7.1100,0.0000,0.0000,1.4800,1.5300,0.0000,0.0000,0.0000,41.6700,13.8900,13.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.9300,2.9300,1.7700,9.0000,1.6700,1.3100,1.2900,1.5100,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,9.4500,30.9000,30.9000,0.9200,0.4800,1.8100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
89,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,367.5500,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5500,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,98.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,35.0900,22.0300,13.5300,0.0000,0.0000,0.0000,16.3800,16.5000,23.5100,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,7.0700,0.0000,0.0000,1.4800,1.5300,0.0000,0.0000,0.0000,56.9200,18.9700,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.9300,2.9300,1.7700,9.0000,1.6700,1.3100,1.2900,1.5100,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,9.2200,38.1300,38.1300,0.9200,0.4800,1.8100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
88,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,345.4000,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5500,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,121.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,37.2100,23.3200,27.0700,0.0000,0.0000,0.0000,16.3800,3.8100,23.5100,0.0000,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,7.0800,0.0000,0.0000,1.4800,1.6900,0.0000,0.0000,0.0000,56.7600,18.9200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.9300,2.9300,1.7700,9.0000,1.6700,1.2800,1.2700,1.5100,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,8.9800,37.6200,37.6200,0.9200,0.4800,1.8100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
87,52IS2023/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8900,395.4900,0.0000,0.0409,0.0000,0.0000,0.0000,35.1500,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.5500,0.0000,0.0000,11.2300,89.5000,114.7600,120.2300,336.1700,66.2600,0.0000,40.5000,25.6500,32.3600,121.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.0300,0.0000,0.0000,0.0000,25.2000,0.0000,0.0000,0.0000,0.0000,37.2100,23.3200,27.0700,0.0000,0.0000,0.0000,16.3800,0.0000,23.5100,0.0000,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,7.1100,0.0000,0.0000,1.4800,1.6900,0.0000,0.0000,0.0000,56.2900,18.7600,18.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.9300,2.9300,1.7700,9.0000,1.6700,1.2800,1.2700,1.5100,0.1900,3.6400,0.2500,1.9500,2.1100,1.5800,3.4400,8.8500,36.8200,36.8200,0.9200,0.4800,1.8100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8200,2.5200,27.5001
