timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.1826,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,209.3200,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.9800,9.0800,12.4300,7.5000,5.5100,0.0000,14.5800,4.1300,0.0000,1.7900,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1248.9924,123.40,-15.00,12.5611,0.00,1344.8313
12,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.1826,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,209.3200,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.9800,9.0800,12.4300,7.5000,5.5100,0.0000,14.5800,4.1300,0.0000,1.7900,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1248.7024,86.89,0.00,12.5392,0.00,1323.0532
13,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.1826,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,209.3200,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.9800,9.0800,12.4300,7.5000,5.5100,2.6000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1249.1924,110.36,0.00,12.0085,0.00,1347.5439
14,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.1826,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,209.3200,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.9800,9.0800,12.4300,7.5000,5.5100,2.6000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1248.6924,96.28,0.00,11.7544,0.00,1333.2180
15,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.1826,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.9800,9.0800,12.4300,7.5000,5.5100,2.6000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,13.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1209.5924,121.00,0.00,14.0914,0.00,1316.5010
16,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.1826,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.9800,9.0800,12.4300,7.5000,5.5100,2.6000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1209.3424,102.62,0.00,13.9929,0.00,1297.9695
17,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,5.5100,2.6000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,14.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1213.5011,79.25,0.00,13.8899,0.00,1278.8612
18,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,5.5100,2.6000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1213.9011,63.94,0.00,14.5224,0.00,1263.3187
19,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,5.5100,2.6000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1210.4711,48.48,0.00,14.4062,0.00,1244.5449
20,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,2.7200,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,5.5100,2.6000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.2700,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1214.8711,39.17,0.00,14.2431,0.00,1239.7980
21,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,5.5100,2.8000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1219.7711,19.29,0.00,14.0327,0.00,1225.0284
22,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6100,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,5.5100,2.8000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1219.7311,8.12,0.00,13.8204,0.00,1214.0307
23,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6100,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,5.5100,2.8000,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1219.7311,13.54,0.00,13.6131,0.00,1219.6580
24,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6100,12.7800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,5.5100,2.8000,14.5800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1214.2911,10.51,0.00,13.6094,0.00,1211.1917
25,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,12.7800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,2.9700,2.8000,14.5800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,0.1785,1.1800,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1214.1496,11.85,0.00,13.6798,0.00,1212.3198
26,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,12.7800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,7.5000,0.0000,2.8000,14.5800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,1.8832,3.8700,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1219.5743,14.73,0.00,13.8561,0.00,1220.4482
27,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6500,12.7800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,4.0400,0.0000,5.6000,14.5800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,10.7437,8.3600,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1234.2648,1.09,0.00,14.0916,0.00,1221.2632
28,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6800,12.7800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,6.1400,12.5100,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,4.0400,0.0000,5.3900,14.5800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,17.3800,14.8400,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,1.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1250.2011,-24.75,0.00,14.2122,0.00,1211.2389
29,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.1826,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,192.6800,12.7800,0.0000,69.6000,0.0000,0.0000,106.4900,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,3.3800,6.8800,4.2800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,4.0400,0.0000,5.3900,14.5800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,18.8130,22.9400,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,1.8300,0.0000,2.5500,0.0000,0.0000,7.0600,1245.5054,-41.58,0.00,13.9395,0.00,1189.9859
30,NDPL,63DSNDPL2025/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7000,0.0000,10.1826,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,249.6900,12.7800,0.0000,69.6000,0.0000,0.0000,98.0100,0.0000,132.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,101.2200,41.2000,3.3800,6.8900,4.2800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,5.2400,4.8500,0.0000,6.5500,0.0000,0.0000,0.0000,15.1600,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,4.0400,0.0000,5.3900,14.5800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,0.0000,0.8200,4.1100,0.0000,20.2000,31.9700,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,2.8700,0.0000,2.5500,0.0000,0.0000,7.0600,1310.7924,-103.04,0.00,12.5233,0.00,1195.2291
