Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,8.33,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,44.16,31.90,0.00,0.00,0.00,0.00,0.00,0.00,48.80,2.56,6.55,0.56,0.00,0.00,0.00,660.00,0.51,1.24,18.57,0.00,200.00,1.20,1.30,5.48,0.00,0.00,19.83,6.61,6.60,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,0.81,0.87,1.76,0.97,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.24,12.44,12.44,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
23:30-23:45,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,8.33,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,44.16,31.90,0.00,0.00,0.00,0.00,0.00,0.00,36.02,0.00,6.55,0.56,0.00,0.00,0.00,660.00,0.51,1.24,19.23,0.00,200.00,1.20,1.30,5.48,0.00,0.00,19.58,6.53,6.51,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,0.81,0.87,1.76,0.97,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.31,12.56,12.56,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
23:15-23:30,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,651.57,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,16.66,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,44.16,31.90,3.79,0.00,0.00,0.00,0.00,0.00,24.40,0.00,6.55,0.56,0.00,0.00,0.00,660.00,0.51,1.24,19.68,0.00,200.00,1.20,1.30,5.48,0.00,0.00,19.33,6.44,6.44,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,0.81,0.87,1.76,0.97,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.36,12.34,12.34,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
23:00-23:15,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,651.57,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,16.66,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,44.16,31.90,16.27,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.55,0.56,0.00,0.00,0.00,660.00,0.51,1.24,20.44,0.00,200.00,1.20,1.30,5.48,0.00,0.00,18.83,6.28,6.26,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,0.81,0.87,1.76,0.97,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.50,12.53,12.53,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
22:45-23:00,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,651.57,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,16.66,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,39.74,31.90,28.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.51,1.24,21.09,0.00,200.00,1.20,1.30,5.48,0.00,0.00,18.33,6.11,6.10,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,0.81,0.87,1.83,0.97,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.34,12.47,12.47,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
22:30-22:45,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,632.95,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,16.46,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,39.74,31.90,28.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.51,1.24,21.54,0.00,200.00,1.20,1.30,5.48,0.00,0.00,17.84,5.95,5.95,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,0.81,0.90,1.86,0.97,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.17,12.64,12.64,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
22:15-22:30,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,614.33,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,16.66,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,39.74,31.90,28.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.51,1.24,21.94,0.00,200.00,1.20,1.30,5.48,0.00,0.00,17.89,5.96,5.96,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,0.81,0.90,1.86,0.97,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.24,12.36,12.36,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
22:00-22:15,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,614.33,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,16.56,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,39.74,31.90,17.78,0.00,0.00,0.00,0.00,0.00,0.00,6.41,13.11,0.56,0.00,0.00,0.00,660.00,0.51,1.24,26.94,0.00,200.00,1.20,1.30,5.48,0.00,0.00,17.83,5.94,5.94,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,0.81,0.90,1.86,0.97,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.45,12.33,12.33,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
21:45-22:00,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,595.72,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,16.66,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,44.16,31.90,3.79,0.00,0.00,0.00,0.00,0.00,0.00,6.41,6.55,0.56,0.00,0.00,0.00,660.00,0.51,1.32,27.47,0.00,200.00,1.20,1.30,5.48,0.00,0.00,17.84,5.95,5.95,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.65,3.03,1.84,9.34,0.81,0.87,1.83,0.91,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.17,12.43,12.43,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
21:30-21:45,46DC2023/03/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,656.42,0.00,220.00,-4.00,0.00,0.00,57.83,104.75,132.21,0.00,0.00,0.00,0.00,0.00,0.00,595.72,0.00,0.00,20.73,45.45,119.14,62.39,348.98,69.16,21.97,19.23,26.62,34.80,147.52,0.00,5.48,22.63,2.29,0.00,0.00,16.66,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,34.63,14.48,91.46,44.16,31.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.41,6.55,0.56,0.00,0.00,0.00,660.00,0.51,1.32,28.36,0.00,200.00,1.20,1.30,5.48,0.00,0.00,17.89,5.96,5.96,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.65,3.03,1.84,9.34,0.81,0.87,1.83,0.91,0.23,3.78,0.25,2.01,2.19,1.64,2.37,4.43,12.35,12.35,0.99,0.99,2.33,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.41,2.72,0.00
