Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,10.12,0.00,200.00,1.89,1.45,32.03,54.41,92.61,75.90,25.31,25.30,300.00,300.00,100.00,200.00,0.00,24.00,70.52,70.52,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
21:00-21:15,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,10.56,0.00,200.00,1.89,1.45,32.03,54.41,92.61,75.96,25.32,25.32,300.00,300.00,100.00,200.00,0.00,24.00,71.22,71.22,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
20:45-21:00,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,96.13,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,5.38,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,13.70,0.00,200.00,1.89,1.45,32.03,54.41,92.61,76.21,25.41,25.40,300.00,300.00,100.00,200.00,0.00,17.00,71.38,71.38,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
20:30-20:45,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,5.38,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,13.22,0.00,200.00,1.89,1.45,32.03,54.41,92.61,76.32,25.45,25.44,300.00,300.00,100.00,200.00,0.00,16.66,71.33,71.33,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
20:15-20:30,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,12.79,0.00,200.00,1.89,1.45,32.03,54.41,92.61,85.09,28.37,28.36,300.00,300.00,100.00,200.00,0.00,16.00,75.21,75.21,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
20:00-20:15,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,33.15,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,5.38,0.00,0.00,9.68,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,12.31,0.00,200.00,1.89,1.45,32.03,54.41,92.61,82.71,27.56,27.57,300.00,300.00,100.00,200.00,0.00,15.91,74.96,74.96,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
19:45-20:00,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,5.38,0.00,0.00,9.68,0.00,32.96,0.00,2.32,5.12,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.21,0.00,200.00,1.94,1.53,32.03,54.41,92.61,68.85,22.95,22.95,300.00,300.00,100.00,200.00,0.00,15.73,74.44,74.44,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
19:30-19:45,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,5.38,6.32,0.00,19.36,7.93,32.96,0.00,2.32,5.12,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.21,0.00,200.00,1.94,1.53,32.03,54.41,92.61,67.76,22.59,22.59,300.00,300.00,100.00,200.00,0.00,15.34,73.89,73.89,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
19:15-19:30,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,118.38,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,5.38,14.05,13.17,19.36,18.27,49.44,3.82,2.32,5.12,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.21,0.00,200.00,1.94,1.53,32.03,54.41,69.60,67.56,22.51,22.52,300.00,300.00,100.00,200.00,0.00,15.34,63.78,63.78,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
19:00-19:15,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,122.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,13.25,5.38,26.07,39.51,20.37,36.54,49.44,16.35,2.32,5.12,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.21,0.00,200.00,1.94,1.53,32.03,54.41,69.60,66.77,22.25,22.26,300.00,300.00,100.00,200.00,0.00,15.20,63.25,63.25,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
18:45-19:00,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,39.74,5.38,26.07,39.51,20.37,36.54,49.44,16.35,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.94,1.53,31.50,54.41,69.60,43.26,14.41,14.42,300.00,300.00,100.00,200.00,0.00,15.07,64.57,64.57,0.00,0.00,0.00,11.86,26.00,24.99,300.00,300.00,200.00,200.00
18:30-18:45,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,39.74,5.38,26.07,39.51,20.37,36.54,49.44,16.35,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.66,0.00,200.00,1.94,1.53,31.50,53.97,69.60,43.04,14.34,14.35,300.00,300.00,100.00,200.00,0.00,15.05,62.56,62.56,0.00,0.00,0.00,11.86,26.00,25.96,300.00,300.00,200.00,200.00
18:15-18:30,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,13.25,5.38,26.07,39.51,20.37,36.54,49.44,16.35,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.84,0.00,200.00,1.94,1.53,31.50,53.97,69.60,42.97,14.34,14.32,300.00,300.00,100.00,200.00,0.00,12.83,60.55,60.55,0.00,0.00,0.00,11.86,26.00,25.96,300.00,300.00,200.00,200.00
18:00-18:15,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,12.14,5.38,22.12,39.51,20.37,34.08,49.44,16.35,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.86,0.00,200.00,1.94,1.53,31.50,53.97,69.60,42.99,14.34,14.33,300.00,300.00,100.00,200.00,0.00,13.22,58.54,58.54,0.00,0.00,0.00,11.86,26.00,25.96,300.00,300.00,200.00,200.00
17:45-18:00,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.15,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,8.83,6.05,13.90,39.51,20.37,27.41,49.44,16.35,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.47,8.05,0.00,200.00,1.94,1.53,31.50,53.97,69.60,43.23,14.41,14.41,1.68,0.34,1.11,200.00,0.00,16.64,32.67,32.67,0.00,0.00,0.00,11.86,26.00,25.96,300.00,300.00,200.00,200.00
17:30-17:45,66DC2023/12/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,118.38,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.55,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,415.13,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,30.68,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,0.00,0.00,0.00,8.83,6.05,7.03,13.17,9.68,7.93,32.96,3.82,2.32,3.84,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.47,7.61,0.00,200.00,1.94,1.53,31.50,53.97,69.60,42.62,14.21,14.21,6.41,1.28,3.92,200.00,0.00,17.51,32.60,32.60,0.00,0.00,0.00,11.86,26.00,25.96,300.00,1.00,200.00,1.00
