timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4600,25.3000,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,5.9300,12.5900,7.8300,12.9600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,14.5800,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,1.0600,0.0000,0.3400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0000,0.0000,0.0000,0.0000,6.2300,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1512.0820,-225.95,0.00,16.1228,0.00,1270.0092
2,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,23.1959,0.0000,0.0000,0.0000,0.0000,26.7700,522.4600,25.3000,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,5.9300,12.5900,7.8300,12.9600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,14.5800,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,1.0600,0.0000,0.3400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0000,0.0000,0.0000,0.0000,6.2300,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1505.3179,-235.24,0.00,16.1575,0.00,1253.9204
3,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4600,16.8600,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,5.9300,12.5900,7.8300,12.6100,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,14.5800,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,1.0600,0.0000,0.3400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0000,0.0000,0.0000,0.0000,6.2300,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1503.4920,-226.61,0.00,16.1118,0.00,1260.7702
4,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4600,11.2400,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,5.9300,12.5900,7.8300,12.6100,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,16.0300,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,0.0000,0.0000,0.3400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0000,0.0000,0.0000,0.0000,6.2300,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1498.1220,-231.81,0.00,16.1419,0.00,1250.1701
5,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4600,11.2400,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1900,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,5.9300,12.5900,7.8300,12.6100,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,16.0300,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,0.0000,0.0000,2.9100,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0000,0.0000,0.0000,0.0000,6.2300,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1500.3120,-237.23,0.00,16.3423,0.00,1246.7397
6,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4600,11.2400,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,5.9300,12.5900,7.8300,12.6100,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,14.5800,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,0.0000,0.0000,2.8100,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0000,0.0000,0.0000,0.0000,6.2300,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1498.0320,-247.08,0.00,16.4996,0.00,1234.4524
7,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4600,11.2400,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,5.9300,12.5900,7.8300,12.6100,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,14.5800,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,0.0000,0.0000,2.8100,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0000,0.0000,0.0000,0.0000,6.2300,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1497.5820,-278.71,0.00,16.4109,0.00,1202.4611
8,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4600,11.2400,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,6.4200,12.5900,7.8300,12.6100,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,14.5800,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,0.0000,0.0000,0.3400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0000,0.0000,0.0000,0.0000,6.2300,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1495.8320,-293.71,0.00,16.5275,0.00,1185.5945
9,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4500,11.2400,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,6.4700,12.5900,7.8300,12.6100,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,14.5800,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,0.0000,0.0000,0.3400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,6.9300,0.0000,0.0000,0.0000,6.1000,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,23.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1497.2920,-297.13,0.00,16.7390,0.00,1183.4230
10,NDPL,51DSNDPL2023/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7700,522.4500,11.2400,0.0000,-1.6314,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,6.1500,23.1500,35.0600,0.0000,62.1500,41.3500,6.4700,12.5900,7.8300,12.6100,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,4.8000,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,14.5800,9.7900,12.5100,11.6000,8.9100,2.7100,15.1700,0.0000,0.0000,0.3400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,6.9300,0.0000,0.0000,0.0000,6.1000,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,23.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1496.8020,-310.13,0.00,16.8491,0.00,1169.8229
