timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.0000,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.8500,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,16.5000,16.8600,18.5100,20.9300,15.0600,0.0000,25.5600,16.4900,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,38.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.9700,0.0000,94.2500,0.0000,1526.1003,1063.10,0.00,23.5966,0.00,2565.6037
2,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.0000,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.3600,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,16.5000,16.8600,18.5100,20.9300,15.0600,0.0000,25.5600,16.4900,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,37.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.3800,0.0000,47.0500,0.0000,1388.9203,1163.10,0.00,21.7466,0.00,2530.2737
3,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.0000,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4100,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,21.9900,16.8600,18.5100,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.7700,0.0000,0.0000,0.0000,1267.9803,1313.57,0.00,20.2297,0.00,2561.3206
4,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.0000,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,21.9900,16.8600,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.7700,0.0000,0.0000,0.0000,1208.4603,1326.07,0.00,19.8629,0.00,2514.6674
5,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.0000,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,21.9900,16.8600,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,34.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.7700,0.0000,0.0000,0.0000,1148.9403,1315.19,0.00,19.3138,0.00,2444.8165
6,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.0000,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,10.6700,16.8600,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,33.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.7700,0.0000,0.0000,0.0000,1137.0203,1292.11,0.00,19.0408,0.00,2410.0895
7,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,11.5400,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,10.6700,11.0600,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,41.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.7700,0.0000,0.0000,0.0000,1133.9703,1249.80,0.00,19.0770,0.00,2364.6933
8,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,11.5400,77.9300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,10.6700,11.0600,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,40.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.7700,0.0000,0.0000,0.0000,1135.9130,1205.80,0.00,19.4354,0.00,2322.2776
9,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.9100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,10.6700,11.0600,17.4900,20.9300,15.0600,0.0000,25.5600,15.0100,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,2.7700,0.0000,0.0000,0.0000,1138.7594,1180.30,0.00,19.6487,0.00,2299.4107
10,BRPL,62DSBRPL2025/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.9100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,36.9000,28.6000,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,36.1900,25.9600,0.0000,0.0000,15.7200,0.0000,0.0000,2.6600,28.0000,5.5900,0.0000,0.0000,0.0000,11.6300,11.0600,17.4900,20.9300,15.0600,0.0000,25.5600,15.0100,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,2.5100,3.1900,0.0000,2.9800,4.7144,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,2.7700,0.0000,0.0000,0.0000,1139.7194,1147.30,0.00,19.9136,0.00,2267.1058
