timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6400,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,33.8800,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,100.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,0.0000,0.0000,3.5100,0.0000,29.1900,49.0100,279.0100,64.7600,2.9000,5.8100,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.3600,0.0000,0.0000,0.0000,11.8100,7.9600,10.1000,9.5000,6.9800,8.8200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1045.1502,167.15,-96.00,12.7033,0.00,1103.5969
2,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6400,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,33.8800,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,100.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,0.0000,0.0000,3.5100,0.0000,29.1900,49.0100,279.0100,64.7600,2.9000,5.8100,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.3600,0.0000,0.0000,0.0000,11.8100,7.9600,10.1000,9.5000,6.9800,8.8200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1045.9802,165.15,-111.00,12.7271,0.00,1087.4031
3,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6400,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,32.6800,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,100.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,0.0000,0.0000,3.5100,0.0000,29.1900,49.0100,279.0100,65.4500,2.9000,5.8100,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.4300,0.0000,0.0000,0.0000,10.8600,7.9600,10.1000,9.5000,6.9800,8.8200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1044.5902,131.15,-97.43,13.0010,0.00,1065.3092
4,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6400,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,32.6800,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,100.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,0.0000,0.0000,3.5100,0.0000,29.1900,49.0100,279.0100,65.4900,2.9000,5.8100,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.4300,0.0000,0.0000,0.0000,10.8600,7.9600,10.3600,9.5000,6.9800,8.8200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1044.7102,83.15,-74.02,13.4052,0.00,1040.4350
5,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7100,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6300,33.8800,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,71.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,0.0000,0.0000,3.5100,0.0000,29.1900,49.0100,279.0100,64.7600,2.9000,5.8100,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.4700,0.0000,0.0000,0.0000,10.8600,7.9600,10.3600,9.5000,6.9800,8.8200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,979.8802,106.15,-47.12,12.6675,0.00,1026.2427
6,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8800,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6300,33.8800,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,53.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,0.0000,0.0000,3.5100,0.0000,29.1900,49.0100,279.0100,64.7600,2.9000,5.8100,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.4700,0.0000,0.0000,0.0000,10.8600,7.9600,10.3600,9.5000,6.9800,8.8200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,949.8802,88.15,-22.57,12.5667,0.00,1002.8935
7,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8800,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6300,33.9100,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,53.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,0.0000,0.0000,3.5100,0.0000,29.1900,49.0100,279.0100,64.7600,2.9000,5.8100,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.4700,0.0000,0.0000,0.0000,11.8100,7.9600,10.3600,9.5000,6.9800,8.8200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3300,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,950.1902,51.15,0.00,12.8801,0.00,988.4601
8,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8800,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6300,33.9100,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,53.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1600,0.0000,0.0000,3.5100,0.0000,29.1900,49.0100,279.0100,64.7600,2.9000,5.8100,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.4700,0.0000,0.0000,0.0000,11.8100,7.9600,10.3600,9.5000,6.9800,8.8200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,949.9102,50.15,0.00,12.8861,0.00,987.1741
9,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8800,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6300,33.9100,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,53.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1600,0.0000,0.0000,2.9100,0.0000,29.1900,49.0100,279.0100,64.7600,3.0000,5.9000,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.4700,0.0000,0.0000,0.0000,10.8600,7.9600,10.3600,9.5000,4.6500,9.0200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,934.2502,29.15,0.00,12.9310,0.00,950.4692
10,BYPL,76DSBYPL2024/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8800,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6800,33.9100,36.7700,0.0000,48.4328,0.0000,0.0000,0.0000,53.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1600,0.0000,0.0000,2.9100,0.0000,29.1900,49.0100,279.0100,64.7600,3.0000,5.9000,3.8700,8.2900,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,2.4700,0.0000,0.0000,0.0000,10.8600,7.9600,10.3600,9.5000,4.6500,9.0200,11.7200,3.9100,19.9500,3.1800,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,6.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.3102,15.15,0.00,13.0743,0.00,939.3859
