timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2900,0.0000,12.9180,33.9480,0.0000,0.0000,8.9294,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.2400,26.6300,0.0000,0.0000,0.0000,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.7300,9.7400,0.0000,0.0000,0.0000,20.6400,13.5500,18.0800,16.5900,12.3500,15.5300,20.4400,20.3200,57.2800,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1118.2114,1162.47,0.00,20.0700,0.00,2260.6114
12,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2900,0.0000,12.9180,33.9480,0.0000,0.0000,8.9294,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.2400,26.6300,0.0000,0.0000,0.0000,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.7300,9.7400,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,16.5900,12.3500,15.5300,20.4400,20.3200,57.2800,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1110.9214,1116.47,0.00,19.6010,0.00,2207.7904
13,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2900,0.0000,12.9180,33.9480,0.0000,0.0000,8.9294,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.2400,26.6300,2.6100,6.4800,3.8700,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,9.7400,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,16.5900,12.3500,15.5300,20.4400,20.3200,57.2800,4.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1122.8414,1050.42,0.00,19.1247,0.00,2154.1367
14,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2900,0.0000,12.9180,33.9480,0.0000,0.0000,8.9294,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.2400,26.6300,2.6100,6.4800,3.8700,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,9.7400,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,20.4400,20.3200,57.2800,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1124.6114,1042.20,0.00,19.0679,0.00,2147.7435
15,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,8.9294,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,2.6100,6.4800,3.8700,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,9.7400,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,20.4400,20.3200,57.2800,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1126.3214,1059.65,0.00,19.2365,0.00,2166.7349
16,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,8.9294,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,9.7400,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,20.4400,20.3200,57.2800,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1131.0714,991.29,0.00,18.6768,0.00,2103.6846
17,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,20.4400,20.3200,57.2800,4.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1131.2406,931.36,0.00,18.1509,0.00,2044.4497
18,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,4.2200,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,20.4400,20.3200,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1131.7506,925.69,19.57,18.1055,0.00,2058.9051
19,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,11.6200,20.4400,20.3200,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1174.9406,942.36,35.05,18.6322,0.00,2133.7184
20,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,7.7500,20.4400,20.3200,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1167.1206,875.61,53.43,17.9760,0.00,2078.1846
21,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,15.2100,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,3.8700,20.4400,20.3200,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1162.9806,802.09,68.00,17.2926,0.00,2015.7780
22,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,2.5800,4.2100,2.6800,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.7500,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,3.8700,20.4400,20.3200,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6500,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1152.9406,827.25,44.00,17.4257,0.00,2006.7649
23,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,2.5800,4.2100,2.6800,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,0.0000,20.4400,20.3200,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1200.2906,745.09,27.00,17.1193,0.00,1955.2613
24,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,2.5800,4.2100,2.6800,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,0.0000,20.4400,20.3200,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.6200,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1197.9806,767.09,0.00,17.2926,0.00,1947.7780
25,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,8.4400,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,2.5800,4.2100,2.6800,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.8400,17.9400,16.5900,12.3500,0.0000,20.4400,20.5500,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8600,6.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,1.5900,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1199.6320,683.95,100.00,16.5170,0.00,1967.0650
26,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,8.4400,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.8400,17.9400,16.5900,12.3500,0.0000,20.4400,20.5500,57.2800,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3000,17.6302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9000,0.0000,0.0000,5.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1219.1722,653.82,76.00,16.3238,0.00,1932.6684
27,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,8.4400,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.8400,17.9400,16.5900,12.3500,0.0000,20.4400,20.5500,57.2800,3.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,21.7853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0400,0.0000,0.0000,12.9600,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1229.3673,616.12,39.00,16.0439,0.00,1868.4434
28,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,8.4400,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.6200,0.0000,0.0000,0.0000,20.6400,13.9300,17.9400,16.5900,12.3500,0.0000,20.4400,21.1000,57.2800,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9700,28.1919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6300,0.0000,0.0000,20.5900,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1201.6339,648.30,0.00,16.0238,0.00,1833.9101
29,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,8.4400,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.4900,0.0000,0.0000,0.0000,20.6400,13.9300,17.9400,16.5900,12.3500,0.0000,20.4400,21.1000,57.2800,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9400,34.5577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2800,0.0000,0.0000,24.6100,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1214.6997,660.32,0.00,16.1846,0.00,1858.8351
30,BRPL,54DSBRPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0600,0.0000,12.9180,33.9480,0.0000,0.0000,8.4400,0.0000,0.0000,47.0000,64.2300,0.0000,78.2760,0.0000,0.0000,0.0000,0.0000,0.0000,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,61.7400,26.6300,4.0100,9.4300,5.6900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,20.2800,5.9500,6.7200,0.0000,25.9300,0.0000,0.0000,0.0000,21.5500,10.4900,0.0000,0.0000,0.0000,20.6400,13.9300,17.9400,16.5900,12.3500,0.0000,20.4400,21.1000,57.2800,3.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7000,37.7006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5100,0.0000,0.0000,34.2300,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1229.7426,608.72,0.00,15.8306,0.00,1822.6320
