Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,225.3900,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.3000,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,117.8400,9.7200,22.4700,12.2500,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,24.3200,19.3300,0.0000,0.0000,0.0000,0.0000,31.5900,0.0000,12.2500,4.7900,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.6900,8.8500,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,82.5500,27.5200,27.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,1.6400,0.0000,1.7100,0.7600,1.7300,0.0000,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,0.0000,13.4100,58.7500,58.7500,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
95,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,246.0600,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.3000,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,117.8400,9.7200,26.6600,12.2500,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,24.3200,19.3300,0.0000,0.0000,0.0000,0.0000,31.5900,0.0000,12.2500,0.7500,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.6900,8.9600,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,82.3400,27.4500,27.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,1.6400,0.0000,1.7100,0.7600,1.7300,0.0000,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,0.0000,13.5500,58.4100,58.4100,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
94,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,246.0600,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1500,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,117.8400,16.4000,39.9800,20.2900,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,20.1000,19.3300,0.0000,0.0000,0.0000,0.0000,31.5900,0.0000,12.2500,0.7500,1.0500,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.6900,9.3900,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,82.0400,27.3500,27.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,1.6400,0.0000,1.7100,0.7600,1.7300,0.0000,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,0.0000,13.6300,58.2900,58.2900,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
93,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,246.0600,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,431.6500,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,117.8400,16.2200,39.9800,20.1300,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,20.1000,19.3300,0.0000,0.0000,0.0000,0.0000,31.5900,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.6900,10.1400,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,81.7500,27.2500,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,1.6400,0.0000,1.7100,0.7600,1.7300,0.0000,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,0.0000,13.6800,58.2200,58.2200,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
92,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,253.7300,2.8100,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,502.2500,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,117.8400,16.2200,39.9800,20.1300,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.0200,51.9100,0.0000,0.0000,0.0000,0.0000,20.1000,19.3300,0.0000,0.0000,0.0000,0.0000,31.5900,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,10.5500,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,81.2900,27.1000,27.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,4.7900,2.8700,1.6400,6.0400,1.7100,0.7600,1.7300,0.9500,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,3.3700,13.8200,58.0800,58.0800,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
91,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,272.8800,22.4800,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,554.6100,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,117.8400,16.2200,39.9800,20.1300,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.1800,51.9100,0.0000,0.0000,0.0000,0.0000,20.1000,19.3300,0.0000,3.3200,0.0000,0.0000,31.5900,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,10.5700,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,80.8300,26.9400,26.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,4.7900,2.8700,1.6400,6.0400,1.7100,0.7800,1.7500,0.9500,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,3.3700,14.1300,58.0000,58.0000,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
90,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,272.8900,22.4800,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,628.3900,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,117.8400,16.2200,39.9800,20.1300,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.1800,51.9100,0.0000,0.0000,0.0000,0.0000,27.5000,20.6100,0.0000,13.0300,0.0000,0.0000,31.5900,0.0000,12.2500,3.5600,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,10.5300,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,80.1400,26.7100,26.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,4.7900,2.8700,1.6400,6.0400,1.7100,0.7800,1.7100,0.9500,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,3.3700,14.4100,57.8800,57.8800,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
89,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,320.7900,2.8100,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,628.3900,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,117.8400,16.2200,39.9800,20.3000,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.0200,51.9100,0.0000,0.0000,0.0000,0.0000,27.5000,20.6100,0.0000,13.0300,0.0000,0.0000,31.5900,0.0000,12.2500,3.5600,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,10.7200,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,83.8200,27.9400,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.5800,2.8700,1.6400,6.0400,1.7100,0.7800,1.7100,0.9500,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,3.3700,15.3800,56.3700,56.3700,0.9200,0.0500,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
88,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,326.8200,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.0100,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,121.9300,16.2200,39.9800,20.1300,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,27.5000,20.6100,0.0000,13.0300,0.0000,0.0000,31.5900,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,10.6800,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,82.0900,27.3600,27.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.6400,6.0400,1.7100,0.7600,1.6900,0.9500,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,3.3700,15.2800,55.9200,55.9200,0.9200,0.4800,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
87,57IS2023/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.8700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,345.9900,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.0100,0.0000,0.0000,14.2500,89.0300,114.1700,59.7900,334.3500,121.9300,16.2200,39.9800,20.1300,32.0000,137.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,41.8700,0.0000,0.0000,0.0000,51.9100,0.0000,0.0000,0.0000,0.0000,29.3000,20.6100,0.0000,13.0300,0.0000,0.0000,31.5900,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,11.0900,0.0000,0.0000,1.2500,1.1400,0.0000,0.0000,0.0000,80.3100,26.7700,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.6400,6.0400,1.7100,0.7600,1.6900,0.9500,0.1700,3.6100,0.2400,1.9300,2.0900,1.5800,3.3700,15.0600,54.9500,54.9500,0.9200,0.4800,1.9200,1.8600,1.8800,2.5700,1.2700,2.0400,5.0900,0.9000,2.5800,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,25.0000
