Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,289.5900,0.0000,0.0000,58.0000,78.7100,213.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,757.0700,0.0000,0.0000,20.0500,88.9600,56.0400,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,34.3600,8.5800,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,28.6200,0.0000,12.7500,9.3600,0.0000,0.0000,0.0000,24.7200,0.0000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.0400,7.4100,0.0000,0.0000,2.4200,2.8400,0.0000,0.0000,0.0000,38.5000,12.8400,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,28.6700,28.6700,0.0000,0.0000,0.0000,0.0000,26.6999,29.0100,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000
95,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,289.5900,0.0000,0.0000,58.0000,78.7100,213.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,757.0600,0.0000,0.0000,20.0500,88.9600,56.0400,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,34.3600,8.5800,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,28.6200,0.0000,12.7500,9.3600,0.0000,0.0000,0.0000,24.7200,0.0000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.0400,7.4100,0.0000,0.0000,2.4200,2.8400,0.0000,0.0000,0.0000,38.0000,12.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,28.0000,28.0000,0.0000,0.0000,0.0000,0.0000,26.6999,29.0100,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000
94,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,289.5900,0.0000,0.0000,58.0000,78.7100,213.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,757.0600,0.0000,0.0000,20.0500,88.9600,56.0400,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,34.3600,17.1600,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,28.6200,0.0000,12.7500,9.3600,0.0000,0.0000,0.0000,24.7200,0.5000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.0400,7.4100,0.0000,0.0000,2.4200,2.8400,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,27.3300,27.3300,0.0000,0.0000,0.0000,0.0000,26.6999,29.0100,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000
93,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,308.6064,0.0000,0.0000,58.0000,78.7100,213.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,757.0600,0.0000,0.0000,20.0500,88.9600,56.0400,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,34.3600,17.1600,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,28.6200,0.0000,12.7500,9.3600,0.0000,0.0000,0.0000,24.7200,0.5000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.0400,7.4100,0.0000,0.0000,2.4200,2.8400,0.0000,0.0000,0.0000,37.0000,12.3400,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,26.3300,26.3300,0.0000,0.0000,0.0000,0.0000,26.6999,29.0100,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000
92,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,308.6064,0.0000,0.0000,58.0000,78.7100,213.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,750.1500,0.0000,0.0000,20.0500,88.9600,56.0400,119.5800,404.9500,134.7100,10.5500,41.0000,63.0200,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,27.3200,0.0000,12.7500,9.3600,0.0000,0.0000,0.0000,24.7200,0.5000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.0400,7.4100,0.0000,0.0000,2.4200,2.8800,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,25.6700,25.6700,0.0000,0.0000,0.0000,0.0000,26.6999,29.0100,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000
91,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,308.6064,0.0000,0.0000,58.0000,78.7100,200.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,750.6200,0.0000,0.0000,20.0500,88.9600,56.0400,119.5800,404.9500,134.7100,10.5500,41.0000,63.0200,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,27.3200,0.0000,12.7500,9.3600,0.0000,0.0000,0.0000,24.7200,0.5000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.0400,7.4100,0.0000,0.0000,2.4200,2.8800,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,25.6700,25.6700,0.0000,0.0000,0.0000,0.0000,26.6999,29.0100,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000
90,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,308.6064,0.0000,0.0000,58.0000,78.7100,189.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,751.7600,0.0000,0.0000,20.0500,88.9600,56.0400,119.5800,404.9500,134.7100,10.6900,61.9300,67.5800,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,9.3600,0.0000,0.0000,0.0000,24.7200,0.5000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.0400,7.4100,0.0000,0.0000,2.4200,2.8800,0.0000,0.0000,0.0000,37.0000,12.3400,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,25.6700,25.6700,0.0000,0.0000,0.0000,0.0000,26.6999,29.0100,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000
89,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,308.6064,0.0000,0.0000,58.0000,78.7100,178.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,752.2300,0.0000,0.0000,20.0500,88.9600,55.9600,119.5800,404.9500,134.7100,10.6900,61.9300,67.5800,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,9.3600,0.0000,0.0000,0.0000,24.7200,0.5000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.0400,7.4100,0.0000,0.0000,2.4200,2.8800,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,26.3300,26.3300,0.0000,0.0000,0.0000,0.0000,26.6999,29.0100,0.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000
88,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,315.0000,0.0000,0.0000,58.0000,78.7100,167.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,757.0600,0.0000,0.0000,20.0500,88.9600,54.8400,119.5800,404.9500,134.7100,27.3800,41.0000,75.5200,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,22.1800,17.1600,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,9.3600,0.0000,15.9400,0.0000,24.7200,0.5000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9600,7.4100,0.0000,0.0000,2.4200,2.8800,0.0000,0.0000,0.0000,38.0000,12.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,26.6999,29.9800,0.0000,0.0000,0.0000,0.0000,10.7000,0.0000,0.0000,0.0000
87,62IS2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4300,631.6000,0.0000,0.0000,315.0000,0.0000,0.0000,58.0000,78.7100,157.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,757.0600,0.0000,0.0000,20.0500,88.9600,54.8400,119.5800,404.9500,134.7100,27.3800,41.0000,75.5200,33.6600,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,17.1600,15.2800,0.0000,41.0000,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,13.5900,12.7500,9.3600,0.0000,15.9400,0.0000,24.7200,0.5000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9600,7.4100,0.0000,0.0000,2.4200,2.8800,0.0000,0.0000,0.0000,38.5000,12.8400,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,28.0000,28.0000,0.0000,0.0000,0.0000,0.0000,26.6999,29.9800,0.0000,0.0000,0.0000,0.0000,10.7000,0.0000,0.0000,0.0000
