NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,657.340732,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,655.810732,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,660.220732,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,707.350732,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,701.590732,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,698.040732,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,698.530732,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,650.030732,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,640.400732,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,640.900732,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,641.060732,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,640.720732,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,662.450732,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,670.770732,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,678.300732,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,677.460732,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,667.270732,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,666.270732,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,664.950732,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,664.110732,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,670.710732,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,682.640732,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,705.110732,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,737.940732,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1060.040732,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1107.380732,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1092.670732,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1071.510732,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1058.890732,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1119.040732,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1111.930732,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1096.820732,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1160.330732,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1139.340732,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1183.620732,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1198.890732,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1226.300732,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1227.650732,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1249.150732,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1304.450732,0,0,0,0,0,0
