Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,87.92,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.62,92.00,118.13,123.67,414.00,138.00,18.84,42.39,26.39,42.79,147.52,0.00,0.00,63.53,77.82,0.00,60.48,17.75,10.56,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,24.29,20.85,42.15,39.51,29.06,35.67,49.44,0.00,83.66,12.17,2.20,0.00,0.00,0.00,980.00,0.00,1.07,9.64,12.66,0.00,200.00,7.16,8.46,21.53,0.00,0.00,37.31,12.44,12.43,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.81,29.77,29.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,25.66,300.00,300.00
23:30-23:45,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,83.65,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.62,92.00,118.13,123.67,414.00,138.00,18.84,42.39,26.39,42.79,147.52,0.00,0.00,63.53,77.82,0.00,60.48,17.75,10.56,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,24.29,20.85,42.15,39.51,29.06,35.67,49.44,0.00,83.66,12.17,2.20,0.00,0.00,0.00,980.00,0.00,1.07,9.64,13.73,0.00,200.00,7.16,8.46,21.53,0.00,0.00,37.66,12.55,12.56,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,29.75,29.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,25.66,300.00,300.00
23:15-23:30,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,79.39,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.62,92.00,118.13,123.67,411.75,132.75,18.84,42.39,26.39,42.79,147.52,0.00,0.00,63.53,77.82,0.00,60.48,17.75,10.56,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,30.91,20.85,42.15,39.51,29.06,35.67,49.44,0.00,83.66,12.17,2.20,0.00,0.00,0.00,980.00,0.00,1.07,9.64,14.71,0.00,200.00,7.16,8.46,21.53,0.00,0.00,38.16,12.72,12.72,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.32,30.21,30.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,25.66,300.00,300.00
23:00-23:15,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,75.12,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.62,92.00,118.13,123.67,411.75,132.75,18.84,42.39,26.39,42.79,147.52,0.00,0.00,63.53,77.82,0.00,60.48,26.62,12.00,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,30.91,20.85,42.15,39.51,29.06,35.67,49.44,0.00,83.66,12.17,2.20,0.00,0.00,0.00,980.00,0.00,1.07,9.64,15.94,0.00,200.00,7.16,8.46,21.53,0.00,0.00,38.51,12.84,12.83,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.12,30.06,30.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,25.66,300.00,300.00
22:45-23:00,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,70.85,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.62,92.00,118.13,123.67,411.75,132.75,18.84,42.39,26.39,42.79,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,30.91,20.85,42.15,39.51,29.06,36.54,49.44,0.00,83.66,12.17,6.52,0.00,0.00,0.00,980.00,0.00,1.07,9.64,10.25,0.00,200.00,7.25,8.85,21.53,0.00,0.00,39.96,13.32,13.31,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.18,29.99,29.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,26.63,300.00,300.00
22:30-22:45,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,70.85,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.62,92.00,118.13,123.67,411.75,132.75,18.84,42.39,26.39,42.79,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,30.91,20.85,42.15,39.51,29.06,36.54,49.44,0.00,83.66,12.17,6.52,0.00,0.00,0.00,980.00,0.00,1.07,9.64,10.82,0.00,200.00,7.25,8.85,21.53,0.00,0.00,35.79,11.93,11.94,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.41,30.18,30.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,26.63,300.00,300.00
22:15-22:30,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,66.58,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,12.79,92.00,118.13,123.67,411.75,132.75,18.84,42.39,26.39,42.79,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,30.91,20.85,42.15,39.51,29.06,36.54,49.44,0.00,83.66,12.17,13.04,0.00,0.00,0.00,980.00,0.00,1.07,9.64,11.28,0.00,200.00,7.25,8.85,21.53,0.00,0.00,36.78,12.26,12.27,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.81,30.44,30.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,26.63,300.00,300.00
22:00-22:15,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,62.31,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,12.79,92.00,118.13,123.67,411.75,132.75,18.84,42.39,26.39,42.79,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,30.91,20.85,42.15,39.51,29.06,36.54,49.44,0.00,83.66,11.53,13.04,0.00,0.00,0.00,980.00,0.00,1.07,9.64,11.45,0.00,200.00,7.25,8.85,21.53,0.00,0.00,37.54,12.51,12.53,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.27,27.08,27.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,26.63,300.00,300.00
21:45-22:00,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,56.91,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,12.79,92.00,118.13,123.67,411.75,132.75,18.84,42.39,26.39,42.79,147.52,0.00,0.00,62.99,77.27,0.00,62.24,39.44,15.80,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,30.91,20.85,42.15,39.51,29.06,36.54,49.44,0.00,83.08,11.53,13.04,0.00,0.00,0.00,980.00,0.00,1.07,9.64,13.07,0.00,200.00,7.39,8.85,21.53,0.00,0.00,38.40,12.80,12.80,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.93,26.77,26.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,27.60,300.00,300.00
21:30-21:45,47DC2023/08/31,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,56.91,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,12.79,92.00,118.13,123.67,411.75,132.75,18.84,42.39,26.39,42.79,147.52,0.00,0.00,62.99,77.27,0.00,45.36,25.64,10.56,0.00,38.02,0.00,0.00,0.00,51.27,25.58,0.00,0.00,0.00,30.91,20.85,42.15,39.51,29.06,35.67,49.44,0.00,83.08,11.53,2.20,0.00,0.00,0.00,980.00,0.00,1.07,9.64,14.05,0.00,200.00,7.39,8.85,21.53,0.00,0.00,39.86,13.29,13.28,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.16,27.04,27.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,27.60,300.00,300.00
