timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,39.6450,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,45.4512,3.3144,12.3859,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.6334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,4.8349,26.3529,1.9014,59.2175,1.3483,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,23.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,45.4512,3.3144,12.3859,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,4.8349,26.3529,1.9014,59.2175,1.3483,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,23.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,45.4512,3.3144,12.3859,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,4.8349,26.3529,1.9014,59.2175,1.3483,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,23.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,45.4512,3.3144,6.1930,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,4.8349,26.3529,1.9014,59.2175,1.3483,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,23.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,41.4649,0.0000,21.8200,35.8076,46.6607,3.3144,0.0000,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,4.8349,26.3529,1.9014,59.2175,1.3483,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,23.6700,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,41.4649,0.0000,21.8200,35.8076,46.6607,3.3144,0.0000,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,4.8349,26.3529,1.9014,59.2175,1.3483,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,24.0000,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,41.4649,0.0000,21.8200,35.8076,46.6607,3.3144,0.0000,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,4.8349,26.3529,1.9014,59.2175,1.3483,5.7272,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,24.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,41.4649,0.0000,21.8200,35.8076,46.6607,3.3144,0.0000,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,10.3310,4.8349,26.3529,1.9014,59.2175,1.3483,5.7272,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,24.6700,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,41.4649,0.0000,22.1102,35.8076,46.6607,3.3144,0.0000,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,10.3310,4.8349,26.3529,0.0000,59.2175,1.3483,5.7272,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,20.6700,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,66EnBRPL2024/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.0886,29.7326,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,5.0244,36.3998,54.8391,76.6505,60.9046,32.5028,9.9685,19.8188,12.1865,20.3789,41.4649,0.0000,22.1102,35.8076,46.6607,3.3144,0.0000,6.4856,8.3660,0.0000,33.0005,0.0000,0.0000,1.2334,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,10.3310,4.8349,26.3529,0.0000,59.2175,1.3483,5.7272,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,20.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.3604,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
