timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,9.3384,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,18.8152,0.0000,0.0000,0.0000,0.0000,17.9413,12.0907,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,49.8477,0.0000,5.7272,0.0429,0.0000,0.0000,305.0544,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6600,32.6700,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,9.3384,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,18.8152,0.0000,0.0000,0.0000,0.0000,17.9413,12.0907,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,49.8477,0.0000,5.7272,0.0429,0.0000,0.0000,305.0544,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,32.0000,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,9.3384,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,18.8152,0.0000,0.0000,0.0000,0.0000,15.0294,12.7982,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,49.8477,0.0000,5.7272,0.0429,0.0000,0.0000,305.0544,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3400,31.3300,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,9.3384,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,18.8152,0.0000,0.0000,0.0000,0.0000,15.0294,12.7982,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,49.8477,0.0000,5.7272,0.0429,0.0000,0.0000,305.0544,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,30.0000,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,15.5640,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,18.8152,0.0000,0.0000,0.0000,0.0000,15.0294,12.7982,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,49.8477,2.5869,5.7272,0.0429,0.0000,0.0000,298.8288,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.6600,30.0000,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,15.5640,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,18.8152,0.0000,0.0000,0.0000,0.0000,15.0294,12.7982,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,49.8477,2.5869,5.7272,0.0429,0.0000,0.0000,298.8288,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.6600,30.0000,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,15.5640,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,18.8152,0.0000,0.0000,0.0000,0.0000,15.0294,12.7982,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,49.8477,2.6440,5.7272,0.0429,0.0000,0.0000,298.8288,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3400,30.3300,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,15.5640,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,18.8152,0.0000,0.0000,0.0000,0.0000,15.0294,12.7982,0.0000,7.2118,0.0000,0.0000,17.5671,0.0000,49.8477,2.6440,5.7272,1.4715,0.0000,0.0000,298.8288,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3400,30.3300,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,22.5764,0.0000,0.0000,0.0000,0.0000,15.0294,12.7982,6.1708,1.8241,0.0000,0.0000,17.5671,0.0000,52.0111,0.0000,5.7272,1.4715,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,23.3300,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,60EnBRPL2024/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,27.4196,76.6505,51.2199,32.5028,4.9865,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,38.1947,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,33.2551,0.0000,0.0000,0.0000,22.5764,0.0000,0.0000,0.0000,0.0000,15.0294,12.7982,6.1708,1.8241,0.0000,0.0000,17.5671,0.0000,52.0111,0.0000,5.7272,1.4715,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3400,24.0000,0.0000,2.6334,2.6143,0.0000,5.6477,11.2644,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
