Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.1487,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,633.0400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.0100,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,140.0900,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,45.6100,31.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2800,0.2600,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,2.3900,11.7300,0.0000,0.0000,2.2600,2.4500,0.0000,0.0000,0.0000,50.0600,16.6800,16.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8500,0.8400,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.3400,33.5500,33.5500,2.1800,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
95,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.1487,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,633.0400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.9200,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,140.0900,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,45.6100,31.0700,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,12.2800,0.2600,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,2.3900,12.0400,0.0000,0.0000,2.2600,2.4500,0.0000,0.0000,0.0000,49.9600,16.6500,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8500,0.8400,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.5100,32.7400,32.7400,2.0200,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
94,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,633.0400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,597.8100,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,140.0900,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,45.6100,31.0700,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,12.2800,6.1600,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,2.3900,12.3000,0.0000,0.0000,2.2600,2.4500,0.0000,0.0000,0.0000,50.5600,16.8500,16.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8500,0.8400,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.5800,32.9500,32.9500,1.8600,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
93,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0993,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,633.0400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,644.0200,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,140.0900,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,45.6100,31.0700,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,12.2800,6.1600,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,2.3900,12.4900,0.0000,0.0000,2.2600,2.4500,0.0000,0.0000,0.0000,51.0100,17.0000,17.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8500,0.8400,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.6200,33.3200,33.3200,1.8600,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
92,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,633.0400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5900,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,140.0900,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,42.4400,31.0700,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,12.2800,6.1600,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,2.3900,7.2200,0.0000,0.0000,2.2600,2.5200,0.0000,0.0000,0.0000,32.4900,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8500,0.8400,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.6800,33.2500,33.2500,1.8600,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
91,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0498,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,633.0400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5900,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,140.0800,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,42.4400,31.0700,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,12.2800,6.1600,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,2.3900,7.3300,0.0000,0.0000,2.2600,2.5200,0.0000,0.0000,0.0000,32.9000,10.9700,10.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8600,0.8600,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,8.3000,24.8800,24.8800,1.8600,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
90,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0498,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,633.0400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5900,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,138.5600,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,42.4400,35.0700,0.0000,14.7500,0.0000,0.0000,18.1700,0.0000,12.2800,6.1600,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0000,2.3900,7.4500,0.0000,0.0000,2.2600,2.5200,0.0000,0.0000,0.0000,32.6500,10.8800,10.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8600,0.8600,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,8.5900,25.0900,25.0900,1.8600,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
89,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0498,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,633.0400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5900,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,138.5600,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,42.4400,35.0700,0.0000,14.7500,0.0000,0.0000,18.1700,0.0000,12.2800,6.1600,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0000,2.3900,7.7400,0.0000,0.0000,2.2600,2.5200,0.0000,0.0000,0.0000,32.7500,10.9200,10.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8600,0.8600,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,8.5800,25.1700,25.1700,1.8600,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
88,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,640.8600,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5900,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,138.5700,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,42.4400,35.0700,0.0000,14.7500,0.0000,0.0000,34.9200,0.0000,12.2800,0.6200,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0000,2.4700,8.4700,0.0000,0.0000,2.2600,2.5200,0.0000,0.0000,0.0000,32.3700,10.7900,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8400,0.8300,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,8.5300,25.5100,25.5100,1.8600,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
87,56IS2023/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,640.8600,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5900,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,264.7800,138.5700,20.3200,42.5800,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,46.3700,0.0000,0.0000,0.0000,62.8500,0.0000,0.0000,0.0000,0.0000,42.4400,35.0700,0.0000,14.7500,0.0000,10.0500,36.3200,0.0000,12.2800,0.6200,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0000,2.4700,9.1300,0.0000,0.0000,2.2600,2.5200,0.0000,0.0000,0.0000,32.4600,10.8200,10.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.8000,2.9100,1.7700,8.9700,1.6000,0.8400,0.8300,1.8700,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,8.3200,26.1700,26.1700,1.8600,4.0600,2.2500,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,1.6900,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3900,27.0000
