genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,8.1381564,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,11.3201088,,0,,2.8769796,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
2,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,8.1381564,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,11.3201088,,0,,2.8769796,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
3,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,8.502912,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,11.3201088,,0,,2.8769796,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
4,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,8.502912,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,11.3201088,,0,,1.3913856,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
5,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,8.7976152,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,7.627477,34.16158152,0,,,11.3201088,,0,,1.3913856,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
6,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,8.7976152,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,32.569614,34.16158152,0,,,11.3201088,,0,,1.3913856,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
7,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,9.0899028,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,32.569614,34.16158152,0,,,11.3201088,,0,,1.3913856,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
8,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,9.0899028,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,32.569614,34.16158152,0,,,11.3201088,,0,,1.3913856,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
9,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,9.3821904,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,32.569614,34.16158152,0,,,11.3201088,,0,,1.3913856,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
10,0,0,0,10.3242744,0,0,0,16.9478496,,0,0,0.579744,0,0,0,5.2949952,16.148286,140.146171,2.2006116,7.9618176,5.024448,5.192931315,,,9.3821904,35.823348,,,,0,,0,,16.0434208,0,,,,,,,0,0,0,12.5683668,35.07592,28.6876656,40.5196176,,,5.723685,34.16158152,0,,,11.3201088,,0,,2.8769796,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.1039292,
