Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,17.1600,5.1000,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,17.0500,0.0000,0.0000,0.0000,22.4100,13.0000,40.7400,38.1900,18.7100,17.6300,47.7900,0.0000,67.4000,5.9400,1.0700,0.0000,0.0000,0.0000,190.0000,0.0000,1.0500,7.0000,26.6600,0.0000,0.0000,6.1400,6.3800,0.0000,0.0000,0.0000,114.5000,38.1700,38.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5001,27.6600,0.0000,0.0000
95,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,17.1600,5.1000,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,22.4100,13.0000,40.7400,38.1900,18.7100,17.6300,47.7900,0.0000,67.4000,5.9400,1.0700,0.0000,0.0000,0.0000,190.0000,0.0000,1.0500,7.0000,28.0300,0.0000,0.0000,6.1400,6.3800,0.0000,0.0000,0.0000,114.5000,38.1700,38.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5001,27.6600,0.0000,0.0000
94,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,17.1600,5.1000,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,22.4100,13.0000,40.7400,38.1900,18.7100,17.6300,47.7900,0.0000,67.4000,5.9400,1.0700,0.0000,0.0000,0.0000,190.0000,0.0000,1.0500,7.0000,28.5700,0.0000,0.0000,6.1400,6.3800,0.0000,0.0000,0.0000,114.5000,38.1700,38.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5001,27.6600,0.0000,0.0000
93,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,17.1600,10.2000,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,22.4100,13.0000,40.7400,38.1900,18.7100,26.4300,47.7900,0.0000,67.4000,5.9400,1.0700,0.0000,0.0000,0.0000,190.0000,0.0000,1.0500,7.0000,28.5600,0.0000,0.0000,6.1400,6.3800,0.0000,0.0000,0.0000,114.5000,38.1700,38.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,27.6600,0.0000,0.0000
92,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,19.2100,13.0000,40.7400,39.1700,28.1000,35.3300,47.7900,0.0000,67.4000,5.9400,6.3000,0.0000,0.0000,0.0000,190.0000,0.0000,1.0500,7.0000,28.5100,0.0000,0.0000,6.2300,6.3800,0.0000,0.0000,0.0000,114.5000,38.1700,38.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,28.6200,0.0000,0.0000
91,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,19.2100,13.0000,40.7400,39.1700,28.1000,35.3300,47.7900,0.0000,67.4000,5.9400,6.3000,0.0000,0.0000,0.0000,190.0000,0.0000,1.0500,7.0000,28.2500,0.0000,0.0000,6.2300,6.3800,0.0000,0.0000,0.0000,114.5000,38.1700,38.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,28.6200,0.0000,0.0000
90,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,14.9300,9.7500,40.7400,39.1700,28.1000,35.3300,47.7900,0.0000,67.4000,5.9400,12.6100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.0000,28.2600,0.0000,0.0000,6.2300,6.3800,0.0000,0.0000,0.0000,114.5000,38.1700,38.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,28.6200,0.0000,0.0000
89,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,14.9300,9.7500,40.7400,39.1700,28.1000,35.3300,47.7900,0.0000,67.4000,5.9400,12.6100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.0000,28.1600,0.0000,0.0000,6.2300,6.3800,0.0000,0.0000,0.0000,114.0700,38.0200,38.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9800,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,27.6100,0.0000,0.0000
88,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,14.9300,9.7500,40.7400,39.1700,28.1000,35.3300,47.7900,0.0000,67.4000,5.9400,12.6100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.1500,28.2900,0.0000,0.0000,6.2300,6.5300,0.0000,0.0000,0.0000,113.4000,37.8000,37.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7100,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,28.5800,0.0000,0.0000
87,47IS2023/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,12.0900,88.9400,114.1800,119.5500,402.3800,134.6700,19.3200,19.4800,25.5100,36.6500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,43.8500,25.7400,10.2000,0.0000,38.1000,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,14.9300,9.7500,40.7400,38.1900,28.1000,26.4300,47.7900,0.0000,67.4000,5.9400,1.0700,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.1500,28.8700,0.0000,0.0000,6.2300,6.5300,0.0000,0.0000,0.0000,110.8600,36.9500,36.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5600,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,28.5800,0.0000,0.0000
