Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,27.30,68.42,65.76,0.00,62.24,8.87,0.00,0.00,40.37,0.00,0.00,0.00,51.39,10.47,0.00,0.00,21.92,6.63,8.75,14.05,3.33,9.68,18.23,49.43,0.00,51.13,11.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.82,6.80,0.00,200.00,4.14,4.30,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,18.33,18.33,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,27.30,68.42,65.76,0.00,62.24,8.87,0.00,0.00,40.37,0.00,0.00,0.00,51.39,10.47,0.00,0.00,21.92,6.63,8.75,14.05,3.33,9.68,18.23,49.43,0.00,51.13,11.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.82,6.80,0.00,200.00,4.14,4.30,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,18.33,18.33,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,27.30,68.42,65.76,0.00,62.24,8.87,0.00,0.00,40.37,0.00,0.00,0.00,51.39,10.47,0.00,0.00,21.92,8.83,8.75,14.05,9.99,9.68,18.23,49.43,0.00,51.13,11.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.82,6.80,0.00,200.00,4.14,4.30,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,18.33,18.33,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,27.30,68.42,65.76,0.00,62.24,8.87,0.00,0.00,40.37,0.00,0.00,0.00,51.39,10.47,0.00,0.00,21.92,8.83,8.75,28.10,9.99,9.68,18.23,49.43,0.00,51.13,11.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.82,6.80,0.00,200.00,4.14,4.30,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,18.00,18.00,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,27.30,68.42,65.76,0.00,62.24,8.87,8.00,0.00,40.37,0.00,0.00,0.00,51.39,10.47,0.00,0.00,21.92,8.83,8.75,42.15,9.99,9.68,18.23,49.43,0.00,51.13,11.53,6.52,0.00,0.00,0.00,0.00,0.00,0.00,4.98,6.80,0.00,200.00,4.27,4.46,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,17.67,17.67,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,27.30,68.42,65.76,0.00,62.24,8.87,8.00,0.00,40.37,0.00,0.00,0.00,51.39,10.47,0.00,0.00,21.92,11.04,8.75,42.15,9.99,9.68,18.23,49.43,0.00,51.13,11.53,6.52,0.00,0.00,0.00,0.00,0.00,0.00,4.98,6.80,0.00,200.00,4.27,4.46,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,17.33,17.33,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,26.78,68.42,65.76,0.00,62.24,8.87,8.00,0.00,40.37,0.00,0.00,0.00,51.39,10.94,0.00,0.00,21.92,50.79,8.75,42.15,9.99,9.68,18.23,49.43,0.00,38.35,11.53,6.52,0.00,0.00,0.00,0.00,0.00,0.00,4.98,6.80,0.00,200.00,4.27,4.46,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,13.33,13.33,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,26.78,68.42,65.76,0.00,62.24,8.87,8.00,0.00,40.37,0.00,0.00,0.00,51.39,10.84,0.00,0.00,21.92,50.79,8.75,42.15,9.99,9.68,18.23,49.43,0.00,38.35,11.53,6.52,0.00,0.00,0.00,0.00,0.00,0.00,4.98,6.80,0.00,200.00,4.27,4.46,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,13.33,13.33,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,70.17,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,26.25,68.42,65.76,0.00,62.24,8.87,8.00,0.00,40.37,0.00,0.00,0.00,51.39,10.76,0.00,0.00,21.92,13.25,8.75,28.10,9.99,9.68,18.23,49.43,0.00,38.35,11.53,6.52,0.00,0.00,0.00,0.00,0.00,0.00,5.13,6.80,0.00,200.00,4.27,4.46,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,13.33,13.33,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,62DC2024/10/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,80.00,424.31,93.56,0.00,300.00,0.00,0.00,115.54,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,46.00,118.76,124.32,416.25,138.75,20.56,42.40,0.00,44.92,148.30,0.00,26.25,68.42,65.76,0.00,62.24,8.87,8.00,0.00,40.37,0.00,0.00,0.00,51.39,10.56,0.00,0.00,21.92,13.25,8.75,28.10,9.99,9.68,18.23,49.43,0.00,38.35,11.53,6.52,0.00,0.00,0.00,0.00,0.00,0.00,5.13,6.80,0.00,200.00,4.27,4.46,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.00,14.00,14.00,0.00,0.00,0.00,16.68,12.10,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
