Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,72DC2024/09/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,40.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,95.57,274.04,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,68.19,0.00,28.98,77.94,59.19,4.01,70.87,9.66,0.00,0.00,45.70,0.00,0.00,3.29,60.23,10.14,0.00,0.00,0.00,44.16,14.77,28.10,29.48,21.37,40.20,54.53,3.94,63.92,11.78,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,30.50,10.16,10.17,300.00,300.00,100.00,200.00,0.00,9.00,31.00,31.00,2.89,1.44,0.00,16.68,26.48,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,72DC2024/09/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,40.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,95.57,274.04,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,62.94,0.00,28.98,77.94,59.19,4.01,70.87,9.66,0.00,0.00,45.70,0.00,0.00,3.29,60.23,10.14,0.00,0.00,0.00,44.16,14.77,28.10,29.48,21.37,40.20,54.53,3.94,63.92,11.78,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,9.00,32.00,32.00,2.89,1.44,0.00,16.68,26.48,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,72DC2024/09/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,40.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,95.57,274.04,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,60.32,0.00,28.98,77.94,59.19,4.01,70.87,9.66,5.79,0.00,45.70,0.00,0.00,3.29,60.23,10.09,0.00,0.00,0.00,15.45,14.77,28.10,44.22,21.37,40.20,54.53,3.94,63.92,11.78,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,10.00,33.67,33.67,2.89,1.44,0.00,16.68,26.48,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,72DC2024/09/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,40.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,95.57,274.04,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,60.32,0.00,28.98,77.94,59.19,4.01,70.87,21.46,11.58,0.00,45.70,0.00,0.00,3.29,60.23,10.05,0.00,0.00,0.00,15.45,14.77,42.15,44.22,32.08,40.20,54.53,3.94,63.92,11.78,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,32.00,10.66,10.67,300.00,300.00,100.00,200.00,0.00,10.00,34.00,34.00,2.89,1.44,0.00,16.68,26.48,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,72DC2024/09/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,40.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,95.57,274.04,0.00,0.00,0.00,0.00,0.00,0.00,657.13,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,47.21,0.00,28.98,77.94,59.19,4.01,76.90,32.20,17.37,0.00,45.70,0.00,0.00,3.29,60.23,10.05,0.00,0.00,0.00,15.45,14.77,42.15,45.65,33.74,41.42,55.08,3.94,63.92,12.68,19.56,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,10.34,35.00,35.00,2.89,2.88,0.00,16.68,26.48,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,72DC2024/09/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,95.57,274.04,0.00,0.00,0.00,0.00,0.00,0.00,627.25,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,47.21,0.00,28.98,77.94,59.19,4.01,76.90,32.20,17.37,0.00,45.70,0.00,0.00,3.29,60.23,10.05,0.00,0.00,0.00,15.45,14.77,42.15,45.65,33.74,41.42,55.08,3.94,63.92,12.68,19.56,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.22,0.00,200.00,20.00,100.00,0.00,0.00,0.00,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,10.34,35.00,35.00,2.89,2.88,0.00,16.68,26.48,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,72DC2024/09/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,104.18,274.04,0.00,0.00,0.00,0.00,0.00,0.00,597.38,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,47.21,0.00,28.98,77.94,59.19,4.01,76.90,32.20,17.37,0.00,45.70,0.00,0.00,3.29,60.23,9.94,0.00,0.00,0.00,15.45,14.77,42.15,45.65,33.74,41.42,55.08,3.94,63.92,12.68,19.56,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.42,0.00,200.00,20.00,100.00,0.00,0.00,0.00,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,10.34,35.00,35.00,2.89,2.88,0.00,16.68,26.48,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,72DC2024/09/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,104.18,274.04,0.00,0.00,0.00,0.00,0.00,0.00,567.52,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,47.21,0.00,28.98,77.94,59.19,4.01,76.90,32.20,17.37,0.00,45.70,0.00,0.00,3.29,60.23,9.76,0.00,0.00,0.00,13.25,14.77,42.15,45.65,33.74,41.42,55.08,3.94,63.92,12.68,19.56,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,32.00,10.66,10.67,300.00,300.00,100.00,200.00,0.00,10.00,35.00,35.00,2.89,2.88,0.00,16.68,26.48,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,72DC2024/09/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,104.18,274.04,0.00,0.00,0.00,0.00,0.00,0.00,537.64,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,47.21,0.00,28.39,77.94,59.19,4.01,76.69,19.32,11.57,0.00,45.70,0.00,0.00,3.29,60.23,9.70,0.00,0.00,0.00,11.04,14.77,42.15,44.22,32.08,40.20,54.53,3.94,51.13,11.78,2.20,1.62,0.00,0.00,600.00,0.00,0.00,200.00,40.82,0.00,200.00,20.00,100.00,0.00,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,9.34,35.00,35.00,2.89,2.88,0.00,16.68,26.48,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,72DC2024/09/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,330.00,0.00,80.00,531.81,153.34,0.00,320.00,0.00,0.00,115.84,104.18,274.04,0.00,0.00,0.00,0.00,0.00,0.00,507.78,0.00,0.00,20.80,47.33,58.10,127.60,348.98,87.24,20.96,19.62,0.00,44.92,47.21,0.00,28.39,77.94,59.19,4.01,76.05,19.32,11.57,0.00,45.70,0.00,0.00,3.29,60.23,9.55,0.00,0.00,0.00,11.04,14.77,42.15,44.22,32.08,40.20,54.53,3.94,51.13,11.78,1.10,1.62,0.00,0.00,600.00,0.00,0.00,200.00,41.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,30.50,10.16,10.17,300.00,300.00,100.00,200.00,0.00,9.00,36.33,36.33,2.89,2.88,0.00,16.68,26.48,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
