Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,89.15,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,26.37,124.38,130.58,393.75,128.85,22.63,22.45,27.64,46.40,98.87,0.00,48.88,78.25,99.12,9.27,19.92,9.22,18.80,0.00,50.16,0.00,0.00,3.43,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,79.38,5.38,19.56,3.09,0.00,0.00,920.00,0.00,0.78,9.34,7.01,0.00,200.00,7.82,9.38,0.00,0.00,0.00,39.50,13.16,13.17,300.00,300.00,100.00,200.00,0.00,10.34,41.00,41.00,5.53,5.56,0.00,16.68,22.50,28.27,300.00,300.00,200.00,200.00,17.08,100.00,100.00,100.00
23:30-23:45,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,137.62,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,26.37,124.38,130.58,393.75,127.24,22.63,22.45,27.64,46.40,98.87,0.00,48.88,78.25,99.12,9.27,29.88,9.22,18.80,0.00,50.16,0.00,0.00,5.31,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,79.38,5.38,19.56,3.09,0.00,0.00,920.00,0.00,0.78,9.34,7.01,0.00,200.00,7.82,9.38,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,10.00,40.00,40.00,5.53,5.56,0.00,16.68,22.50,28.27,300.00,300.00,200.00,200.00,17.08,100.00,100.00,100.00
23:15-23:30,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,119.19,22.63,22.45,27.64,46.40,98.87,0.00,48.88,78.25,99.12,9.27,29.88,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,79.38,3.46,19.56,3.09,0.00,0.00,920.00,0.00,0.78,9.34,7.01,0.00,200.00,7.82,9.38,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,10.34,40.33,40.33,5.53,5.56,0.00,16.68,22.50,28.27,300.00,300.00,200.00,200.00,17.08,100.00,100.00,100.00
23:00-23:15,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,117.58,22.63,22.45,27.64,46.40,98.87,0.00,48.88,78.25,99.12,9.27,29.88,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,79.38,3.46,19.56,3.09,0.00,0.00,920.00,0.00,0.78,9.34,7.01,0.00,200.00,7.82,9.38,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,10.34,41.00,41.00,5.53,5.56,0.00,16.68,22.50,28.27,300.00,300.00,200.00,200.00,17.08,100.00,100.00,100.00
22:45-23:00,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,115.96,22.63,22.45,27.64,46.40,98.87,0.00,48.88,78.25,99.12,9.27,29.88,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,32.58,59.18,0.00,79.38,2.18,19.56,3.09,0.00,0.00,920.00,0.00,0.78,9.34,7.01,0.00,200.00,8.00,8.85,0.00,0.00,0.00,44.50,14.84,14.83,300.00,300.00,100.00,200.00,0.00,10.34,34.67,34.67,5.53,5.56,0.00,16.68,22.50,28.77,300.00,300.00,200.00,200.00,17.00,100.00,100.00,100.00
22:30-22:45,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,114.35,22.63,22.45,27.64,46.40,98.87,0.00,48.88,78.25,99.12,9.27,41.12,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,5.64,19.66,3.09,0.00,0.00,920.00,0.00,0.78,9.34,7.01,0.00,200.00,8.00,8.85,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,11.34,35.00,35.00,5.53,5.66,0.00,16.68,22.50,29.27,300.00,300.00,200.00,200.00,17.00,100.00,100.00,100.00
22:15-22:30,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,112.74,22.63,22.45,27.64,46.40,98.87,0.00,48.88,78.25,99.12,9.27,41.12,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,5.64,19.66,3.09,0.00,0.00,920.00,0.00,0.78,9.34,7.01,0.00,200.00,8.00,8.85,0.00,0.00,0.00,36.50,12.16,12.17,300.00,300.00,100.00,200.00,0.00,11.34,35.67,35.67,5.53,5.66,0.00,16.68,22.50,29.27,300.00,300.00,200.00,200.00,17.00,100.00,100.00,100.00
22:00-22:15,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,111.13,22.63,22.45,27.64,46.40,98.87,0.00,48.88,78.25,99.12,9.27,41.12,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,5.64,19.66,3.09,0.00,0.00,920.00,0.00,0.78,9.34,7.01,0.00,200.00,8.00,8.85,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,12.00,37.00,37.00,5.53,5.66,0.00,16.68,15.00,29.27,300.00,300.00,200.00,200.00,17.00,100.00,100.00,100.00
21:45-22:00,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,103.08,22.63,22.45,27.64,46.40,98.87,0.00,48.23,78.25,97.76,9.27,41.12,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,5.64,19.66,3.09,0.00,0.00,920.00,0.00,0.78,8.56,7.01,0.00,200.00,8.18,8.62,0.00,0.00,0.00,41.50,13.84,13.83,300.00,300.00,100.00,200.00,0.00,12.34,38.33,38.33,5.53,5.66,0.00,16.68,15.00,29.27,300.00,300.00,200.00,200.00,16.90,100.00,100.00,100.00
21:30-21:45,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,103.08,22.63,22.45,27.64,46.40,98.87,0.00,48.23,78.25,97.76,9.27,39.84,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,0.00,79.38,1.28,19.56,3.09,0.00,0.00,920.00,0.00,0.78,8.56,7.01,0.00,200.00,8.18,8.62,0.00,0.00,0.00,44.50,14.84,14.83,300.00,300.00,100.00,200.00,0.00,13.00,39.67,39.67,5.53,5.56,0.00,16.68,15.00,29.78,300.00,300.00,200.00,200.00,16.90,100.00,100.00,100.00
21:15-21:30,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,103.08,22.63,22.45,27.64,46.40,98.87,0.00,48.23,78.25,97.76,9.27,39.84,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,0.00,79.38,1.28,19.56,3.09,0.00,0.00,920.00,0.00,0.78,8.56,7.01,0.00,200.00,8.18,8.62,0.00,0.00,0.00,55.50,18.50,18.50,300.00,300.00,100.00,200.00,0.00,15.66,48.67,48.67,5.53,5.56,0.00,16.68,15.00,30.28,300.00,300.00,200.00,200.00,16.90,100.00,100.00,100.00
21:00-21:15,72DC2024/05/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,165.37,165.14,0.00,320.00,0.00,0.00,115.65,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,20.80,0.00,124.38,130.58,393.75,103.08,22.63,22.45,27.64,46.40,98.87,0.00,48.23,78.25,97.76,9.27,39.84,9.22,18.80,0.00,50.16,0.00,0.00,6.28,68.83,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,43.54,59.18,0.00,79.38,1.28,19.56,3.09,0.00,0.00,920.00,0.00,0.78,8.56,7.01,0.00,200.00,8.18,8.62,0.00,0.00,0.00,58.50,19.50,19.50,300.00,300.00,100.00,200.00,0.00,16.34,50.33,50.33,5.53,5.56,0.00,16.68,15.00,30.78,300.00,300.00,200.00,200.00,16.90,100.00,100.00,100.00
