timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,418.6800,44.8200,0.0000,69.6064,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4100,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,51.2000,41.3100,5.9300,12.5700,8.1000,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,13.9200,9.5900,12.6200,11.5800,8.6200,10.8500,14.6600,1.0400,0.0000,3.7600,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3400,0.0000,0.0000,0.0000,11.9000,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,25.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1358.0072,309.86,1.37,14.6772,0.00,1654.5600
2,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,420.8500,44.8200,0.0000,69.6064,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,51.2000,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,13.9200,9.5900,12.6200,11.5800,8.6200,10.8500,14.6600,1.0400,0.0000,3.7600,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3400,0.0000,0.0000,0.0000,11.9000,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,25.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1359.8472,289.57,0.00,14.5149,0.00,1634.9023
3,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,420.8500,44.8200,0.0000,52.8225,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,51.2000,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,13.9200,9.3700,12.6200,11.5800,8.6200,10.8500,14.6600,1.0400,0.0000,3.7600,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3400,0.0000,0.0000,0.0000,11.9000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,25.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1341.4933,289.57,0.00,14.3534,0.00,1616.7099
4,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,420.8500,44.8200,0.0000,52.8225,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,51.2000,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,13.9200,9.3700,12.6200,11.5800,8.6200,10.8500,14.6600,1.0400,0.0000,3.7600,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3400,0.0000,0.0000,0.0000,11.9000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,25.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1341.7133,279.90,0.00,14.2702,0.00,1607.3431
5,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,419.4700,44.8200,0.0000,58.7137,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,51.2000,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,13.9200,9.3700,12.6200,11.5800,8.6200,10.8500,14.6600,1.0400,0.0000,3.7700,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3400,0.0000,0.0000,0.0000,11.9000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1346.8845,260.57,0.00,14.1456,0.00,1593.3089
6,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,397.2400,44.8200,0.0000,58.7137,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,51.2000,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,13.9200,9.3700,12.6200,11.5800,8.6200,10.8500,14.6600,4.6600,0.0000,3.7600,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3400,0.0000,0.0000,0.0000,11.9000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1328.7345,260.57,0.00,13.9859,0.00,1575.3186
7,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,377.9100,44.8200,0.0000,58.7137,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,51.9200,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,13.9200,9.3700,12.6200,11.5800,8.6200,10.8500,14.6600,4.6600,0.0000,3.7600,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.3400,0.0000,0.0000,0.0000,11.9000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,24.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1307.3745,260.57,0.00,13.7979,0.00,1554.1466
8,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,355.6800,44.8200,0.0000,58.7137,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,52.0400,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,15.3900,9.3700,12.6200,11.5800,8.6200,10.8500,14.6600,1.0400,0.0000,3.7600,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.3400,0.0000,0.0000,0.0000,11.9000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,24.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1283.7345,260.57,0.00,13.5899,0.00,1530.7146
9,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,335.3700,44.8200,0.0000,58.7137,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,53.6600,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,15.3900,9.5900,12.6200,11.5800,8.6200,10.8500,14.6600,4.6600,0.0000,3.7700,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.3400,0.0000,0.0000,0.0000,11.9000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1269.3045,250.91,0.00,13.3779,0.00,1506.8366
10,NDPL,50DSNDPL2023/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7400,317.9800,44.8200,0.0000,58.7137,0.0000,0.0000,116.0200,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,4.2200,27.2800,35.0300,0.0000,55.8700,41.3100,5.9300,12.5700,7.8300,8.9400,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,10.8200,4.6900,0.0000,9.0200,0.0000,0.0000,0.0000,15.0900,7.8500,0.0000,0.0000,0.0000,13.9200,9.5900,12.6200,11.5800,8.6200,10.8500,14.6600,4.6600,0.0000,3.7600,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.3400,0.0000,0.0000,0.0000,11.9000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,25.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,1252.7245,250.91,0.00,13.2320,0.00,1490.4025
