Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,512.94,22.29,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,322.88,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,79.72,97.76,2.11,20.72,9.22,18.80,0.00,51.48,0.00,0.00,0.86,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,23.20,10.86,59.18,0.00,49.97,2.18,19.56,3.09,0.00,0.00,980.00,0.00,0.78,5.99,7.01,0.00,200.00,6.51,6.31,0.00,0.00,0.00,72.50,24.16,24.17,300.00,300.00,100.00,200.00,0.00,20.00,53.00,53.00,4.20,5.56,0.00,16.68,26.80,26.74,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
23:30-23:45,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,512.94,44.57,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,316.13,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,79.72,97.76,4.64,20.72,9.22,18.80,0.00,51.48,0.00,0.00,1.72,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,23.20,10.86,59.18,0.00,49.97,2.18,19.56,3.09,0.00,0.00,980.00,0.00,0.78,5.99,7.01,0.00,200.00,6.51,6.31,0.00,0.00,0.00,71.50,23.84,23.83,300.00,300.00,100.00,200.00,0.00,20.34,53.00,53.00,4.20,5.56,0.00,16.68,26.80,26.74,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
23:15-23:30,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,512.94,66.86,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,79.72,97.76,6.96,30.84,9.22,18.80,0.00,51.48,0.00,0.00,2.59,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,23.20,21.77,59.18,0.00,49.97,0.00,19.56,3.09,0.00,0.00,980.00,0.00,0.78,5.99,7.01,0.00,200.00,6.51,6.31,0.00,0.00,0.00,70.50,23.50,23.50,300.00,300.00,100.00,200.00,0.00,20.34,53.00,53.00,4.20,5.56,0.00,16.68,26.80,27.25,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
23:00-23:15,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,512.94,100.29,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,298.13,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,79.72,97.76,6.96,30.84,9.22,18.80,0.00,51.48,0.00,0.00,3.87,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,23.20,21.77,59.18,0.00,49.97,0.00,19.56,3.09,0.00,0.00,980.00,0.00,0.78,5.99,7.01,0.00,200.00,6.51,6.31,0.00,0.00,0.00,70.00,23.34,23.33,300.00,300.00,100.00,200.00,0.00,20.34,53.00,53.00,4.20,5.56,0.00,16.68,26.80,27.25,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
22:45-23:00,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,512.94,137.62,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,275.63,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,79.72,97.76,9.27,31.08,9.22,18.80,0.00,51.48,0.00,0.00,5.31,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,23.20,21.77,59.18,0.00,49.97,0.00,19.56,3.09,0.00,0.00,980.00,0.00,0.78,5.99,7.01,0.00,200.00,6.51,6.31,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,21.66,52.67,52.67,4.20,5.56,0.00,16.68,26.80,27.76,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
22:30-22:45,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,492.94,137.62,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,275.63,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,79.72,97.76,9.27,41.75,9.22,18.80,0.00,51.48,0.00,0.00,5.31,69.67,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,0.51,19.66,3.09,0.00,0.00,980.00,0.00,0.78,5.99,7.01,0.00,200.00,6.51,6.31,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,22.00,52.00,52.00,4.20,5.66,0.00,16.68,26.80,27.76,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
22:15-22:30,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,492.94,137.62,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,275.63,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,79.72,97.76,9.27,41.75,9.22,18.80,0.00,51.48,0.00,0.00,5.31,69.67,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,0.51,19.66,3.09,0.00,0.00,980.00,0.00,0.78,5.99,7.01,0.00,200.00,6.51,5.77,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,17.34,53.33,53.33,4.20,5.66,0.00,16.68,26.80,28.26,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
22:00-22:15,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,492.94,137.62,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,275.63,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,79.72,97.76,9.27,41.75,9.22,18.80,0.00,51.48,0.00,0.00,5.31,69.67,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,0.51,19.66,3.09,0.00,0.00,980.00,0.00,0.78,5.99,7.01,0.00,200.00,6.51,5.77,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,18.00,54.00,54.00,4.20,5.66,0.00,16.68,26.80,28.26,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
21:45-22:00,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,492.94,137.62,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,275.63,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.23,79.72,97.76,9.27,41.75,9.22,18.80,0.00,51.48,0.00,0.00,5.31,69.67,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,0.51,19.66,3.09,0.00,0.00,980.00,0.00,0.78,6.23,7.01,0.00,200.00,5.76,5.84,0.00,0.00,0.00,80.00,26.66,26.67,300.00,300.00,100.00,200.00,0.00,23.34,54.67,54.67,4.20,5.66,0.00,16.68,26.80,28.26,300.00,300.00,200.00,200.00,13.20,100.00,100.00,100.00
21:30-21:45,67DC2024/05/05,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,492.94,137.62,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,275.63,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.23,79.72,97.76,9.27,41.75,9.22,18.80,0.00,51.48,0.00,0.00,5.31,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,38.35,0.00,13.04,3.09,0.00,0.00,980.00,0.00,0.78,6.23,7.01,0.00,200.00,5.76,5.84,0.00,0.00,0.00,81.00,27.00,27.00,300.00,300.00,100.00,200.00,0.00,24.34,55.33,55.33,4.20,5.56,0.00,16.68,26.80,28.26,300.00,300.00,200.00,200.00,13.20,100.00,100.00,100.00
