timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,38.2700,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,8.8300,64.4900,53.6100,40.7700,61.4000,31.1100,9.2800,19.4300,11.9100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,2.7500,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,30.1100,55.2700,2.2500,5.4500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,43.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,75.6700,0.0000,3.0500,4.6400,0.0000,8.6300,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,2.5300,2.4100,8.4700,1463.1982,1063.35,0.00,20.5807,0.00,2505.9675
12,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,38.2700,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,8.8300,64.4900,53.6100,40.7700,61.4000,31.1100,9.2800,19.4300,11.9100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,2.6800,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,30.1100,55.2700,2.2500,5.4500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,75.6700,0.0000,3.0500,4.6400,0.0000,8.6300,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,2.5300,2.4100,8.4700,1463.5882,1028.35,0.00,20.8567,0.00,2471.0815
13,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,8.8300,64.4900,53.6100,40.7700,61.4000,31.2200,5.1100,11.8900,7.4000,20.0000,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,30.1100,55.2700,2.2500,5.4500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,43.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,75.6700,0.0000,3.0500,4.6400,0.0000,8.6300,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.8100,2.4100,8.4700,1449.1482,1021.35,0.00,20.7987,0.00,2449.6995
14,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,9.6600,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,8.8300,64.4900,53.6100,40.7700,61.4000,30.4100,5.1100,11.8900,7.4000,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,30.1100,55.2700,2.2500,5.4500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,76.6700,0.0000,3.0500,4.6400,0.0000,8.6300,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.8100,2.4100,8.4700,1448.9582,990.35,0.00,21.0390,0.00,2418.2692
15,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,6.2000,64.4900,53.6100,40.7600,61.4000,32.5400,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,30.1100,55.2700,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,75.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,1.7700,8.4700,1295.3282,1113.35,0.00,18.8813,0.00,2389.7969
16,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,5.3700,64.4900,53.6100,40.7600,61.4000,32.5500,5.2900,10.9300,6.5500,10.9900,34.6000,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,30.1100,55.2700,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,74.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,1.7700,8.4700,1293.6382,1090.35,0.00,19.0475,0.00,2364.9407
17,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,4.8500,35.4700,29.4800,74.7600,59.3200,17.9000,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,26.3500,53.6000,3.5400,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,74.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,1.7700,8.4700,1259.9082,1079.54,0.00,18.3413,0.00,2321.1069
18,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,4.8500,35.4700,29.4800,74.7600,59.3200,17.9000,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,26.3500,53.6000,3.5400,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,41.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,73.6700,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,1.7700,8.4700,1259.1782,1068.54,0.00,18.4214,0.00,2309.2968
19,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,4.8500,35.4700,29.4800,74.7600,59.3200,17.9000,5.2900,10.9300,6.5500,10.8500,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,26.3500,53.6000,3.5400,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,73.0000,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1259.1682,1042.54,0.00,18.6241,0.00,2283.0841
20,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,4.8500,35.4700,29.4800,74.7600,59.3200,17.9000,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.4900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,26.3500,53.6000,3.5400,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,71.6700,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1258.3182,1026.54,0.00,18.7423,0.00,2266.1159
21,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2700,0.0000,0.0000,4.8500,35.4700,29.4800,74.7600,59.3200,17.9000,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.9900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,26.3500,53.6000,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,78.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1337.0182,925.54,0.00,18.4124,0.00,2244.1458
22,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,59.3200,17.9000,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,4.9900,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,26.3500,53.6000,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,78.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1334.8182,903.54,0.00,18.5668,0.00,2219.7914
23,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,59.3100,17.9000,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.7400,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,26.3500,53.6000,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,78.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1343.7982,867.58,0.00,18.9023,0.00,2192.4759
24,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,61.0500,17.9000,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.7400,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,26.5000,53.6000,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,78.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1343.9882,845.58,0.00,19.0754,0.00,2170.4928
25,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,61.0500,17.9000,5.1100,9.4400,6.1800,10.6300,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.7400,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,26.5000,53.6000,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,41.6200,13.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4900,0.0000,0.0000,1.0200,0.0000,1.0000,0.0000,0.0000,38.3300,78.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1351.5782,816.58,0.00,19.2708,0.00,2148.8874
26,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,61.0500,17.9000,5.1100,10.5600,6.5500,10.6300,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.7400,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,26.5000,53.6000,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,41.4200,22.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.9900,0.0000,0.0000,3.1200,0.0000,2.0000,0.0000,0.0000,37.3300,78.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1363.4582,805.58,0.00,19.4260,0.00,2149.6122
27,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,59.3200,17.9000,5.2900,10.9300,6.7800,12.9600,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.7400,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,26.5000,53.6000,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,38.0200,31.7003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,5.8900,0.0000,3.0000,0.0000,0.0000,38.3300,78.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.5800,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1387.4585,738.58,0.00,20.1110,0.00,2105.9275
28,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,59.3200,17.9000,5.2900,10.9300,6.5500,10.9900,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.0700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,26.5000,53.6000,2.2500,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,37.6200,34.5902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,9.0500,0.0000,6.0000,0.0000,0.0000,38.3300,78.3300,0.0000,1.6800,4.6400,0.0000,4.3500,10.5009,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1394.0684,719.58,0.00,20.3975,0.00,2093.2509
29,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.5000,53.6100,74.7600,59.3200,32.5500,5.2900,10.9300,6.5500,10.9900,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.0700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,26.5000,53.6000,2.2500,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.0200,36.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,12.7100,0.0000,9.0000,0.0000,0.0000,38.3300,81.6700,0.0000,1.6700,4.6400,0.0000,4.8600,10.5009,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,18.3000,5.8100,2.2500,8.4700,1456.4732,635.58,0.00,21.6955,0.00,2070.3577
30,BRPL,72DSBRPL2025/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,14.6273,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.6200,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.5000,53.6100,74.7600,59.3200,32.5500,5.2900,10.9300,6.5500,10.9900,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.0700,0.0000,0.0000,0.0000,21.2200,16.8600,17.6500,21.6500,15.5100,14.6300,26.3500,26.3500,53.6000,2.2500,5.7300,0.7000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,42.0200,37.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0100,0.0000,0.0000,24.1700,0.0000,13.0000,0.0000,0.0000,38.3300,81.6700,0.0000,1.6700,4.6400,0.0000,4.5000,10.5009,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,18.3000,5.8100,2.2500,8.4700,1471.3183,623.58,0.00,22.0537,0.00,2072.8446
