Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.1400,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.7600,9.2200,0.0000,0.0000,0.0000,31.9500,18.5100,40.6600,46.7800,33.6000,41.9900,57.0900,22.0800,72.8600,9.2600,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,40.6200,0.0000,0.0000,7.1400,6.5200,0.0000,0.0000,0.0000,39.5000,13.1600,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,21.6300,21.6300,5.1600,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.1400,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.7600,9.2200,0.0000,0.0000,0.0000,31.9500,16.9500,40.6600,46.7800,33.6000,41.9900,57.0900,22.0800,72.8600,9.2600,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,41.0200,0.0000,0.0000,7.1400,6.5200,0.0000,0.0000,0.0000,38.5000,12.8400,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,21.7500,21.7500,5.1600,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.1400,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.7600,9.0600,0.0000,0.0000,0.0000,31.9500,16.9500,40.6600,46.7800,33.6000,41.9900,57.0900,22.0800,72.8600,9.2600,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,41.2200,0.0000,0.0000,7.1400,6.5200,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,22.0200,22.0200,5.1600,8.0500,0.0000,14.7000,26.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.1400,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.7600,8.7900,0.0000,0.0000,0.0000,31.9500,16.9500,40.6600,46.7800,33.6000,41.9900,57.0900,22.0800,72.8600,9.2600,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,41.4200,0.0000,0.0000,7.1400,6.5200,0.0000,0.0000,0.0000,35.5000,11.8400,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,22.0700,22.0700,5.1600,8.0500,0.0000,14.7000,26.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,34.0000,142.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,37.8100,7.6600,0.0000,47.3700,0.0000,0.0000,6.5100,65.7600,8.5100,0.0000,0.0000,0.0000,25.5700,16.9500,40.6600,46.7800,33.6000,41.9900,57.0900,35.3200,72.8600,9.2600,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,41.8200,0.0000,0.0000,7.3300,6.7500,0.0000,0.0000,0.0000,33.5000,11.1600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,22.2100,22.2100,5.1600,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,34.0000,142.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,44.0500,16.8300,0.0000,47.3700,0.0000,0.0000,6.6800,65.7600,8.2200,0.0000,0.0000,0.0000,25.5700,16.9500,40.6600,48.3000,33.6000,41.9900,57.0900,35.3200,73.9800,10.0100,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,42.4200,0.0000,0.0000,7.3300,6.7500,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,22.2800,22.2800,5.1600,8.1900,0.0000,14.7000,26.9000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,34.0000,142.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.7600,7.9500,0.0000,0.0000,0.0000,31.9500,18.5100,40.6600,48.3000,33.6000,41.9900,57.0900,35.3200,73.9800,10.0100,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,43.0200,0.0000,0.0000,7.3300,6.7500,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,22.2800,22.2800,5.1600,8.1900,0.0000,14.7000,26.9000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,34.0000,142.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,263.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.7600,7.9500,0.0000,0.0000,0.0000,31.9500,18.5100,40.6600,48.3000,33.6000,41.9900,57.0900,35.3200,73.9800,10.0100,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,44.0200,0.0000,0.0000,7.3300,6.7500,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,22.2800,22.2800,5.1600,8.1900,0.0000,14.7000,26.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,32.9999,142.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,263.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.7600,7.9500,0.0000,0.0000,0.0000,31.9500,18.5100,40.6600,48.3000,33.6000,41.9900,57.0900,35.3200,73.9800,10.0100,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,44.0200,0.0000,0.0000,7.5100,6.7500,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,22.3600,22.3600,5.1600,8.1900,0.0000,14.7000,26.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,80IS2024/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3500,0.0000,32.9999,142.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,213.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.3100,119.9800,125.9600,336.6200,125.6100,21.1400,42.1400,26.6700,31.0300,138.1100,0.0000,0.0000,0.0000,0.0000,9.8500,65.4900,37.8100,7.6600,0.0000,47.3700,0.0000,0.0000,6.5100,65.7600,7.9500,0.0000,0.0000,0.0000,31.9500,18.5100,40.6600,46.7800,33.6000,41.9900,57.0900,35.3200,73.9800,9.2600,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,1.0900,10.3200,44.0200,0.0000,0.0000,7.5100,6.7500,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,22.4100,22.4100,5.1600,8.0500,0.0000,14.7000,26.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
