NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1725.77009488,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1723.86009488,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1705.44009488,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1705.29009488,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1652.43009488,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1591.79009488,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1594.58009488,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1582.15009488,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1510.72009488,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1483.55009488,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1489.24009488,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1488.58009488,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1432.99009488,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1432.50009488,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1371.27009488,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1368.21009488,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1383.45009488,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1382.12009488,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1399.44009488,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1391.65009488,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1388.89009488,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1387.42009488,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1390.26009488,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1406.01009488,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1455.20009488,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1463.55009488,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1464.33009488,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1476.47009488,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1413.88009488,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1418.29009488,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1446.00009488,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1467.83009488,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1491.43009488,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1520.32009488,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1638.05009488,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1670.93009488,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1422.44009488,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1457.86009488,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1481.58009488,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1511.39009488,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1577.66009488,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1593.73009488,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1630.12009488,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1631.15009488,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1646.62009488,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1648.11009488,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1645.37009488,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1647.77009488,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1590.83009488,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1590.21009488,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1579.82009488,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1597.78009488,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1594.04009488,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1593.27009488,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1595.82009488,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1606.62009488,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1610.39009488,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1635.53009488,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1641.47009488,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1715.28009488,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1757.66009488,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1736.15009488,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1699.13009488,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1688.60009488,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1563.61009488,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1527.49009488,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1488.21009488,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1447.98009488,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1704.23009488,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1672.27009488,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1740.74009488,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1714.48009488,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1681.76009488,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1659.45009488,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1734.1799006,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1776.7799006,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1807.90955648,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1854.59955648,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1816.24955648,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1799.61955648,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1774.6552,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1769.0552,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1761.4652,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1745.4552,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1743.1452,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1741.9498,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1731.4898,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1742.9498,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1751.0798,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1748.1898,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1747.7598,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1737.6298,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1740.7198,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1742.2498,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1739.5698,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1738.7498,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,961.09868368,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,965.56868368,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,920.89868368,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,920.96868368,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,848.15868368,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,848.03868368,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,849.63868368,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,852.62868368,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,850.95868368,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,850.58868368,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,853.69868368,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,853.51868368,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,847.32868368,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,846.83868368,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,844.06868368,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,842.37868368,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,879.57868368,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,878.90868368,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,868.10868368,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,863.61868368,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,864.05868368,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,862.78868368,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,864.31868368,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,872.34868368,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,901.73868368,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,903.98868368,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,903.53868368,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,909.10868368,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,919.39868368,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,921.33868368,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,938.29868368,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,950.96868368,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,957.95868368,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,972.25868368,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,985.36868368,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,1001.04868368,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,1001.10868368,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,1015.90868368,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,1032.07868368,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,1043.13868368,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,1067.23868368,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,1080.19868368,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,1095.76868368,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,1102.41868368,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,1107.98868368,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,1109.47868368,0,0,0,0,0,0
