timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.7296,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4452,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.7060,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
12,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.7296,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4452,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.7060,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
13,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.7296,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.7060,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
14,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.7296,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.7060,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
15,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.7296,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.7060,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
16,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.7296,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.7060,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
17,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.7060,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
18,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.7060,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
19,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.3469,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
20,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.6602,1.3469,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
21,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.1542,1.3469,0.7767,4.2623,1.7389,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
22,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.1542,1.3469,0.7767,4.2623,1.7389,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
23,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.1542,1.3469,0.7767,4.2623,1.7389,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
24,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4727,0.0000,0.0000,0.0000,2.2774,2.5152,2.7768,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.1542,1.3469,0.7767,4.2623,1.7389,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
25,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4871,0.0000,0.0000,0.0000,2.3056,2.5360,2.8062,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.1542,0.8643,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
26,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4871,0.0000,0.0000,0.0000,2.3056,2.5360,2.8062,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,2.6893,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,2.1542,0.8643,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
27,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,7.3363,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4871,0.0000,0.0000,0.0000,2.3056,2.5360,2.8062,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,1.7112,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.9030,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,1.3301,0.8643,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
28,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,6.1632,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4871,0.0000,0.0000,0.0000,2.3056,2.5360,2.8062,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4786,6.7002,8.6615,1.6758,1.7112,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.5987,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,1.3301,0.8643,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
29,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,6.1632,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4871,0.0000,0.0000,0.0000,2.3056,2.5360,2.8062,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4452,6.7002,8.6615,1.0244,0.8510,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.5987,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,1.3301,0.8643,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
30,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,6.1632,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4871,0.0000,0.0000,0.0000,2.3056,2.5360,2.8062,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4452,6.7002,8.6615,0.0000,0.0000,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.5987,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,1.3301,0.8643,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
31,67EnNDMC2025/06/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,87.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.8940,6.1632,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4871,0.0000,0.0000,0.0000,2.3056,2.5360,2.8062,0.0000,4.5202,0.3449,1.1314,0.5598,0.0000,0.0000,0.0000,4.4452,6.7002,8.6615,0.0000,0.0000,0.6661,0.0000,0.0000,1.9398,0.0000,0.0000,1.5987,7.3747,0.0000,0.0000,0.0000,0.0000,0.0000,2.6598,0.0000,1.3301,0.8643,0.7767,4.2623,1.6827,0.0000,0.0000,0.0000,1.7058,0.0000,0.0000,69.2550,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4744,3.7331,0.0000,6.8962,0.5929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1395,4.6417,3.2188,3.1117
