Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,154.9300,0.0000,309.9999,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,19.2000,5.8600,2.6000,34.1800,31.9000,16.0000,0.0000,40.5600,0.0000,0.0000,1.7100,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8200,40.5300,29.6000,37.1500,50.3400,32.4300,73.1200,9.9200,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,39.8900,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,54.3000,18.1000,18.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7600,40.4600,40.4600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
95,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,154.9300,0.0000,309.9999,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.1400,142.8200,0.0000,0.0000,19.2000,5.8600,2.6000,34.1800,31.9000,16.0000,0.0000,40.5600,0.0000,0.0000,1.7100,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8200,40.5300,29.6000,37.1500,50.3400,36.3100,73.1200,9.9200,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,40.3400,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,54.2100,18.0700,18.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3700,39.8100,39.8100,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
94,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,154.9300,0.0000,309.9999,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.1400,142.8200,0.0000,0.3200,19.2000,5.8600,2.6000,34.1800,31.9000,16.0000,0.0000,40.5600,0.0000,0.0000,1.7100,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8200,40.5300,29.6000,37.1500,50.3400,36.3100,73.1200,9.2900,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,40.6800,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,54.1100,18.0300,18.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,39.7500,39.7500,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
93,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,154.9300,0.0000,309.9999,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.1400,142.8200,0.0000,4.9900,19.2000,5.8600,2.6000,34.1800,32.2000,16.0000,0.0000,40.5600,0.0000,0.0000,1.7100,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8200,40.5300,29.6000,37.1500,50.3400,36.3100,73.1200,9.2900,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,37.7500,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,64.1100,21.3700,21.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1900,39.2800,39.2800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
92,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,156.7000,0.0000,309.9999,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.1400,142.8200,0.0000,4.9900,19.2000,5.8600,2.6000,34.1800,33.9000,16.0500,0.0000,40.5600,0.0000,0.0000,1.7600,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8200,40.5300,31.1300,37.1500,50.3400,36.3100,73.1300,9.9200,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,38.3400,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,63.9400,21.3100,21.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0500,39.0700,39.0700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
91,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,156.7000,0.0000,309.9999,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.1400,142.8200,0.0000,4.9900,19.2000,5.8600,2.6000,34.1800,33.9000,16.0500,0.0000,40.5600,0.0000,0.0000,1.7600,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8200,40.5300,31.1300,37.1500,50.3400,36.3100,73.1200,9.9200,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,39.1500,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,63.7800,21.2600,21.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,38.5700,38.5700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
90,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,156.7000,0.0000,309.9999,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.4700,142.8200,0.0000,4.9900,19.2000,5.8600,2.6000,34.1800,33.9000,16.0500,0.0000,40.5600,0.0000,0.0000,1.7600,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8100,40.5300,31.1300,37.1500,50.3400,36.3100,73.1200,9.9200,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,40.0800,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,63.6100,21.2000,21.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0400,43.1200,43.1200,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
89,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,156.7000,0.0000,309.9999,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.4700,142.8200,0.0000,4.9900,19.2000,5.8600,2.6000,34.1800,33.9000,16.0500,0.0000,40.5600,0.0000,0.0000,1.7600,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8100,40.5300,31.1300,37.1500,50.3400,36.3100,73.1200,9.9200,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,40.6100,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,63.9700,21.3200,21.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4500,44.0400,44.0400,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
88,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,156.7000,0.0000,305.0001,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.4700,142.8200,0.0000,7.8000,19.2000,5.8600,2.6000,34.1800,33.9000,16.0500,0.0000,40.5600,0.0000,0.0000,1.7600,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8100,40.5300,31.1300,37.1500,50.3400,36.3100,73.1200,9.9200,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,41.3900,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,64.3500,21.4500,21.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5400,45.1200,45.1200,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
87,45IS2023/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9900,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.3300,636.9600,154.9300,0.0000,305.0001,0.0000,0.0000,116.2200,101.4200,272.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3600,0.0000,0.0000,20.0600,90.3100,115.8000,121.3000,405.4500,137.4800,20.8100,41.7000,25.8700,41.4700,142.8200,0.0000,7.8000,19.2000,5.8600,2.6000,34.1800,31.9000,16.0500,0.0000,40.5600,0.0000,0.0000,1.7100,53.8400,11.4000,0.0000,0.0000,0.0000,45.9700,32.8000,40.8100,40.5300,29.6000,37.1500,50.3400,36.3100,73.1200,9.9200,19.0400,0.7800,0.0000,0.0000,0.0000,0.0000,1.0500,10.3600,41.9000,0.0000,0.0000,11.9200,10.7900,0.0000,0.0000,0.3600,72.4100,24.1400,24.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5900,55.5800,55.5800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.4000
