Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,37.70,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,13.25,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.84,15.04,0.00,200.00,1.33,1.06,41.43,54.06,1.14,87.57,29.19,29.20,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,1.25,1.32,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,17.30,56.74,56.74,1.00,0.00,1.94,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
23:30-23:45,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,37.70,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.84,15.64,0.00,200.00,1.33,1.06,41.43,54.06,1.14,86.16,28.72,28.72,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,1.25,1.32,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,16.93,55.58,55.58,1.00,0.00,1.94,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
23:15-23:30,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,38.31,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.84,16.03,0.00,200.00,1.33,1.06,41.43,54.06,1.14,85.07,28.36,28.36,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,0.89,1.32,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,16.55,53.81,53.81,1.00,0.00,1.94,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
23:00-23:15,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,38.31,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,13.25,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.84,16.75,0.00,200.00,1.33,1.06,41.43,54.06,1.14,82.11,27.37,27.36,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,0.89,1.32,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,15.96,52.33,52.33,1.00,0.00,1.94,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
22:45-23:00,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,303.98,127.26,21.94,42.85,26.62,38.31,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.93,17.36,0.00,200.00,1.33,1.10,41.43,54.06,1.14,80.13,26.71,26.71,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,1.25,1.32,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,15.42,58.10,58.10,1.00,0.00,1.88,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
22:30-22:45,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,326.48,127.26,21.94,42.85,26.62,38.31,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.93,18.05,0.00,200.00,1.33,1.10,41.43,54.06,1.14,70.88,23.63,23.62,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,1.27,1.34,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,15.21,57.75,57.75,1.00,0.00,1.88,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
22:15-22:30,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,38.31,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.93,18.61,0.00,200.00,1.33,1.10,41.43,54.06,1.14,69.06,23.02,23.01,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,1.27,1.34,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,14.72,55.76,55.76,1.00,0.00,1.88,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
22:00-22:15,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,38.31,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.93,22.18,0.00,200.00,1.33,1.10,41.43,54.06,1.14,65.96,21.99,21.99,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,1.20,1.34,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,14.54,55.61,55.61,1.00,0.00,1.88,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
21:45-22:00,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,38.31,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,11.04,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.93,22.74,0.00,200.00,1.38,1.10,41.21,54.06,1.14,62.81,20.94,20.93,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,1.12,1.31,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,14.09,53.64,53.64,1.00,0.00,1.94,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
21:30-21:45,46DC2023/01/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,160.00,0.00,0.00,185.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.80,104.75,133.19,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,38.31,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,0.00,0.00,44.15,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,11.04,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.72,0.93,23.32,0.00,200.00,1.38,1.10,41.21,54.06,1.14,60.13,20.04,20.05,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,6.30,1.78,1.06,1.31,0.00,0.16,3.77,0.26,2.02,2.19,1.64,2.34,13.38,52.43,52.43,1.00,0.00,1.94,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,1.40,0.00,0.00,0.85,1.22,0.00
