Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,531.69,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,30.75,76.72,101.12,4.01,70.87,9.66,0.00,0.00,44.99,0.00,0.00,3.22,60.09,10.17,0.00,0.00,0.00,12.15,10.63,14.05,13.43,10.69,40.20,54.53,0.00,38.35,9.48,0.00,1.62,0.00,0.00,620.00,0.00,0.00,5.91,7.00,0.00,200.00,4.56,5.92,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,7.34,20.67,20.67,2.89,0.00,0.00,16.68,25.50,27.75,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,531.69,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,30.75,76.72,101.12,4.01,70.87,9.66,0.00,0.00,44.99,0.00,0.00,3.22,60.09,10.17,0.00,0.00,0.00,12.15,10.63,14.05,13.43,10.69,40.20,54.53,0.00,38.35,9.48,0.00,1.62,0.00,0.00,620.00,0.00,0.00,5.91,7.00,0.00,200.00,4.56,5.92,0.00,0.00,0.00,22.00,7.34,7.33,300.00,300.00,100.00,200.00,0.00,7.34,21.67,21.67,2.89,0.14,0.00,16.68,25.50,27.75,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,531.69,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,30.75,76.72,101.12,4.01,70.87,9.66,2.94,0.00,44.99,0.00,0.00,3.22,60.09,9.64,0.00,0.00,0.00,12.15,10.63,14.05,13.43,10.69,40.20,54.53,0.00,51.13,9.48,0.00,1.62,0.00,0.00,620.00,0.00,0.00,5.91,7.00,0.00,200.00,4.56,5.92,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,23.00,23.00,2.89,1.44,0.00,16.68,25.50,27.75,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,531.69,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,30.75,76.72,101.12,4.01,70.87,21.46,9.52,0.00,44.99,0.00,0.00,3.22,60.09,9.64,0.00,0.00,0.00,12.15,10.63,28.10,44.22,10.96,40.20,54.53,0.00,51.13,9.48,1.10,1.62,0.00,0.00,620.00,0.00,0.00,5.91,7.00,0.00,200.00,4.56,5.92,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,23.33,23.33,2.89,2.88,0.00,16.68,25.50,27.75,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,153.34,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,574.06,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,30.75,76.72,101.12,4.01,70.87,42.94,13.19,0.00,44.99,0.00,0.00,3.29,60.09,9.64,0.00,0.00,0.00,12.15,10.63,42.15,45.65,33.74,41.42,55.08,2.81,51.13,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,5.91,7.00,0.00,200.00,4.74,6.08,0.00,0.00,0.00,23.50,7.84,7.83,300.00,300.00,100.00,200.00,0.00,6.66,23.33,23.33,2.89,4.32,0.00,16.68,25.50,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,153.34,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,574.06,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,30.75,76.72,101.12,4.01,70.87,42.94,13.19,0.00,44.99,0.00,0.00,3.29,60.09,9.64,0.00,0.00,0.00,16.56,14.77,42.15,45.65,33.74,41.42,55.08,3.94,51.13,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,5.91,7.00,0.00,200.00,4.74,6.08,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,6.66,23.33,23.33,2.89,4.32,0.00,16.68,25.50,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,153.34,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,574.06,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,30.16,76.72,101.12,4.01,70.87,42.94,13.19,0.00,44.99,0.00,0.00,3.29,60.09,9.55,0.00,0.00,0.00,50.34,16.55,42.15,45.65,33.74,41.42,55.08,3.94,51.13,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,5.91,7.00,0.00,200.00,4.74,6.08,0.00,0.00,0.00,24.50,8.16,8.17,300.00,300.00,100.00,200.00,0.00,6.66,23.33,23.33,2.89,4.32,0.00,16.68,25.50,27.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,153.34,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,630.06,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,30.16,76.72,101.12,4.01,70.87,42.94,13.19,0.00,44.99,0.00,0.00,3.29,60.09,9.55,0.00,0.00,0.00,50.34,16.55,42.15,45.65,33.74,41.42,55.08,3.94,51.13,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,5.91,7.00,0.00,200.00,4.74,6.08,0.00,0.00,0.00,24.50,8.16,8.17,300.00,300.00,100.00,200.00,0.00,6.66,23.33,23.33,2.89,4.32,0.00,16.68,25.50,27.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,630.06,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,29.56,76.72,101.12,4.01,70.87,19.32,10.26,0.00,44.99,0.00,0.00,3.22,60.09,9.11,0.00,0.00,0.00,22.08,16.55,28.10,29.83,25.31,40.20,54.53,3.94,51.13,9.48,2.20,1.62,0.00,0.00,620.00,0.00,0.00,6.07,7.00,0.00,200.00,4.94,6.23,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,6.66,23.33,23.33,2.89,4.32,0.00,16.68,25.50,26.74,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,74DC2024/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,115.66,88.90,273.62,0.00,0.00,0.00,0.00,0.00,0.00,630.06,0.00,0.00,20.80,47.33,121.71,127.60,402.19,100.48,20.96,43.71,0.00,44.92,98.87,0.00,29.56,76.72,101.12,4.01,70.87,19.32,5.12,0.00,44.99,0.00,0.00,3.22,60.09,9.11,0.00,0.00,0.00,16.56,16.55,28.10,29.83,25.31,40.20,54.53,3.94,51.13,9.48,0.00,1.62,0.00,0.00,620.00,0.00,0.00,6.07,7.00,0.00,200.00,4.94,6.23,0.00,0.00,0.00,26.00,8.66,8.67,300.00,300.00,100.00,200.00,0.00,6.66,22.33,22.33,2.89,4.32,0.00,16.68,25.50,26.74,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
