Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,46.78,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,42.74,68.42,65.76,0.00,46.69,8.87,0.00,0.00,41.12,0.00,0.00,0.00,51.64,8.23,0.00,0.00,21.92,39.75,12.11,11.85,12.66,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.24,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,46.78,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,42.74,68.42,65.76,0.00,46.69,8.87,0.00,0.00,41.12,0.00,0.00,0.00,51.64,8.23,0.00,0.00,21.92,39.75,12.11,11.85,12.66,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.24,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,42.74,68.42,65.76,0.00,46.69,8.87,0.00,0.00,41.12,0.00,0.00,0.00,51.64,4.56,0.00,0.00,21.92,8.83,12.11,11.85,9.33,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.24,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,42.74,68.42,65.76,0.00,46.69,8.87,0.00,0.00,41.12,0.00,0.00,0.00,51.64,4.56,0.00,0.00,21.92,6.63,12.11,11.85,9.33,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.24,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.68,68.42,65.76,0.00,46.69,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,4.41,0.00,0.00,21.92,6.63,12.11,27.81,9.33,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.68,68.42,65.76,0.00,46.69,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,4.26,0.00,0.00,21.92,6.63,12.11,27.81,9.33,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.68,68.42,65.76,0.00,46.69,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,4.26,0.00,0.00,21.92,6.63,12.11,27.81,9.33,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.68,68.42,65.76,0.00,60.98,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,4.12,0.00,0.00,21.92,6.63,12.11,27.81,9.33,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.16,68.42,65.76,0.00,62.24,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,3.82,0.00,0.00,21.92,8.83,12.11,28.10,9.33,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.16,68.42,65.76,0.00,62.24,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,3.70,0.00,0.00,21.92,39.75,12.11,28.10,9.33,9.68,18.23,32.96,0.00,26.14,11.53,0.00,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:15-21:30,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.16,68.42,65.76,0.00,62.24,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,3.59,0.00,0.00,21.92,39.75,10.76,42.15,9.33,9.68,18.23,32.96,0.00,26.14,11.53,6.52,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:00-21:15,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.16,68.42,65.76,0.00,62.24,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,3.53,0.00,0.00,21.92,8.83,10.76,42.15,9.33,9.68,18.23,32.96,0.00,26.14,11.53,6.52,0.00,0.00,0.00,630.00,0.00,0.00,3.43,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:45-21:00,65DC2024/10/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.00,0.00,80.00,125.00,0.00,0.00,205.00,0.00,70.00,454.31,70.17,0.00,320.00,0.00,0.00,56.09,82.23,133.10,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,13.63,46.00,118.76,124.32,410.62,132.75,20.56,42.40,0.00,44.92,148.30,0.00,41.16,68.42,65.76,0.00,62.24,8.87,8.00,0.00,41.12,0.00,0.00,0.00,51.64,3.25,0.00,0.00,21.92,8.83,7.40,42.15,9.33,9.68,18.23,32.96,0.00,26.14,11.53,6.52,0.00,0.00,0.00,630.00,0.00,0.00,3.51,7.00,0.00,200.00,3.54,3.32,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,13.00,13.00,0.00,0.00,0.00,16.68,26.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
