Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,11.34,8.87,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,28.25,0.00,13.17,9.68,0.00,16.48,1.91,53.45,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,3.19,7.21,0.00,200.00,2.42,2.69,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,10.00,33.33,33.33,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
23:30-23:45,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,11.34,8.87,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,28.25,0.00,13.17,9.68,0.00,16.48,1.91,53.45,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,3.19,7.21,0.00,200.00,2.42,2.69,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,10.00,33.33,33.33,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
23:15-23:30,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,22.68,17.75,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,28.25,0.00,13.17,9.68,0.00,16.48,1.91,53.45,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,3.19,7.21,0.00,200.00,2.42,2.69,0.00,0.00,0.00,38.50,12.84,12.83,300.00,300.00,100.00,200.00,0.00,10.00,33.33,33.33,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
23:00-23:15,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,22.68,17.75,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,28.25,0.00,13.17,9.68,0.00,16.48,1.91,53.45,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,3.19,7.21,0.00,200.00,2.42,2.69,0.00,0.00,0.00,40.00,13.34,13.33,300.00,300.00,100.00,200.00,0.00,10.00,34.00,34.00,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
22:45-23:00,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,22.68,17.75,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,26.90,0.00,13.17,9.68,0.00,16.48,1.91,53.45,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,3.19,7.21,0.00,200.00,2.42,2.77,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,10.00,35.00,35.00,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
22:30-22:45,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,22.68,17.75,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,26.90,0.00,13.17,9.68,0.00,16.48,1.91,53.45,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,3.19,7.21,0.00,200.00,2.42,2.77,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,10.00,36.00,36.00,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
22:15-22:30,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,22.68,17.75,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,23.54,14.05,13.17,9.68,0.00,16.48,1.91,40.09,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,3.27,7.21,0.00,200.00,2.42,2.92,0.00,0.00,0.00,41.00,13.66,13.67,300.00,300.00,100.00,200.00,0.00,10.66,36.67,36.67,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
22:00-22:15,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,22.68,17.75,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,23.54,14.05,13.17,9.68,0.00,16.48,1.91,40.09,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,3.27,7.21,0.00,200.00,2.42,2.92,0.00,0.00,0.00,41.50,13.84,13.83,300.00,300.00,100.00,200.00,0.00,11.34,37.33,37.33,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
21:45-22:00,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,22.68,17.75,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,23.54,14.05,26.34,9.68,0.00,16.48,1.91,40.09,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,3.27,7.21,0.00,200.00,2.42,3.00,0.00,0.00,0.00,41.50,13.84,13.83,300.00,300.00,100.00,200.00,0.00,12.00,38.33,38.33,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
21:30-21:45,65DC2024/03/30,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,107.00,103.62,271.97,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,139.31,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.50,87.68,0.00,22.68,17.75,15.80,0.00,41.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.33,23.54,14.05,26.34,9.68,0.00,16.48,1.91,40.09,0.51,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,3.27,7.21,0.00,200.00,2.42,3.00,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,12.34,39.33,39.33,0.00,0.00,0.00,11.86,26.90,29.98,300.00,300.00,200.00,200.00,10.64,100.00,100.00,100.00
