timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,5.6700,60.4800,49.3600,34.8300,49.8700,18.8800,9.1400,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,16.8100,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9200,12.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,957.3757,-202.33,92.00,11.8485,0.00,835.1972
2,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,5.6700,60.4800,49.3600,34.8300,49.8700,18.8800,9.1400,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,22.1900,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,13.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,963.2657,-207.15,66.00,11.8580,0.00,810.2577
3,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,5.6700,60.4800,49.3600,34.8300,49.8700,18.7400,9.1400,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,22.1900,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0400,18.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,973.4057,-201.37,46.00,11.9981,0.00,806.0376
4,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,5.6700,60.4800,49.3600,34.8300,49.8700,18.7400,9.1300,17.6600,11.0700,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,22.1900,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,19.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,976.3357,-198.48,27.00,12.0493,0.00,792.8064
5,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,5.6700,60.4800,49.3600,34.8300,49.8700,18.7400,9.1300,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,23.0300,11.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1200,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,20.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,976.0457,-194.62,15.00,12.0807,0.00,784.3450
6,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,5.6700,60.4800,49.3600,34.8300,49.8700,18.7400,9.1300,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,18.6900,11.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1200,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2400,21.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,972.7457,-187.88,0.00,12.1110,0.00,772.7547
7,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,5.6700,60.4800,49.3600,34.8300,49.8700,18.7400,9.1300,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,18.6900,11.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,22.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,973.0257,-214.85,0.00,11.8761,0.00,746.2996
8,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,5.6700,60.4800,49.3600,34.8300,49.8700,18.7400,9.1300,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,18.6900,11.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,965.7357,-222.56,0.00,11.7441,0.00,731.4316
9,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.6100,0.0000,0.0000,5.6800,60.4800,49.3600,34.8300,49.8700,18.7400,9.1300,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,4.5200,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,14.9500,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,976.7957,-237.02,0.00,11.7142,0.00,728.0615
10,BRPL,25DSBRPL2023/03/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,14.3997,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,6.0600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2400,0.0000,0.0000,5.6800,60.4800,49.3600,34.8300,49.8700,18.7400,9.1300,17.6600,11.0200,14.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,4.5200,0.0000,27.9300,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.0000,0.0000,14.9500,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,24.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,977.0557,-241.83,0.00,11.6741,0.00,723.5516
