timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,101.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,5.5700,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.0000,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,32.9100,48.1700,4.0200,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,1.9300,3.9600,11.5900,30.2300,0.0000,1668.7118,1562.39,0.00,25.2026,0.00,3205.8992
2,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,101.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,2.9100,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.0000,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,32.9100,48.1700,4.0200,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,35.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,2.4100,3.9600,11.5900,30.2300,0.0000,1664.5018,1552.43,0.00,25.0921,0.00,3191.8397
3,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,101.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,2.9100,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,30.8600,48.1700,4.0200,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,1.9300,3.9600,11.5900,30.2300,0.0000,1661.5718,1528.80,0.00,24.8849,0.00,3165.4869
4,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,101.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,2.9100,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,30.8600,48.1700,4.0200,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,33.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,2.4100,3.9600,11.5900,30.2300,0.0000,1658.9218,1482.42,10.85,24.5025,0.00,3127.6893
5,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,101.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,2.9100,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,30.8600,48.1700,0.6200,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,36.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,1.9300,3.9600,11.5900,30.5600,0.0000,1656.4318,1426.72,10.85,24.9066,0.00,3069.0952
6,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,101.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,2.9100,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,30.8600,48.1700,0.6200,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,2.4100,3.9600,11.5900,30.5600,0.0000,1655.0918,1384.72,21.00,25.2237,0.00,3035.5881
7,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,101.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,2.9100,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,30.8600,57.8000,0.6200,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,2.8900,3.9600,11.5900,30.5600,0.0000,1664.9718,1352.72,0.00,25.5504,0.00,2992.1414
8,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,101.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,2.5800,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,30.8600,57.8000,0.6200,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,3.3800,3.9600,11.5900,30.5600,0.0000,1662.9818,1314.72,0.00,25.8313,0.00,2951.8705
9,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,309.7000,0.0000,0.0000,6.6200,32.0600,25.1300,37.0600,60.1400,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,2.4100,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,30.8600,59.8100,0.6200,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,37.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,3.8600,3.9600,11.5900,0.0000,0.0000,1541.3618,1390.22,0.00,24.2859,0.00,2907.2959
10,BRPL,70DSBRPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,11.2037,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.2400,0.0000,0.0000,6.6200,32.0600,25.1300,37.0600,60.1400,33.7000,9.3600,19.4700,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,1.3300,12.0000,4.8600,0.0000,0.0000,16.1100,0.0000,0.0000,3.8900,31.2100,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,30.8600,59.8100,0.6200,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,36.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,41.6700,0.0000,1.7500,4.7200,0.0000,8.6300,5.0481,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,4.3400,3.9600,11.5900,0.0000,0.0000,1480.7218,1413.22,0.00,23.6335,0.00,2870.3083
