Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.5800,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,42.5800,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.6200,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1700,7.0400,0.0000,0.0000,1.3000,1.4600,0.0000,0.0000,0.0000,24.4800,8.1600,8.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8600,1.6900,0.0000,0.2100,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,5.8500,22.4300,22.4300,0.9300,0.4800,2.2700,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
95,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,389.7600,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,42.5800,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.6200,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1700,7.0500,0.0000,0.0000,1.3000,1.4600,0.0000,0.0000,0.0000,25.6000,8.5300,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8600,1.6900,0.0000,0.2100,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,6.2600,22.8800,22.8800,0.9300,0.4800,2.2700,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
94,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.5800,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,42.5800,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.6200,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1700,7.1900,0.0000,0.0000,1.3000,1.4600,0.0000,0.0000,0.0000,25.6600,8.5500,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8600,1.6900,0.0000,0.2100,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,6.7500,23.1200,23.1200,0.9300,0.4800,2.2700,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
93,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.5800,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,42.5800,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.6200,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1700,7.3200,0.0000,0.0000,1.3000,1.4600,0.0000,0.0000,0.0000,26.0900,8.7000,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8600,1.6900,0.0000,0.2100,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,7.2400,23.2100,23.2100,0.9300,0.4800,2.2700,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
92,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.5000,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,38.3000,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.0000,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1700,7.3700,0.0000,0.0000,1.3000,1.4600,0.0000,0.0000,0.0000,26.6900,8.9000,8.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8600,1.6900,0.0000,0.2100,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,7.5600,23.4200,23.4200,0.9300,0.4800,2.2700,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
91,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.5000,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,38.3000,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.0000,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1700,10.6000,0.0000,0.0000,1.3000,1.4600,0.0000,0.0000,0.0000,36.0100,12.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8800,1.7300,0.0000,0.2100,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,7.7200,20.2400,20.2400,0.9300,0.4800,2.2700,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
90,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.5000,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,42.5800,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.0000,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1700,11.1700,0.0000,0.0000,1.3000,1.4600,0.0000,0.0000,0.0000,37.3100,12.4400,12.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8800,1.7300,0.0000,0.2300,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,7.8500,20.7600,20.7600,0.9300,0.4800,2.2700,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
89,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.5000,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,42.5800,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.0000,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.1700,11.5500,0.0000,0.0000,1.3000,1.4600,0.0000,0.0000,0.0000,38.7900,12.9300,12.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8800,1.7300,0.0000,0.2300,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,7.9200,21.0900,21.0900,0.9300,0.4800,2.2700,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
88,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.5000,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,42.5800,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.0000,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.2400,12.2000,0.0000,0.0000,1.3400,1.4600,0.0000,0.0000,0.0000,38.8100,12.9400,12.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8500,1.6900,0.0000,0.2300,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,8.4300,22.0000,22.0000,0.9300,0.4800,2.2900,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
87,41IS2023/03/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,522.5600,0.0000,0.0409,0.0000,0.0000,0.0000,35.1700,100.9700,271.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.5000,0.0000,0.0000,11.2400,88.4300,114.8400,120.2900,336.3800,101.0900,20.2300,41.3100,25.6600,24.1100,142.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7500,0.0000,41.3700,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,42.5800,30.7500,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,23.5200,0.0000,6.3200,0.5400,0.0000,0.0000,0.0000,0.0000,0.8100,1.2400,13.2400,0.0000,0.0000,1.3400,1.4600,0.0000,0.0000,0.0000,39.4900,13.1600,13.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.9300,1.7800,9.0000,1.8300,0.8500,1.6900,0.0000,0.2300,3.6400,0.2300,1.9400,2.1000,1.5800,3.4400,8.5100,24.5400,24.5400,0.9300,0.4800,2.2900,1.8700,0.9400,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,2.0700,0.0000,1.3200,0.0000,0.0000,0.8100,2.7200,27.3001
