Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,74.0500,403.9400,147.6600,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.7000,0.0000,0.0000,12.0800,88.8200,114.0300,119.3900,329.0800,131.7800,13.7800,40.9300,21.9100,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,7.6200,15.2600,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,24.1400,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,31.7000,0.0000,76.6200,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2500,18.7500,18.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5200,40.7600,40.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
95,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,74.0500,403.9400,147.6600,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.7000,0.0000,0.0000,12.0800,88.8200,114.0300,119.3900,329.0800,131.7800,16.7300,40.9300,21.9100,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,7.6200,15.2600,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,24.1400,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,31.7000,0.0000,76.6200,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,10.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,17.3400,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,40.2600,40.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
94,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,74.0500,403.9400,147.6600,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.7000,0.0000,0.0000,12.0800,88.8200,114.0300,119.3900,329.0800,131.7800,16.7400,40.9300,21.9100,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,7.6200,15.2600,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,24.1400,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,62.6800,80.2100,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,15.0600,15.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9500,39.7800,39.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
93,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,74.0500,403.9400,147.6600,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.7000,0.0000,0.0000,12.0800,88.8200,114.0300,119.3900,329.0800,131.7800,16.7400,40.9300,21.9100,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,39.9000,8.0900,15.2600,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,24.1400,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,62.6800,80.2100,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7900,11.6000,11.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,33.9000,33.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
92,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,143.0002,0.0000,0.0000,0.0000,0.0000,74.0500,403.9400,149.3400,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.7000,0.0000,0.0000,12.0800,88.8200,114.0300,119.3900,329.0800,131.7800,16.7400,40.9300,21.9100,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8700,15.6100,15.2500,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,24.1400,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,62.6800,76.6200,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6600,10.5500,10.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,32.1300,32.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
91,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,143.0002,0.0000,0.0000,0.0000,0.0000,74.0500,403.9400,149.3400,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.7000,0.0000,0.0000,12.0800,88.8200,114.0300,119.3900,329.0800,131.7800,16.7400,40.9300,21.9100,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8700,15.6100,15.2500,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,24.1400,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,62.6800,76.6200,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2400,9.4100,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3800,30.5600,30.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
90,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,135.0001,0.0000,0.0000,0.0000,0.0000,74.0500,430.4700,149.3400,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.7000,0.0000,0.0000,12.0800,88.8200,114.0300,119.3900,329.0800,131.7800,19.8400,40.9300,25.4800,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8700,15.6100,15.2500,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,61.4500,76.6200,4.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1000,9.0300,9.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5600,29.5500,29.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
89,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,135.0001,0.0000,0.0000,0.0000,0.0000,74.0500,430.4700,149.3400,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.7000,0.0000,0.0000,12.0800,88.8200,114.0300,119.3900,329.0800,131.7800,19.8400,40.9300,25.4800,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8700,15.6100,15.2500,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2300,47.7400,61.4500,76.6200,4.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9500,9.3200,9.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1800,30.6300,30.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
88,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,135.0001,0.0000,0.0000,0.0000,0.0000,74.0500,430.4700,149.3400,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,346.9600,0.0000,0.0000,14.0900,88.8200,114.0300,119.3900,329.0800,131.7800,19.8400,40.9300,25.4800,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8700,15.6100,15.2500,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.4900,36.2300,47.7400,61.4500,76.6200,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,16.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8800,9.9600,9.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2900,30.7700,30.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
87,66IS2023/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,126.0001,0.0000,0.0000,0.0000,0.0000,74.0500,430.4700,147.6600,0.0000,-3.6000,0.0000,0.0000,57.9400,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,346.9600,0.0000,0.0000,14.0900,88.8200,114.0300,119.3900,329.0800,131.7800,19.8400,40.9300,25.4800,41.0200,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,7.6200,15.2500,0.0000,27.8200,0.0000,0.0000,0.0000,48.9900,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,0.0000,61.4500,76.6200,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,16.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,11.0700,11.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,30.9300,30.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000
