NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,844.385164,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,838.985164,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,822.455164,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,807.815164,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,844.765164,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,923.825164,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,913.935164,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,877.865164,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,864.155164,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,854.995164,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,819.505164,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,817.495164,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,849.115164,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,850.105164,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,852.255164,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,865.035164,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,879.855164,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,905.865164,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,935.095164,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,942.535164,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,946.935164,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,971.815164,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,992.135164,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1011.185164,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1177.8352,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1233.3252,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1290.101544,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1298.511544,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1342.731544,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1352.081544,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1365.341544,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1377.3252,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1398.1052,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1403.3652,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1423.0852,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1432.8952,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1350.392094,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1345.942094,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1352.626166,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1339.526166,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1369.126166,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1383.916166,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1390.246166,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1395.086166,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1402.026166,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1401.026166,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1401.686166,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1370.746166,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1329.016166,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1306.786166,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1288.826166,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1252.046166,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1267.816166,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1270.276166,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1293.706166,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1295.716166,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1306.216166,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1317.276166,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1330.806166,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1329.276166,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1358.676166,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1341.176166,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1316.496166,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1251.966166,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1273.736166,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1296.566166,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1304.126166,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1299.846166,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1307.236166,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1296.596166,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1358.066166,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1375.766166,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1322.1976,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1340.3052,0,0,0,0,0,0
