NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,551.265232,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,547.755232,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,514.936448,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,544.786448,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,568.716448,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,567.446448,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,567.296448,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,569.346448,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,493.846448,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,495.276448,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,466.376448,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,467.556448,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,466.796448,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,466.756448,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,459.336448,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,464.566448,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,475.046448,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,474.936448,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,560.176448,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,576.186448,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,662.685232,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,672.855232,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,697.545232,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,763.105232,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,948.2612,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1065.4312,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1110.2412,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1186.7412,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1384.4412,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1385.8112,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1378.5312,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1398.6412,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1406.6512,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1369.4212,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1345.3112,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1345.2412,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1312.0912,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1335.7912,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1324.1012,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1353.1812,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1374.0012,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1402.8912,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1421.1412,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1447.6612,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1298.5912,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1340.6612,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1379.4256,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1395.8356,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1400.8256,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1407.5556,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1432.9556,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1432.9756,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1366.025576,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1340.075576,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1325.811152,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1323.801152,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1295.941152,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1287.341152,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1254.441152,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1240.951152,0,0,0,0,0,0
